[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   7  81   0   0   9|   0     0 |  12M  423k|   0     0 |1376  5716 
  3   7  84   0   0   6|   0     0 |  12M  420k|   0     0 |1496  5717 
  5   6  82   0   0   7|   0     0 |  12M  438k|   0     0 |1685  6216 
  3   9  82   0   0   6|   0     0 |  12M  429k|   0     0 |1368  5676 
  6   8  80   0   0   7|   0     0 |  12M  436k|   0     0 |1590  6481 
  5   9  79   0   0   8|   0     0 |  12M  433k|   0     0 |1650  6296 
  5   7  81   0   0   7|   0     0 |  12M  425k|   0     0 |1477  5457 
  5   9  80   0   0   6|   0     0 |  12M  436k|   0     0 |1519  6149 
  5   9  81   0   0   5|   0     0 |  12M  432k|   0     0 |1530  6079 
  5  10  79   1   0   5|   0    20k|  12M  426k|   0     0 |1430  5944 
  4   8  81   0   0   6|   0     0 |  12M  430k|   0     0 |1381  5824 
  6   9  80   0   0   4|   0     0 |  12M  428k|   0     0 |1443  5656 
  5   8  80   0   0   7|   0  8192B|  12M  427k|   0     0 |1482  6232 
  4   7  81   0   0   7|   0     0 |  12M  428k|   0     0 |1487  5857 
  6   8  82   0   0   5|   0     0 |  12M  431k|   0     0 |1491  5714 
  5   9  80   0   0   7|   0     0 |  12M  423k|   0     0 |1424  5349 
  3  11  79   0   0   7|   0     0 |  12M  431k|   0     0 |1435  5712 
  5   9  81   0   0   5|   0     0 |  12M  432k|   0     0 |1445  5705 
  4   8  83   0   0   6|   0     0 |  11M  397k|   0     0 |1466  5498 
