[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   8  82   0   0   7|   0     0 |  12M  436k|   0     0 |1796  7212 
  4   9  81   0   0   7|   0     0 |  13M  446k|   0     0 |1778  6840 
  3   9  79   1   0   8|   0    52k|  13M  443k|   0     0 |1679  7185 
  3   8  84   0   0   5|   0     0 |  12M  434k|   0     0 |1725  6943 
  5   9  81   0   0   5|   0     0 |  13M  445k|   0     0 |1620  6909 
  3   8  81   0   0   8|   0     0 |  13M  442k|   0     0 |1676  7013 
  3   9  80   0   0   8|   0     0 |  12M  433k|   0     0 |1730  6577 
  5   7  83   0   0   5|   0    36k|  12M  438k|   0     0 |1601  6371 
  4   8  81   0   0   8|   0     0 |  13M  441k|   0     0 |1831  6983 
  4   6  84   0   0   6|   0     0 |  11M  386k|   0     0 |1611  6782 
  5   5  83   0   0   7|   0     0 |  13M  447k|   0     0 |1842  7498 
  4   6  80   0   0  10|   0     0 |  12M  439k|   0     0 |1819  7104 
  4   8  83   0   0   6|   0     0 |  13M  440k|   0     0 |1871  7489 
  3   8  83   0   0   6|   0    12k|  12M  441k|   0     0 |1759  7440 
  3   7  81   0   0  10|   0     0 |  13M  445k|   0     0 |1850  7513 
  3   5  85   0   0   6|   0     0 |  12M  437k|   0     0 |1695  6875 
  4   6  83   0   0   7|   0     0 |  12M  439k|   0     0 |1595  6834 
  4   7  80   0   0  10|   0     0 |  13M  440k|   0     0 |1723  6760 
  3   7  83   0   0   6|   0     0 |  12M  439k|   0     0 |1834  7024 
  5   8  81   0   0   6|   0  4096B|  13M  442k|   0     0 |1783  6948 
  4   6  83   0   0   7|   0     0 |  12M  433k|   0     0 |1541  6612 
  4   9  80   0   0   7|   0     0 |  13M  439k|   0     0 |1768  6967 
  5   7  83   0   0   5|   0     0 |  12M  432k|   0     0 |1786  6929 
  4   7  81   0   0   8|   0     0 |  12M  433k|   0     0 |1647  6579 
  5   8  80   0   0   8|   0     0 |  12M  431k|   0     0 |1684  6613 
  3   8  84   0   0   5|   0  4096B|  12M  436k|   0     0 |1776  7028 
  4   7  81   0   0   8|   0     0 |  12M  436k|   0     0 |1772  7081 
  5   7  82   0   0   7|   0     0 |  13M  442k|   0     0 |1767  7056 
  4   8  81   0   0   8|   0     0 |  12M  432k|   0     0 |1737  7131 
  5   9  80   0   0   7|   0     0 |  12M  438k|   0     0 |1804  7109 
  4   6  85   0   0   6|   0     0 |  12M  435k|   0     0 |1947  7709 
  3   8  80   0   0   8|   0  8192B|  12M  434k|   0     0 |1823  7637 
  4   7  81   2   0   6|   0    28k|  12M  436k|   0     0 |1862  7349 
  4   8  82   0   0   6|   0     0 |  12M  435k|   0     0 |1863  7246 
  6   7  81   0   0   8|   0     0 |  12M  430k|   0     0 |1930  7343 
  4   8  82   0   0   7|   0     0 |  12M  437k|   0     0 |1786  7085 
  4   7  81   0   0   8|   0     0 |  12M  434k|   0     0 |1894  7490 
  4   6  84   0   0   6|   0     0 |  12M  435k|   0     0 |1712  7538 
  6   5  82   0   0   7|   0     0 |  12M  440k|   0     0 |1711  7421 
  5   8  81   0   0   7|   0     0 |  12M  433k|   0     0 |1789  7298 
  3   7  83   0   0   7|   0     0 |  12M  434k|   0     0 |1795  7158 
  3   8  86   0   0   4|   0     0 |  11M  403k|   0     0 |1578  6434 
