[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   9  80   0   0   7|   0     0 |  12M  425k|   0     0 |1422  5731 
  6  10  77   0   0   7|   0     0 |  12M  434k|   0     0 |1630  6234 
  5   9  81   0   0   6|   0     0 |  12M  427k|   0     0 |1705  6628 
  5   8  78   0   0   8|   0     0 |  12M  429k|   0     0 |1528  6090 
  6   8  80   0   0   7|   0     0 |  12M  427k|   0     0 |1426  5823 
  5   7  81   0   0   8|   0     0 |  12M  433k|   0     0 |1565  6116 
  4   8  80   0   0   7|   0     0 |  12M  430k|   0     0 |1511  6274 
  4   8  81   0   0   6|   0     0 |  12M  432k|   0     0 |1510  6255 
  5  11  78   0   0   6|   0  4096B|  12M  429k|   0     0 |1513  6109 
  5   8  78   0   0   9|   0     0 |  12M  426k|   0     0 |1600  6438 
  7   7  80   0   0   6|   0     0 |  12M  431k|   0     0 |1464  5931 
  4  11  77   0   0   8|   0     0 |  12M  426k|   0     0 |1557  6329 
  5   9  81   0   0   5|   0     0 |  12M  429k|   0     0 |1612  6349 
  5   8  81   0   0   7|   0     0 |  12M  430k|   0     0 |1426  5927 
  4   7  82   0   0   7|   0     0 |  12M  428k|   0     0 |1513  5946 
  4   8  80   0   0   7|   0     0 |  12M  427k|   0     0 |1453  5906 
  6  10  78   0   0   6|   0     0 |  12M  431k|   0     0 |1399  6003 
  3  10  80   0   0   7|   0     0 |  12M  428k|   0     0 |1742  6421 
  6   9  78   0   0   8|   0     0 |  12M  434k|   0     0 |1527  6110 
  5  10  80   0   0   5|   0     0 |  12M  429k|   0     0 |1515  5738 
  5   9  80   0   0   5|   0     0 |  12M  424k|   0     0 |1473  6000 
  6   8  79   0   0   7|   0     0 |  12M  435k|   0     0 |1726  6967 
  7   8  79   0   0   6|   0     0 |  12M  428k|   0     0 |1600  5964 
  5   7  82   0   0   6|   0     0 |  12M  430k|   0     0 |1569  6288 
  7   7  79   1   0   6|   0    48k|  12M  426k|   0     0 |1561  5900 
  5  10  78   0   0   7|   0     0 |  12M  428k|   0     0 |1487  5948 
  4   7  80   0   0   8|   0     0 |  12M  429k|   0     0 |1671  6304 
  6   8  80   0   0   6|   0     0 |  12M  430k|   0     0 |1728  6380 
  6   9  78   0   0   7|   0     0 |  12M  437k|   0     0 |1593  6575 
  5  10  80   0   0   6|   0     0 |  12M  431k|   0     0 |1501  6186 
  6   9  80   0   0   4|   0     0 |  12M  420k|   0     0 |1368  5585 
  6  10  77   0   0   7|   0     0 |  12M  432k|   0     0 |1493  6105 
  4   8  81   0   0   6|   0     0 |  12M  430k|   0     0 |1498  6210 
  5   7  82   0   0   6|   0     0 |  12M  427k|   0     0 |1560  6198 
  4   9  78   0   0   9|   0     0 |  12M  428k|   0     0 |1439  5572 
  5   8  82   0   0   5|   0     0 |  12M  425k|   0     0 |1488  5590 
  4   8  80   0   0   8|   0     0 |  12M  428k|   0     0 |1693  6585 
  5   9  79   0   0   8|   0     0 |  12M  429k|   0     0 |1625  6355 
  5   9  79   0   0   7|   0     0 |  12M  431k|   0     0 |1607  6327 
  5   9  81   0   0   5|   0    16k|  12M  428k|   0     0 |1630  6212 
  4   8  81   0   0   7|   0     0 |  12M  422k|   0     0 |1424  5640 
  7   8  80   0   0   6|   0     0 |  12M  432k|   0     0 |1686  6393 
  4  10  77   0   0   8|   0     0 |  12M  436k|   0     0 |1581  6624 
  4   8  82   0   0   6|   0     0 |  12M  433k|   0     0 |1619  6356 
  4   5  83   0   0   8|   0     0 |  12M  425k|   0     0 |1566  6090 
  4   8  81   0   0   7|   0     0 |  12M  431k|   0     0 |1457  5853 
  5   8  81   0   0   7|   0     0 |  11M  401k|   0     0 |1384  5450 
