[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   7  83   0   0   5|   0     0 |  12M  429k|   0     0 |1405  5544 
  4   7  82   0   0   7|   0     0 |  12M  434k|   0     0 |1560  5900 
  5   9  79   0   0   8|   0     0 |  12M  429k|   0     0 |1402  5554 
  4  11  79   0   0   5|   0     0 |  12M  423k|   0     0 |1331  5255 
  5   7  81   0   0   7|   0     0 |  12M  432k|   0     0 |1543  5934 
  8   9  76   0   0   7|   0     0 |  12M  427k|   0     0 |1448  5419 
  5  10  80   0   0   5|   0     0 |  12M  423k|   0     0 |1444  5528 
  6   8  82   0   0   4|   0     0 |  12M  428k|   0     0 |1557  6059 
  4   9  82   0   0   5|   0     0 |  12M  427k|   0     0 |1516  5871 
  4   9  83   0   0   5|   0     0 |  12M  428k|   0     0 |1553  5819 
  6   6  80   0   0   9|   0     0 |  12M  431k|   0     0 |1392  5637 
  8   9  78   0   0   7|   0     0 |  12M  435k|   0     0 |1580  6172 
  5   9  79   0   0   8|   0     0 |  12M  423k|   0     0 |1581  6185 
  3   6  83   0   0   8|   0     0 |  12M  428k|   0     0 |1608  6490 
  5  11  78   0   0   6|   0     0 |  12M  431k|   0     0 |1511  5856 
  4   8  81   0   0   6|   0     0 |  12M  429k|   0     0 |1455  5759 
  5   8  83   0   0   4|   0     0 |  12M  430k|   0     0 |1579  6072 
  5   9  79   0   0   7|   0     0 |  12M  432k|   0     0 |1554  6055 
  3   7  82   0   0   8|   0  8192B|  12M  431k|   0     0 |1521  5848 
  4   9  81   0   0   6|   0     0 |  12M  426k|   0     0 |1719  6365 
  4   6  82   0   0   8|   0     0 |  12M  433k|   0     0 |1536  5970 
  4   8  82   0   0   6|   0     0 |  12M  435k|   0     0 |1791  6803 
  4   5  86   0   0   4|   0     0 |  12M  432k|   0     0 |1611  6141 
  7   6  82   0   0   5|   0     0 |  11M  406k|   0     0 |1332  5255 
