[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   1|   0  4096B|  11M  367k|   0     0 |  21   478 
  1   2  97   0   0   0|   0     0 |  11M  360k|   0     0 |  18   481 
  2   3  94   0   0   1|   0     0 |  11M  354k|   0     0 |  20   502 
  1   3  93   3   0   0|   0    12k|  11M  369k|   0     0 |  18   522 
  0   4  95   0   0   1|   0     0 |  12M  384k|   0     0 |  20   573 
  2   2  95   0   0   1|   0     0 |  12M  391k|   0     0 |  18   537 
  1   2  97   0   0   0|   0  4096B|  12M  386k|   0     0 |  21   531 
  2   3  95   0   0   0|   0     0 |  12M  403k|   0     0 |  18   668 
  2   3  95   0   0   0|   0     0 |  12M  404k|   0     0 |  20   621 
  3   3  94   0   0   0|   0     0 |  12M  397k|   0     0 |  18   579 
  3   1  96   0   0   0|   0     0 |  10M  350k|   0     0 |  21   557 
  3   1  95   0   0   1|   0     0 |  12M  383k|   0     0 |  18   596 
  3   2  95   0   0   0|   0     0 |  11M  377k|   0     0 |  20   589 
  2   2  95   0   0   1|   0     0 |  11M  382k|   0     0 |  18   506 
  1   3  96   0   0   0|   0     0 |  11M  372k|   0     0 |  20   507 
  2   4  94   0   0   0|   0     0 |  12M  405k|   0     0 |  19   722 
  2   0  97   0   0   1|   0     0 |  11M  365k|   0     0 |  20   582 
  1   5  94   0   0   0|   0     0 |  12M  390k|   0     0 |  18   512 
  2   3  95   0   0   0|   0     0 |  12M  396k|   0     0 |  20   585 
  2   3  94   0   0   1|   0     0 |  12M  398k|   0     0 |  18   590 
  2   2  96   0   0   0|   0     0 |  12M  384k|   0     0 |  21   535 
  1   2  97   0   0   0|   0     0 |  11M  374k|   0     0 |  18   549 
  1   4  95   0   0   0|   0     0 |  11M  378k|   0     0 |  20   559 
  2   2  96   0   0   0|   0     0 |  11M  375k|   0     0 |  18   552 
  1   3  95   0   0   1|   0     0 |  11M  369k|   0     0 |  20   540 
  2   2  95   0   0   1|   0     0 |  11M  374k|   0     0 |  19   575 
  1   2  97   0   0   0|   0     0 |  11M  374k|   0     0 |  20   547 
  2   2  96   0   0   0|   0     0 |  11M  372k|   0     0 |  18   559 
  4   2  94   0   0   0|   0     0 |  11M  364k|   0     0 |  20   636 
  2   4  93   0   0   1|   0     0 |  12M  396k|   0     0 |  19   594 
  2   2  96   0   0   0|   0     0 |  12M  395k|   0     0 |  20   598 
  1   4  94   0   0   1|   0     0 |  12M  408k|   0     0 |  18   606 
  1   1  98   0   0   0|   0     0 |  12M  408k|   0     0 |  20   663 
  2   3  95   0   0   0|   0     0 |  12M  390k|   0     0 |  18   576 
  3   2  93   2   0   0|   0    28k|  12M  392k|   0     0 |  21   628 
  1   2  97   0   0   0|   0     0 |  12M  407k|   0     0 |  18   609 
  1   3  96   0   0   0|   0    16k|  11M  364k|   0     0 |  20   521 
  1   5  94   0   0   0|   0     0 |  10M  350k|   0     0 |  18   483 
  2   2  96   0   0   0|   0     0 |  12M  387k|   0     0 |  20   576 
  3   2  94   0   0   1|   0     0 |  12M  384k|   0     0 |  19   518 
  2   4  94   0   0   0|   0     0 |  11M  362k|   0     0 |  20   531 
  0   4  96   0   0   0|   0     0 |  10M  338k|   0     0 |  18   457 
  2   3  95   0   0   0|   0  8192B|  11M  371k|   0     0 |  20   517 
  1   3  95   0   0   1|   0     0 |  11M  376k|   0     0 |  18   556 
  2   1  97   0   0   0|   0     0 |  11M  364k|   0     0 |  21   495 
  2   1  97   0   0   0|   0     0 |  11M  377k|   0     0 |  18   513 
  1   4  95   0   0   0|   0     0 |  12M  389k|   0     0 |  20   570 
  1   2  97   0   0   0|   0     0 |  11M  368k|   0     0 |  18   466 
  2   4  94   0   0   0|   0     0 |  11M  371k|   0     0 |  20   553 
  2   3  95   0   0   0|   0     0 |  11M  358k|   0     0 |  19   538 
  1   1  98   0   0   0|   0     0 |  10M  347k|   0     0 |  20   441 
  2   5  92   0   0   1|   0     0 |  11M  373k|   0     0 |  18   497 
  3   3  94   0   0   0|   0     0 |  10M  346k|   0     0 |  20   490 
  1   3  96   0   0   0|   0     0 |  11M  366k|   0     0 |  18   499 
  0   1  99   0   0   0|   0     0 |  11M  351k|   0     0 |  21   467 
  1   2  96   0   0   1|   0     0 |  10M  331k|   0     0 |  18   418 
  2   3  95   0   0   0|   0     0 |  11M  350k|   0     0 |  20   459 
  2   5  93   0   0   0|   0     0 |  10M  348k|   0     0 |  18   470 
  1   4  95   0   0   0|   0     0 |  12M  386k|   0     0 |  20   617 
  1   1  98   0   0   0|   0     0 |  11M  353k|   0     0 |  19   482 
  1   3  95   0   0   1|   0     0 |  10M  342k|   0     0 |  20   408 
  3   2  95   0   0   0|   0     0 |  12M  388k|   0     0 |  18   545 
  1   2  97   0   0   0|   0     0 |  10M  345k|   0     0 |  20   416 
  2   4  94   0   0   0|   0     0 |  11M  361k|   0     0 |  19   525 
  1   3  93   3   0   0|   0    20k|  12M  392k|   0     0 |  20   546 
  2   1  97   0   0   0|   0     0 |  12M  381k|   0     0 |  18   486 
  2   2  96   0   0   0|   0     0 |  11M  379k|   0     0 |  20   513 
  2   1  96   0   0   1|   0     0 |  11M  363k|   0     0 |  18   515 
  2   1  97   0   0   0|   0     0 |  11M  380k|   0     0 |  21   594 
  2   2  96   0   0   0|   0     0 |  10M  342k|   0     0 |  18   505 
  2   2  96   0   0   0|   0     0 |  11M  358k|   0     0 |  20   515 
  1   2  97   0   0   0|   0     0 |  11M  358k|   0     0 |  18   467 
  1   2  97   0   0   0|   0  4096B|  11M  366k|   0     0 |  20   469 
