[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   2|   0     0 | 804k   24M|   0     0 | 241  1157 
  3   4  90   0   0   3|   0     0 | 808k   24M|   0     0 | 207  1083 
  3   4  90   0   0   3|   0     0 | 803k   24M|   0     0 | 243  1184 
  2   5  90   1   0   2|   0    20k| 802k   24M|   0     0 | 267  1172 
  2   5  91   0   0   2|   0  8192B| 808k   24M|   0     0 | 255  1165 
  3   5  90   0   0   3|   0     0 | 802k   24M|   0     0 | 229  1128 
  3   6  91   0   0   1|   0     0 | 803k   24M|   0     0 | 261  1183 
  2   4  93   0   0   2|   0     0 | 808k   24M|   0     0 | 278  1181 
  3   6  90   1   0   2|   0     0 | 803k   24M|   0     0 | 274  1198 
  2   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 232  1135 
  2   5  90   0   0   3|   0     0 | 808k   24M|   0     0 | 226  1132 
  3   5  89   0   0   2|   0     0 | 696k   21M|   0     0 | 208  1034 
