[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   0|   0    32k|  12M  383k|   0     0 |  18   570 
  2   1  97   0   0   0|   0     0 |  12M  394k|   0     0 |  20   567 
  2   2  95   0   0   1|   0     0 |  12M  392k|   0     0 |  18   614 
  2   4  94   0   0   0|   0     0 |  12M  386k|   0     0 |  21   575 
  1   2  97   0   0   0|   0     0 |  12M  409k|   0     0 |  18   587 
  3   4  92   0   0   1|   0     0 |  12M  394k|   0     0 |  20   586 
  0   3  97   0   0   0|   0     0 |  12M  388k|   0     0 |  18   561 
  2   3  95   0   0   0|   0     0 |  12M  397k|   0     0 |  20   583 
  2   3  94   0   0   1|   0     0 |  12M  407k|   0     0 |  19   708 
  1   2  97   0   0   0|   0     0 |  11M  379k|   0     0 |  20   532 
  1   4  95   0   0   0|   0     0 |  11M  378k|   0     0 |  18   517 
  1   3  95   0   0   1|   0     0 |  11M  381k|   0     0 |  20   556 
  1   1  98   0   0   0|   0     0 |  11M  375k|   0     0 |  18   529 
  1   2  97   0   0   0|   0     0 |  11M  358k|   0     0 |  21   547 
  1   2  97   0   0   0|   0     0 |  11M  375k|   0     0 |  18   584 
  1   4  95   0   0   0|   0     0 |  12M  398k|   0     0 |  20   628 
  1   3  95   0   0   1|   0     0 |  13M  429k|   0     0 |  18   648 
  1   3  96   0   0   0|   0     0 |  12M  396k|   0     0 |  20   616 
  1   5  93   0   0   1|   0     0 |  11M  382k|   0     0 |  19   565 
  0   4  96   0   0   0|   0     0 |  12M  404k|   0     0 |  20   613 
  2   2  96   0   0   0|   0    12k|  12M  389k|   0     0 |  18   596 
  0   3  97   0   0   0|   0     0 |  12M  396k|   0     0 |  20   551 
  1   2  96   0   0   1|   0     0 |  11M  374k|   0     0 |  19   572 
  2   3  94   0   0   1|   0     0 |  12M  387k|   0     0 |  20   630 
  1   3  96   0   0   0|   0     0 |  11M  380k|   0     0 |  18   531 
  3   2  95   0   0   0|   0     0 |  12M  390k|   0     0 |  20   580 
  1   3  96   0   0   0|   0     0 |  12M  394k|   0     0 |  18   646 
  2   3  95   0   0   0|   0     0 |  12M  396k|   0     0 |  21   652 
  2   4  94   0   0   0|   0     0 |  13M  421k|   0     0 |  18   689 
  3   4  90   3   0   0|   0    20k|  12M  405k|   0     0 |  20   760 
  1   3  95   0   0   1|   0     0 |  13M  420k|   0     0 |  18   623 
  0   2  98   0   0   0|   0     0 |  13M  416k|   0     0 |  20   648 
  3   0  96   0   0   1|   0     0 |  11M  383k|   0     0 |  19   588 
  0   3  95   0   0   2|   0     0 |  12M  391k|   0     0 |  20   630 
  0   3  97   0   0   0|   0     0 |  12M  394k|   0     0 |  18   619 
  1   3  96   0   0   0|   0     0 |  13M  424k|   0     0 |  20   688 
  3   1  95   0   0   1|   0     0 |  12M  408k|   0     0 |  18   687 
  1   3  96   0   0   0|   0     0 |  12M  396k|   0     0 |  21   655 
  3   3  93   0   0   1|   0     0 |  12M  415k|   0     0 |  18   731 
  2   2  96   0   0   0|   0     0 |  12M  393k|   0     0 |  20   665 
  2   4  94   0   0   0|   0     0 |  12M  398k|   0     0 |  18   726 
  2   2  96   0   0   0|   0     0 |  12M  406k|   0     0 |  20   652 
  3   2  95   0   0   0|   0     0 |  12M  409k|   0     0 |  19   633 
  2   3  95   0   0   0|   0     0 |  11M  365k|   0     0 |  20   608 
  3   3  93   0   0   1|   0     0 |  12M  406k|   0     0 |  18   634 
  1   2  97   0   0   0|   0     0 |  12M  391k|   0     0 |  20   579 
  1   2  97   0   0   0|   0     0 |  11M  381k|   0     0 |  18   631 
  2   2  95   0   0   1|   0     0 |  12M  390k|   0     0 |  21   608 
  1   4  95   0   0   0|   0     0 |  12M  401k|   0     0 |  18   636 
  2   4  94   0   0   0|   0     0 |  12M  391k|   0     0 |  20   628 
  1   3  96   0   0   0|   0     0 |  12M  388k|   0     0 |  18   586 
  1   3  95   0   0   1|   0  4096B|  12M  406k|   0     0 |  20   601 
  2   2  96   0   0   0|   0     0 |  12M  392k|   0     0 |  19   616 
  4   5  91   0   0   0|   0     0 |  12M  412k|   0     0 |  20   678 
