[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   1|   0     0 |  10M  344k|   0     0 |  18   489 
  1   2  95   2   0   0|   0    36k|  11M  363k|   0     0 |  20   480 
  2   1  97   0   0   0|   0     0 |  11M  371k|   0     0 |  18   505 
  2   3  94   0   0   1|   0     0 |  11M  370k|   0     0 |  20   506 
  1   1  98   0   0   0|   0     0 |  11M  352k|   0     0 |  19   460 
  1   3  96   0   0   0|   0     0 |  10M  335k|   0     0 |  20   441 
  4   1  94   0   0   1|   0     0 |  12M  393k|   0     0 |  18   663 
  2   1  97   0   0   0|   0     0 |  11M  363k|   0     0 |  20   433 
  1   3  96   0   0   0|   0     0 |  10M  328k|   0     0 |  18   359 
  1   2  96   0   0   1|   0     0 |  10M  330k|   0     0 |  21   406 
  0   3  97   0   0   0|   0  4096B|  11M  360k|   0     0 |  18   514 
