[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   0   0   4|   0     0 | 810k   24M|   0     0 | 760  2957 
  2   5  90   0   0   4|   0     0 | 786k   23M|   0     0 | 712  2818 
  2   5  90   0   0   3|   0     0 | 823k   24M|   0     0 | 633  2358 
  3   6  87   0   0   4|   0     0 | 812k   24M|   0     0 | 702  2943 
  3   6  88   0   0   3|   0     0 | 802k   24M|   0     0 | 696  2636 
  3   4  90   0   0   4|   0     0 | 807k   24M|   0     0 | 628  2384 
  3   6  89   0   0   3|   0     0 | 795k   23M|   0     0 | 728  2710 
  2   8  89   0   0   1|   0     0 | 818k   24M|   0     0 | 812  2932 
  2   4  92   0   0   2|   0     0 | 804k   24M|   0     0 | 503  2000 
  2   6  89   0   0   3|   0     0 | 803k   24M|   0     0 | 521  2061 
  3   6  87   0   0   3|   0     0 | 806k   24M|   0     0 | 755  2798 
  3   4  89   0   0   4|   0     0 | 787k   23M|   0     0 | 819  3040 
  2   5  90   0   0   3|   0     0 | 817k   24M|   0     0 | 759  3026 
  3   7  88   0   0   3|   0     0 | 808k   24M|   0     0 | 615  2574 
  2   7  88   0   0   4|   0  8192B| 795k   24M|   0     0 | 854  2981 
  4   5  88   0   0   3|   0     0 | 792k   24M|   0     0 | 811  3219 
  3   5  89   0   0   4|   0     0 | 792k   23M|   0     0 | 863  3176 
  3   5  90   0   0   3|   0     0 | 835k   25M|   0     0 | 845  3185 
  4   8  87   0   0   2|   0     0 | 789k   23M|   0     0 | 674  2810 
  3   6  90   0   0   2|   0     0 | 795k   24M|   0     0 | 887  3313 
  3   6  89   0   0   2|   0     0 | 824k   24M|   0     0 | 670  2533 
  1   5  92   0   0   2|   0     0 | 797k   24M|   0     0 | 438  1956 
  3   6  87   0   0   4|   0     0 | 807k   24M|   0     0 | 905  3512 
  3   5  89   0   0   4|   0     0 | 818k   24M|   0     0 | 529  2278 
  2   6  89   0   0   4|   0     0 | 806k   24M|   0     0 | 536  2181 
  4   6  87   0   0   4|   0     0 | 812k   24M|   0     0 | 551  2547 
  3   6  88   0   0   3|   0     0 | 779k   23M|   0     0 | 583  2451 
  3   4  90   0   0   4|   0     0 | 826k   24M|   0     0 | 867  3292 
  3   5  89   0   0   4|   0     0 | 790k   23M|   0     0 | 686  2616 
  4   6  88   0   0   3|   0     0 | 805k   24M|   0     0 | 738  3055 
  3   5  88   1   0   3|   0    20k| 816k   24M|   0     0 | 589  2351 
  3   4  90   0   0   3|   0     0 | 784k   23M|   0     0 | 700  2783 
  2   7  88   0   0   4|   0     0 | 826k   25M|   0     0 | 675  2732 
  3   5  89   0   0   4|   0     0 | 802k   24M|   0     0 | 616  2539 
  3   5  89   0   0   3|   0     0 | 795k   23M|   0     0 | 597  2592 
  4   5  86   0   0   5|   0     0 | 823k   24M|   0     0 | 713  3028 
  3   5  89   0   0   4|   0     0 | 797k   24M|   0     0 | 703  2896 
  3   6  89   0   0   3|   0     0 | 806k   24M|   0     0 | 630  2519 
  4   4  90   0   0   2|   0     0 | 818k   24M|   0     0 | 669  2942 
  4   5  87   0   0   5|   0     0 | 808k   24M|   0     0 | 708  2781 
  4   5  88   0   0   3|   0     0 | 798k   24M|   0     0 | 719  2774 
  3   6  87   0   0   5|   0     0 | 817k   24M|   0     0 | 779  2906 
  3   5  88   0   0   5|   0     0 | 783k   23M|   0     0 | 633  2837 
  4   7  86   0   0   3|   0     0 | 821k   24M|   0     0 | 769  3254 
  3   4  90   0   0   4|   0     0 | 803k   24M|   0     0 | 655  2622 
  3   5  88   0   0   3|   0  4096B| 812k   24M|   0     0 | 549  2174 
  3   5  89   0   0   4|   0     0 | 795k   24M|   0     0 | 536  2385 
  3   6  87   0   0   4|   0     0 | 814k   24M|   0     0 | 758  3175 
  3   7  88   0   0   4|   0     0 | 798k   24M|   0     0 | 498  2302 
  3   5  89   0   0   4|   0     0 | 817k   24M|   0     0 | 496  2355 
  2   5  90   0   0   3|   0     0 | 796k   24M|   0     0 | 576  2381 
  2   6  88   0   0   4|   0     0 | 796k   24M|   0     0 | 708  2744 
  3   5  92   0   0   1|   0     0 | 724k   21M|   0     0 | 596  2750 
