[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  89   0   0   3|   0     0 | 813k   24M|   0     0 | 808  3136 
  3   4  91   0   0   3|   0     0 | 808k   24M|   0     0 | 722  2812 
  2   5  90   0   0   3|   0     0 | 797k   24M|   0     0 | 771  3079 
  3   5  88   0   0   4|   0     0 | 804k   24M|   0     0 | 798  3261 
  3   5  89   1   0   3|   0    20k| 809k   24M|   0     0 | 870  3260 
  2   6  89   0   0   3|   0     0 | 784k   23M|   0     0 | 807  3089 
  3   4  91   0   0   3|   0     0 | 817k   24M|   0     0 | 899  3418 
  3   6  86   0   0   5|   0     0 | 815k   24M|   0     0 | 886  3268 
  3   8  86   0   0   3|   0  8192B| 798k   24M|   0     0 | 798  3160 
  2   5  91   0   0   3|   0     0 | 801k   24M|   0     0 | 768  3153 
  4   6  88   0   0   3|   0     0 | 807k   24M|   0     0 | 732  2941 
  3   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 841  3327 
  3   6  89   0   0   3|   0     0 | 801k   24M|   0     0 | 876  3198 
  3   5  89   0   0   3|   0     0 | 809k   24M|   0     0 | 771  2889 
  4   5  90   0   0   2|   0     0 | 796k   24M|   0     0 | 655  2556 
  2   5  90   0   0   4|   0     0 | 801k   24M|   0     0 | 780  3127 
  3   7  87   0   0   3|   0     0 | 809k   24M|   0     0 | 674  2690 
  2   5  91   0   0   2|   0     0 | 806k   24M|   0     0 | 659  2618 
  5   5  89   0   0   2|   0     0 | 796k   24M|   0     0 | 765  2949 
  3   8  85   0   0   5|   0     0 | 814k   24M|   0     0 | 853  3159 
  3   6  88   0   0   4|   0     0 | 809k   24M|   0     0 | 778  3158 
  3   4  92   0   0   1|   0     0 | 802k   24M|   0     0 | 695  2640 
  5   6  87   0   0   2|   0     0 | 801k   24M|   0     0 | 743  2947 
  2   6  89   0   0   3|   0     0 | 802k   24M|   0     0 | 756  2890 
  3   6  88   0   0   3|   0     0 | 804k   24M|   0     0 | 883  3183 
  3   6  88   0   0   4|   0     0 | 819k   24M|   0     0 | 744  2980 
  1   5  92   0   0   3|   0     0 | 803k   24M|   0     0 | 730  2672 
  3   4  92   0   0   2|   0     0 | 804k   24M|   0     0 | 803  3075 
  4   5  89   0   0   2|   0     0 | 813k   24M|   0     0 | 627  2254 
  3   4  91   0   0   3|   0     0 | 778k   23M|   0     0 | 798  2975 
  4   5  87   0   0   4|   0     0 | 819k   24M|   0     0 | 906  3678 
  3   5  89   0   0   3|   0     0 | 814k   24M|   0     0 | 777  3094 
  4   4  89   0   0   3|   0     0 | 796k   24M|   0     0 | 632  2508 
  3   4  91   0   0   3|   0     0 | 818k   24M|   0     0 | 624  2582 
  2   5  91   0   0   2|   0  4096B| 804k   24M|   0     0 | 628  2456 
  1   6  89   2   0   3|   0    36k| 805k   24M|   0     0 | 752  2771 
  3   6  88   0   0   3|   0     0 | 805k   24M|   0     0 | 751  2873 
  2   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 657  2503 
  3   5  90   0   0   2|   0     0 | 810k   24M|   0     0 | 588  2267 
  2   5  90   0   0   3|   0  4096B| 796k   24M|   0     0 | 724  2813 
  3   3  93   0   0   2|   0     0 | 744k   22M|   0     0 | 410  1585 
