[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  50  22   0   0  17|   0     0 |  74M 2442k|   0     0 |  19   835 
 15  45  24   0   0  15|   0     0 |  72M 2409k|   0     0 |  20   834 
 19  45  26   0   0  10|   0     0 |  72M 2388k|   0     0 |  18   848 
 11  52  23   0   0  14|   0     0 |  73M 2429k|   0     0 |  21   762 
 12  40  34   0   0  15|   0     0 |  72M 2400k|   0     0 |  18   777 
 14  47  28   0   0  11|   0     0 |  74M 2443k|   0     0 |  20   841 
 11  44  25   0   0  20|   0     0 |  72M 2404k|   0     0 |  18   915 
 12  48  28   0   0  12|   0     0 |  74M 2427k|   0     0 |  21   900 
 18  39  27   0   0  16|   0  4096B|  72M 2402k|   0     0 |  18   801 
 14  48  20   0   0  17|   0     0 |  73M 2404k|   0     0 |  20   813 
 14  46  23   0   0  17|   0     0 |  73M 2425k|   0     0 |  18   774 
 13  48  27   0   0  13|   0     0 |  72M 2388k|   0     0 |  20   810 
 15  46  26   0   0  13|   0     0 |  72M 2381k|   0     0 |  18   819 
 16  42  25   0   0  17|   0     0 |  73M 2418k|   0     0 |  21   814 
 11  44  30   0   0  14|   0     0 |  73M 2414k|   0     0 |  18   824 
 12  43  24   0   0  21|   0     0 |  74M 2459k|   0     0 |  20   903 
 10  54  23   0   0  13|   0     0 |  72M 2370k|   0     0 |  18   815 
 14  44  25   0   0  17|   0     0 |  73M 2432k|   0     0 |  21   843 
 14  41  25   0   0  19|   0     0 |  71M 2352k|   0     0 |  18   844 
 21  34  27   0   0  18|   0     0 |  72M 2388k|   0     0 |  20   843 
 16  47  25   0   0  12|   0     0 |  71M 2344k|   0     0 |  18   851 
 20  42  22   0   0  16|   0     0 |  73M 2432k|   0     0 |  20   834 
 18  45  24   0   0  13|   0     0 |  72M 2406k|   0     0 |  19   718 
 16  46  25   0   0  13|   0     0 |  71M 2344k|   0     0 |  20   734 
 16  51  17   0   0  16|   0     0 |  73M 2407k|   0     0 |  18   570 
 19  42  23   0   0  16|   0     0 |  73M 2442k|   0     0 |  20   695 
 13  48  26   0   0  13|   0     0 |  72M 2375k|   0     0 |  18   811 
 21  48  16   0   0  16|   0     0 |  73M 2444k|   0     0 |  21   878 
 14  44  23   0   0  19|   0   100k|  73M 2416k|   0     0 |  18   856 
 18  41  26   0   0  15|   0     0 |  73M 2421k|   0     0 |  20   822 
 17  43  23   0   0  17|   0     0 |  72M 2403k|   0     0 |  18   769 
 15  46  26   0   0  12|   0     0 |  73M 2409k|   0     0 |  20   828 
 16  47  20   0   0  17|   0     0 |  73M 2416k|   0     0 |  19   845 
 14  47  19   0   0  20|   0     0 |  70M 2334k|   0     0 |  20   819 
 20  40  34   0   0   6|   0     0 |  68M 2261k|   0     0 |  18   570 
 11  39  36   0   0  14|   0     0 |  67M 2219k|   0     0 |  20   655 
 18  47  21   0   0  14|   0     0 |  73M 2427k|   0     0 |  18   769 
 23  45  21   0   0  11|   0     0 |  73M 2408k|   0     0 |  21   757 
 15  52  23   0   0  11|   0  8192B|  73M 2407k|   0     0 |  18   835 
 15  45  25   0   0  15|   0     0 |  72M 2386k|   0     0 |  20   813 
 16  51  22   0   0  10|   0     0 |  74M 2453k|   0     0 |  18   731 
 16  48  23   0   0  13|   0     0 |  73M 2413k|   0     0 |  20   712 
 10  44  32   0   0  14|   0     0 |  72M 2383k|   0     0 |  19   831 
 21  43  21   0   0  15|   0     0 |  73M 2406k|   0     0 |  20   766 
 17  46  27   0   0  10|   0     0 |  74M 2440k|   0     0 |  18   792 
 14  47  23   0   0  16|   0     0 |  71M 2366k|   0     0 |  21   714 
 19  43  22   0   0  16|   0     0 |  73M 2421k|   0     0 |  18   749 
 17  46  22   0   0  14|   0     0 |  74M 2441k|   0     0 |  20   721 
 17  46  19   0   0  18|   0     0 |  71M 2355k|   0     0 |  18   830 
 15  36  26   0   0  23|   0     0 |  73M 2432k|   0     0 |  20   850 
 14  48  27   0   0  11|   0     0 |  73M 2433k|   0     0 |  18   824 
 17  48  25   0   0  10|   0     0 |  72M 2387k|   0     0 |  20   809 
 13  52  24   0   0  11|   0     0 |  73M 2425k|   0     0 |  19   882 
 14  48  26   0   0  12|   0     0 |  72M 2360k|   0     0 |  20   899 
 15  49  26   0   0  10|   0     0 |  74M 2458k|   0     0 |  18   856 
 21  48  19   0   0  12|   0     0 |  72M 2395k|   0     0 |  20   765 
 18  43  26   0   0  13|   0     0 |  72M 2398k|   0     0 |  19   796 
 18  44  27   0   0  11|   0     0 |  74M 2442k|   0     0 |  20   886 
 14  44  22   2   0  19|   0    20k|  72M 2387k|   0     0 |  18   893 
 12  45  27   0   0  16|   0     0 |  71M 2361k|   0     0 |  20   877 
 16  44  27   0   0  13|   0     0 |  73M 2431k|   0     0 |  18   741 
 19  47  22   0   0  12|   0     0 |  73M 2423k|   0     0 |  21   831 
 17  42  25   0   0  16|   0     0 |  73M 2414k|   0     0 |  18   800 
 14  45  27   0   0  14|   0     0 |  72M 2384k|   0     0 |  20   870 
 15  45  24   0   0  15|   0     0 |  73M 2429k|   0     0 |  18   859 
 15  37  25   0   0  22|   0     0 |  74M 2440k|   0     0 |  20   960 
 20  45  22   0   0  14|   0     0 |  72M 2406k|   0     0 |  19   874 
 18  43  23   0   0  15|   0     0 |  73M 2413k|   0     0 |  18   825 
 12  49  23   0   0  15|   0     0 |  70M 2335k|   0     0 |  20   720 
 14  53  21   0   0  12|   0  4096B|  74M 2451k|   0     0 |  18   752 
 19  44  23   0   0  15|   0     0 |  73M 2405k|   0     0 |  21   746 
 20  41  24   0   0  15|   0     0 |  72M 2407k|   0     0 |  18   800 
 15  44  24   0   0  17|   0     0 |  73M 2428k|   0     0 |  20   788 
 19  45  23   0   0  13|   0     0 |  73M 2419k|   0     0 |  18   774 
 12  33  45   0   0   9|   0     0 |  57M 1894k|   0     0 |  20   637 
