[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  48  21   0   0  13|   0     0 |  74M 2446k|   0     0 |  21   744 
 17  39  27   0   0  17|   0    32k|  73M 2406k|   0     0 |  18   855 
 17  43  28   0   0  12|   0     0 |  72M 2387k|   0     0 |  20   817 
 18  49  20   0   0  12|   0     0 |  74M 2441k|   0     0 |  18   805 
 15  44  22   0   0  19|   0     0 |  73M 2401k|   0     0 |  20   873 
 16  44  23   0   0  17|   0     0 |  73M 2412k|   0     0 |  19   743 
 24  40  26   0   0  10|   0  4096B|  74M 2466k|   0     0 |  20   778 
 16  48  22   0   0  14|   0     0 |  71M 2358k|   0     0 |  18   775 
 15  45  21   0   0  19|   0     0 |  74M 2449k|   0     0 |  18   764 
 11  49  25   0   0  15|   0     0 |  72M 2399k|   0     0 |  20   804 
 12  45  27   0   0  15|   0     0 |  72M 2397k|   0     0 |  19   827 
 18  43  26   0   0  12|   0     0 |  73M 2411k|   0     0 |  20   862 
 14  39  28   0   0  19|   0     0 |  73M 2407k|   0     0 |  18   930 
 16  39  23   0   0  22|   0     0 |  73M 2412k|   0     0 |  20   838 
 17  47  26   0   0  11|   0     0 |  72M 2401k|   0     0 |  18   749 
 16  44  30   0   0  10|   0     0 |  72M 2381k|   0     0 |  21   768 
 14  45  23   0   0  17|   0     0 |  74M 2448k|   0     0 |  18   733 
 11  39  31   0   0  19|   0     0 |  73M 2423k|   0     0 |  20   852 
 16  47  23   0   0  14|   0     0 |  72M 2373k|   0     0 |  18   777 
 13  45  24   0   0  18|   0     0 |  73M 2411k|   0     0 |  20   787 
 17  40  32   0   0  11|   0     0 |  74M 2441k|   0     0 |  19   888 
 21  39  27   0   0  13|   0     0 |  73M 2427k|   0     0 |  20   850 
 19  44  27   0   0  10|   0     0 |  72M 2399k|   0     0 |  18   798 
 15  45  27   0   0  12|   0     0 |  72M 2395k|   0     0 |  20   845 
 17  44  21   0   0  17|   0     0 |  74M 2446k|   0     0 |  19   878 
 12  42  29   0   0  17|   0     0 |  72M 2398k|   0     0 |  20   788 
 18  47  23   0   0  12|   0     0 |  74M 2438k|   0     0 |  18   801 
 11  55  23   0   0  12|   0     0 |  73M 2414k|   0     0 |  20   783 
 19  47  14   0   0  20|   0    20k|  72M 2407k|   0     0 |  18   710 
 13  44  25   0   0  18|   0     0 |  73M 2424k|   0     0 |  21   841 
 18  48  18   0   0  16|   0     0 |  72M 2380k|   0     0 |  18   805 
 18  46  23   0   0  13|   0     0 |  73M 2406k|   0     0 |  20   721 
 13  46  28   0   0  12|   0     0 |  73M 2433k|   0     0 |  18   724 
 19  52  19   0   0  10|   0     0 |  72M 2393k|   0     0 |  20   805 
 25  40  20   0   0  15|   0     0 |  73M 2417k|   0     0 |  19   740 
 16  48  25   0   0  11|   0     0 |  72M 2398k|   0     0 |  20   832 
 20  42  24   0   0  14|   0     0 |  73M 2429k|   0     0 |  18   803 
 16  45  24   0   0  15|   0  8192B|  73M 2404k|   0     0 |  20   742 
 16  45  19   0   0  20|   0     0 |  73M 2407k|   0     0 |  18   825 
 16  47  25   0   0  12|   0     0 |  71M 2357k|   0     0 |  21   750 
 13  46  24   0   0  17|   0     0 |  73M 2430k|   0     0 |  18   793 
 15  48  22   0   0  15|   0     0 |  73M 2406k|   0     0 |  20   713 
 15  39  28   0   0  18|   0     0 |  71M 2357k|   0     0 |  18   749 
 11  53  23   0   0  13|   0     0 |  74M 2462k|   0     0 |  20   819 
 13  48  27   0   0  12|   0     0 |  73M 2410k|   0     0 |  19   782 
 17  49  17   0   0  16|   0     0 |  72M 2399k|   0     0 |  20   794 
 14  50  25   0   0  11|   0     0 |  73M 2429k|   0     0 |  18   797 
 16  44  26   0   0  15|   0     0 |  73M 2425k|   0     0 |  20   839 
 17  46  21   0   0  16|   0     0 |  71M 2353k|   0     0 |  18   787 
 14  52  20   0   0  14|   0     0 |  74M 2457k|   0     0 |  21   641 
 13  44  26   0   0  18|   0     0 |  73M 2410k|   0     0 |  18   815 
 19  44  20   0   0  17|   0     0 |  72M 2384k|   0     0 |  20   766 
 15  47  22   0   0  17|   0     0 |  73M 2411k|   0     0 |  18   606 
 16  48  20   0   0  16|   0     0 |  72M 2394k|   0     0 |  20   727 
 15  48  21   0   0  16|   0     0 |  74M 2444k|   0     0 |  19   796 
 16  49  17   0   0  19|   0     0 |  71M 2345k|   0     0 |  20   895 
 15  46  25   0   0  14|   0     0 |  74M 2439k|   0     0 |  18   698 
 15  47  26   0   0  13|   0     0 |  74M 2452k|   0     0 |  20   749 
 24  41  20   2   0  14|   0    68k|  72M 2398k|   0     0 |  18   755 
 15  55  18   0   0  11|   0     0 |  73M 2420k|   0     0 |  21   740 
 16  51  24   0   0  10|   0     0 |  73M 2420k|   0     0 |  18   700 
 18  49  17   0   0  15|   0     0 |  73M 2401k|   0     0 |  20   697 
 13  40  29   0   0  18|   0     0 |  72M 2403k|   0     0 |  18   868 
 13  48  25   0   0  14|   0     0 |  69M 2288k|   0     0 |  20   697 
 15  56  18   0   0  12|   0     0 |  73M 2430k|   0     0 |  19   642 
 19  45  25   0   0  11|   0     0 |  74M 2466k|   0     0 |  20   776 
 13  52  23   0   0  13|   0     0 |  72M 2399k|   0     0 |  18   728 
 24  48  16   0   0  13|   0     0 |  74M 2443k|   0     0 |  20   689 
 17  52  18   0   0  12|   0  4096B|  72M 2379k|   0     0 |  19   794 
 16  47  27   0   0  11|   0     0 |  73M 2422k|   0     0 |  20   749 
 14  51  24   0   0  12|   0     0 |  72M 2398k|   0     0 |  18   828 
 14  51  20   0   0  15|   0     0 |  73M 2413k|   0     0 |  20   746 
 15  43  27   0   0  15|   0     0 |  73M 2437k|   0     0 |  18   860 
