[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   3|   0     0 | 798k   24M|   0     0 | 561  2355 
  3   5  88   0   0   4|   0     0 | 804k   24M|   0     0 | 801  2848 
  3   5  89   0   0   4|   0     0 | 816k   24M|   0     0 | 673  2637 
  4   6  89   0   0   2|   0     0 | 783k   23M|   0     0 | 576  2248 
  2   6  89   0   0   3|   0     0 | 821k   24M|   0     0 | 654  2863 
  4   5  89   0   0   3|   0     0 | 812k   24M|   0     0 | 550  2294 
  4   6  88   0   0   3|   0     0 | 793k   24M|   0     0 | 549  2238 
  3   7  86   0   0   3|   0     0 | 803k   24M|   0     0 | 661  2773 
  2   6  89   0   0   3|   0     0 | 824k   24M|   0     0 | 679  2902 
  4   6  88   0   0   4|   0     0 | 786k   23M|   0     0 | 664  2845 
  2   7  88   0   0   4|   0     0 | 825k   24M|   0     0 | 801  3100 
  3   6  89   0   0   3|   0  8192B| 809k   24M|   0     0 | 479  2077 
  2   6  89   0   0   3|   0     0 | 790k   24M|   0     0 | 641  2667 
  4   7  87   0   0   4|   0     0 | 814k   24M|   0     0 | 587  2416 
  3   6  88   0   0   4|   0     0 | 791k   23M|   0     0 | 590  2547 
  4   5  88   1   0   3|   0    20k| 809k   24M|   0     0 | 494  2245 
  4   5  88   0   0   3|   0     0 | 787k   23M|   0     0 | 687  3093 
  4   7  85   0   0   5|   0     0 | 822k   24M|   0     0 | 827  3281 
  2   6  91   0   0   2|   0     0 | 784k   23M|   0     0 | 711  2906 
  3   7  86   0   0   4|   0     0 | 790k   23M|   0     0 | 783  3264 
  2   6  89   0   0   4|   0     0 | 831k   25M|   0     0 | 605  2540 
  3   7  87   0   0   3|   0     0 | 803k   24M|   0     0 | 596  2466 
  4   5  90   0   0   2|   0     0 | 804k   24M|   0     0 | 624  2690 
  2   5  90   0   0   3|   0     0 | 791k   24M|   0     0 | 707  2782 
  3   6  89   0   0   3|   0     0 | 810k   24M|   0     0 | 670  2885 
  3   6  87   0   0   4|   0     0 | 799k   23M|   0     0 | 716  2862 
  2   5  90   0   0   3|   0     0 | 811k   24M|   0     0 | 582  2377 
  3   7  88   0   0   2|   0     0 | 809k   24M|   0     0 | 584  2233 
  3   5  89   0   0   3|   0     0 | 805k   24M|   0     0 | 618  2604 
  2   4  91   0   0   4|   0     0 | 781k   23M|   0     0 | 680  2638 
  2   6  90   0   0   3|   0     0 | 821k   24M|   0     0 | 762  2855 
  2   8  85   0   0   4|   0     0 | 811k   24M|   0     0 | 611  2313 
  3   5  89   0   0   3|   0     0 | 766k   23M|   0     0 | 653  2591 
  4   5  87   0   0   4|   0     0 | 834k   25M|   0     0 | 806  3085 
  3   5  89   0   0   3|   0     0 | 795k   23M|   0     0 | 763  3087 
  3   6  89   0   0   3|   0     0 | 820k   24M|   0     0 | 733  2711 
  3   7  88   0   0   3|   0     0 | 798k   24M|   0     0 | 648  2429 
  5   5  87   0   0   4|   0     0 | 802k   24M|   0     0 | 731  2954 
  3   6  90   0   0   2|   0     0 | 813k   24M|   0     0 | 509  1960 
  4   5  89   0   0   2|   0     0 | 765k   23M|   0     0 | 737  2817 
  3   4  91   0   0   3|   0     0 | 779k   23M|   0     0 | 845  3364 
  4   6  87   0   0   3|   0     0 | 835k   25M|   0     0 | 818  2943 
  3   5  90   0   0   3|   0  4096B| 806k   24M|   0     0 | 582  2219 
  3   6  90   0   0   2|   0     0 | 804k   24M|   0     0 | 635  2567 
  3   6  89   0   0   2|   0     0 | 798k   24M|   0     0 | 561  2113 
  3   6  89   0   0   3|   0     0 | 799k   24M|   0     0 | 577  2366 
  3   8  85   1   0   3|   0    32k| 818k   24M|   0     0 | 654  2923 
  2   5  88   0   0   4|   0    24k| 798k   24M|   0     0 | 540  2268 
  3   5  92   0   0   0|   0     0 | 808k   24M|   0     0 | 491  2149 
  3   5  90   0   0   2|   0     0 | 715k   21M|   0     0 | 663  2645 
