[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 | 269k 8167k|   0     0 | 743  2948 
  1   4  93   0   0   2|   0     0 | 254k 7743k|   0     0 | 729  2928 
  3   4  91   0   0   2|   0  4096B| 273k 8166k|   0     0 | 765  3028 
  3   3  91   0   0   4|   0     0 | 265k 8063k|   0     0 | 773  3029 
  2   3  93   0   0   3|   0     0 | 263k 7992k|   0     0 | 740  2987 
  3   4  90   1   0   3|   0    44k| 279k 8316k|   0     0 | 767  2933 
  2   3  93   0   0   2|   0     0 | 255k 7722k|   0     0 | 737  2901 
  2   5  89   0   0   4|   0  4096B| 272k 8288k|   0     0 | 771  3095 
  3   5  90   0   0   3|   0     0 | 271k 8137k|   0     0 | 759  3003 
  1   3  93   0   0   3|   0     0 | 270k 8172k|   0     0 | 762  3166 
  2   3  92   0   0   4|   0     0 | 265k 8076k|   0     0 | 715  3062 
  2   4  92   0   0   3|   0     0 | 272k 8116k|   0     0 | 713  3029 
  2   4  91   0   0   3|   0     0 | 262k 7955k|   0     0 | 693  3034 
  2   3  91   0   0   4|   0     0 | 271k 8259k|   0     0 | 707  3062 
  3   5  89   0   0   3|   0     0 | 276k 8237k|   0     0 | 751  3107 
  2   4  91   0   0   3|   0     0 | 263k 8013k|   0     0 | 727  3089 
  2   3  93   0   0   3|   0     0 | 255k 7760k|   0     0 | 628  2804 
  2   4  92   0   0   3|   0     0 | 268k 8000k|   0     0 | 720  3037 
  2   5  91   0   0   3|   0     0 | 269k 8176k|   0     0 | 663  2943 
  3   4  90   0   0   4|   0     0 | 269k 8180k|   0     0 | 703  2955 
  3   3  91   0   0   3|   0     0 | 264k 7870k|   0     0 | 714  2947 
  3   3  90   0   0   3|   0     0 | 254k 7747k|   0     0 | 662  2822 
  2   3  92   0   0   4|   0     0 | 270k 8229k|   0     0 | 691  2987 
  4   6  88   0   0   3|   0     0 | 277k 8193k|   0     0 | 707  2979 
  2   6  89   0   0   3|   0     0 | 269k 8188k|   0     0 | 729  3028 
  1   4  92   0   0   4|   0     0 | 257k 7834k|   0     0 | 653  2865 
  1   4  92   0   0   3|   0     0 | 262k 7804k|   0     0 | 700  2903 
  1   5  90   0   0   5|   0     0 | 263k 8026k|   0     0 | 694  2919 
  1   3  92   0   0   4|   0     0 | 267k 8105k|   0     0 | 684  2993 
  2   5  90   0   0   3|   0     0 | 276k 8241k|   0     0 | 733  3100 
  2   4  91   0   0   3|   0     0 | 268k 8155k|   0     0 | 736  3026 
  2   4  91   0   0   4|   0     0 | 265k 8055k|   0     0 | 687  2819 
  2   4  92   0   0   3|   0     0 | 262k 7812k|   0     0 | 731  2995 
  3   3  90   0   0   4|   0     0 | 272k 8288k|   0     0 | 731  3027 
  2   7  88   0   0   3|   0     0 | 269k 8171k|   0     0 | 686  2886 
  3   4  91   0   0   3|   0     0 | 267k 7949k|   0     0 | 726  2924 
  2   6  89   2   0   2|   0    28k| 266k 8101k|   0     0 | 715  2983 
  1   4  91   0   0   5|   0    44k| 270k 8209k|   0     0 | 773  3088 
  3   3  92   0   0   3|   0     0 | 267k 7970k|   0     0 | 727  2880 
  2   4  91   0   0   4|   0     0 | 273k 8309k|   0     0 | 761  3013 
  2   3  93   0   0   3|   0     0 | 274k 8313k|   0     0 | 747  3066 
  3   3  91   0   0   3|   0     0 | 272k 8149k|   0     0 | 681  2918 
  1   5  92   0   0   2|   0     0 | 267k 8118k|   0     0 | 710  3038 
  2   4  91   0   0   3|   0  8192B| 266k 8097k|   0     0 | 786  3099 
  3   3  91   0   0   3|   0     0 | 253k 7292k|   0     0 | 714  2792 
