[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 271k 8267k|   0     0 | 668  2757 
  3   3  91   0   0   3|   0    48k| 265k 7900k|   0     0 | 634  2704 
  2   7  89   0   0   3|   0     0 | 277k 8417k|   0     0 | 706  2907 
  3   6  87   0   0   4|   0     0 | 282k 8571k|   0     0 | 788  3034 
  3   4  90   0   0   3|   0     0 | 263k 7871k|   0     0 | 643  2780 
  2   3  92   0   0   3|   0     0 | 264k 8051k|   0     0 | 686  2936 
  2   2  92   0   0   4|   0     0 | 268k 8138k|   0     0 | 663  2720 
  4   3  91   0   0   3|   0     0 | 273k 8162k|   0     0 | 694  2885 
  2   3  92   0   0   3|   0     0 | 272k 8280k|   0     0 | 747  2914 
  2   2  93   0   0   4|   0     0 | 255k 7784k|   0     0 | 665  2827 
  2   4  92   0   0   3|   0     0 | 269k 8012k|   0     0 | 693  2920 
  1   4  92   0   0   3|   0     0 | 268k 8155k|   0     0 | 613  2833 
  1   6  89   0   0   5|   0     0 | 274k 8317k|   0     0 | 631  2870 
  2   4  90   0   0   4|   0     0 | 266k 7962k|   0     0 | 672  2774 
  2   3  93   0   0   3|   0     0 | 256k 7768k|   0     0 | 627  2752 
  2   5  91   0   0   3|   0     0 | 265k 8063k|   0     0 | 582  2763 
  4   4  90   0   0   4|   0  8192B| 265k 7866k|   0     0 | 615  2770 
  3   4  89   0   0   4|   0     0 | 262k 8001k|   0     0 | 702  2881 
  1   4  90   0   0   5|   0     0 | 275k 8338k|   0     0 | 742  3031 
  3   1  94   0   0   3|   0     0 | 273k 8149k|   0     0 | 635  2776 
  2   3  91   0   0   5|   0     0 | 278k 8433k|   0     0 | 686  2880 
  1   4  92   0   0   3|   0     0 | 264k 8055k|   0     0 | 722  2907 
  4   4  88   0   0   5|   0     0 | 279k 8337k|   0     0 | 743  3035 
  2   5  90   0   0   3|   0     0 | 263k 8013k|   0     0 | 596  2678 
  3   3  91   0   0   3|   0     0 | 266k 8055k|   0     0 | 686  2875 
  2   5  92   0   0   2|   0     0 | 276k 8291k|   0     0 | 689  2835 
  1   5  91   0   0   3|   0  8192B| 257k 7822k|   0     0 | 605  2739 
  2   4  90   0   0   4|   0     0 | 245k 7206k|   0     0 | 624  2607 
