[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  36  41   0   0  10|   0     0 |  25M  820k|   0     0 |  18  2213 
 15  40  37   0   0   8|   0     0 |  25M  811k|   0     0 |  18  2262 
 12  38  41   0   0   9|   0     0 |  24M  779k|   0     0 |  19  2254 
 14  40  35   0   0  12|   0     0 |  24M  771k|   0     0 |  18  2218 
 18  41  38   0   0   4|   0     0 |  24M  796k|   0     0 |  18  2408 
 14  39  36   0   0  11|   0     0 |  25M  804k|   0     0 |  18  2363 
 16  44  28   0   0  11|   0     0 |  25M  822k|   0     0 |  18  2234 
 13  39  38   0   0   9|   0     0 |  25M  808k|   0     0 |  19  2329 
 11  46  33   0   0  10|   0     0 |  24M  791k|   0     0 |  18  2254 
 14  37  33   0   0  15|   0     0 |  24M  786k|   0     0 |  18  2240 
 13  33  40   0   0  13|   0     0 |  25M  813k|   0     0 |  18  2342 
 14  40  36   0   0  10|   0     0 |  25M  828k|   0     0 |  18  2342 
 15  36  37   0   0  12|   0     0 |  23M  769k|   0     0 |  19  2435 
 17  43  33   0   0   7|   0     0 |  25M  823k|   0     0 |  18  2165 
 13  36  40   0   0  10|   0     0 |  24M  802k|   0     0 |  18  2412 
 17  36  37   0   0  10|   0     0 |  24M  785k|   0     0 |  18  2359 
 12  38  37   0   0  13|   0  8192B|  26M  835k|   0     0 |  18  2186 
 13  35  36   0   0  16|   0     0 |  25M  830k|   0     0 |  19  2269 
 20  43  29   0   0   9|   0     0 |  24M  800k|   0     0 |  18  2267 
 10  36  40   0   0  14|   0     0 |  24M  795k|   0     0 |  18  2302 
 12  40  37   0   0  11|   0     0 |  25M  803k|   0     0 |  18  2117 
