[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   4|   0     0 | 276k 8404k|   0     0 | 760  3102 
  3   3  92   0   0   2|   0     0 | 266k 8076k|   0     0 | 759  2993 
  1   7  89   0   0   3|   0     0 | 276k 8245k|   0     0 | 748  3053 
  3   3  92   0   0   3|   0     0 | 270k 8226k|   0     0 | 790  3141 
  3   3  89   0   0   5|   0     0 | 265k 8055k|   0     0 | 693  2940 
  4   3  90   0   0   4|   0     0 | 276k 8253k|   0     0 | 752  3087 
  2   3  91   0   0   4|   0     0 | 262k 7968k|   0     0 | 712  2960 
  3   3  92   0   0   3|   0     0 | 256k 7793k|   0     0 | 721  3076 
  3   6  89   0   0   3|   0     0 | 272k 8124k|   0     0 | 771  3013 
  3   5  90   0   0   3|   0     0 | 276k 8371k|   0     0 | 775  3042 
  2   3  92   0   0   3|   0     0 | 270k 8230k|   0     0 | 781  3086 
  2   4  92   0   0   2|   0     0 | 257k 7625k|   0     0 | 707  2709 
  2   6  90   0   0   2|   0     0 | 271k 8255k|   0     0 | 740  3082 
  3   5  90   0   0   2|   0     0 | 273k 8301k|   0     0 | 720  2976 
  3   5  87   0   0   4|   0     0 | 270k 8087k|   0     0 | 707  2921 
  2   5  91   0   0   2|   0     0 | 266k 8101k|   0     0 | 697  3026 
  2   6  90   0   0   3|   0     0 | 268k 8109k|   0     0 | 696  2995 
  4   4  90   0   0   4|   0     0 | 273k 8191k|   0     0 | 705  3059 
  2   5  90   0   0   3|   0     0 | 256k 7466k|   0     0 | 674  2832 
