[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  88   0   0   5|   0     0 | 333k 9955k|   0     0 | 654  2819 
  3   4  90   0   0   4|   0     0 | 340k   10M|   0     0 | 691  2871 
  3   4  91   0   0   3|   0     0 | 330k   10M|   0     0 | 672  2832 
  3   4  89   0   0   5|   0  8192B| 349k   10M|   0     0 | 690  3000 
  3   4  90   0   0   4|   0     0 | 342k   10M|   0     0 | 671  2842 
  3   4  90   0   0   4|   0     0 | 319k 9686k|   0     0 | 620  2638 
  2   5  89   0   0   5|   0     0 | 337k   10M|   0     0 | 728  2911 
  3   4  89   0   0   5|   0     0 | 344k   10M|   0     0 | 708  3034 
  2   4  91   0   0   3|   0     0 | 330k   10M|   0     0 | 635  2788 
  3   4  89   0   0   5|   0     0 | 340k   10M|   0     0 | 673  2825 
  2   4  93   0   0   2|   0     0 | 286k 8500k|   0     0 | 573  2490 
