[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  88   0   0   3|   0  8192B| 337k   10M|   0     0 | 688  2977 
  2   3  92   0   0   4|   0     0 | 329k   10M|   0     0 | 690  2875 
  2   5  90   0   0   3|   0     0 | 343k   10M|   0     0 | 756  3142 
  2   6  87   0   0   4|   0     0 | 327k 9952k|   0     0 | 681  2852 
  3   5  89   0   0   4|   0     0 | 343k   10M|   0     0 | 718  3012 
  2   4  90   0   0   4|   0     0 | 330k 9930k|   0     0 | 685  2932 
  2   4  90   0   0   4|   0  8192B| 333k   10M|   0     0 | 657  2907 
  2   3  91   1   0   3|   0    16k| 345k   10M|   0     0 | 697  2957 
  3   3  90   1   0   3|   0  4096B| 338k   10M|   0     0 | 692  3001 
  3   3  90   0   0   4|   0     0 | 339k   10M|   0     0 | 696  2961 
  3   5  88   0   0   6|   0     0 | 337k   10M|   0     0 | 653  2879 
  3   3  91   0   0   3|   0     0 | 338k   10M|   0     0 | 717  2972 
  2   5  90   0   0   4|   0    16k| 339k   10M|   0     0 | 731  3086 
  3   5  89   0   0   3|   0     0 | 351k   10M|   0     0 | 754  3190 
  2   4  90   0   0   4|   0     0 | 347k   10M|   0     0 | 713  3049 
  4   5  88   0   0   4|   0     0 | 335k   10M|   0     0 | 721  3046 
  3   4  88   0   0   5|   0     0 | 342k   10M|   0     0 | 720  3047 
  2   3  91   0   0   5|   0     0 | 350k   10M|   0     0 | 729  3142 
  4   5  89   0   0   3|   0  8192B| 327k 9947k|   0     0 | 724  2957 
  2   4  89   0   0   5|   0     0 | 347k   10M|   0     0 | 722  3082 
  3   4  89   0   0   5|   0     0 | 347k   10M|   0     0 | 717  3059 
  2   4  90   0   0   4|   0     0 | 327k 9915k|   0     0 | 699  2930 
  3   5  88   0   0   4|   0     0 | 339k   10M|   0     0 | 713  2996 
  3   3  89   0   0   5|   0     0 | 342k   10M|   0     0 | 671  2970 
  1   3  93   0   0   4|   0  8192B| 327k 9990k|   0     0 | 732  2979 
  3   5  89   0   0   3|   0     0 | 338k   10M|   0     0 | 710  3017 
  3   5  90   0   0   2|   0     0 | 337k   10M|   0     0 | 697  2979 
  2   4  91   0   0   3|   0     0 | 325k 9923k|   0     0 | 696  2971 
  2   4  92   0   0   3|   0     0 | 350k   10M|   0     0 | 753  3067 
  3   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 722  3087 
  3   6  90   0   0   2|   0  8192B| 347k   10M|   0     0 | 731  3040 
  3   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 720  3003 
  3   4  88   0   0   5|   0     0 | 330k 9876k|   0     0 | 698  3007 
  1   3  94   0   0   2|   0     0 | 325k 9873k|   0     0 | 634  2783 
  2   4  89   0   0   6|   0     0 | 341k   10M|   0     0 | 784  3031 
  2   4  90   0   0   4|   0     0 | 346k   10M|   0     0 | 772  3110 
  2   4  89   0   0   6|   0    16k| 333k   10M|   0     0 | 733  2951 
  3   6  89   0   0   3|   0     0 | 333k   10M|   0     0 | 752  2987 
  4   4  86   2   0   4|   0    28k| 337k   10M|   0     0 | 751  2885 
  4   4  89   0   0   3|   0     0 | 327k 9924k|   0     0 | 722  2941 
  2   5  90   0   0   4|   0     0 | 341k   10M|   0     0 | 736  3003 
  3   5  89   0   0   4|   0     0 | 339k   10M|   0     0 | 720  2926 
  3   3  90   0   0   5|   0    32k| 340k   10M|   0     0 | 758  2922 
  3   5  89   0   0   3|   0     0 | 333k   10M|   0     0 | 764  2968 
  3   5  88   0   0   5|   0     0 | 342k   10M|   0     0 | 738  2975 
  3   5  89   0   0   4|   0     0 | 339k   10M|   0     0 | 734  2943 
  3   5  90   0   0   3|   0     0 | 295k 8771k|   0     0 | 710  2687 
