[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13   6  80   0   0   2|   0     0 |  16M   16M|   0     0 |3583  9246 
 15   6  78   0   0   2|   0     0 |  15M   15M|   0     0 |3348  8641 
 13   7  79   0   0   1|   0    32k|  17M   17M|   0     0 |3545  9461 
 14   6  79   0   0   1|   0     0 |  14M   14M|   0     0 |3374  8556 
 12   5  82   0   0   2|   0     0 |  15M   15M|   0     0 |3640  9123 
 13   7  80   0   0   1|   0     0 |  17M   17M|   0     0 |3946  9955 
 11   6  81   0   0   2|   0     0 |  16M   16M|   0     0 |3518  9051 
 12   6  80   0   0   2|   0  8192B|  16M   16M|   0     0 |3647  9365 
 14   6  80   0   0   1|   0     0 |  16M   16M|   0     0 |3650  9265 
 12   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |3567  9257 
 11   7  81   0   0   1|   0     0 |  15M   15M|   0     0 |3463  8939 
 13   6  79   0   0   2|   0     0 |  16M   16M|   0     0 |3619  9384 
 12   7  80   0   0   2|   0     0 |  17M   17M|   0     0 |3773  9678 
 13   5  80   0   0   1|   0     0 |  17M   17M|   0     0 |3767  9817 
 13   7  79   0   0   1|   0     0 |  17M   17M|   0     0 |3640  9176 
 13   6  80   0   0   1|   0    52k|  17M   17M|   0     0 |3810  9702 
 13   6  79   0   0   2|   0     0 |  16M   16M|   0     0 |3496  9145 
 13   6  80   0   0   1|   0     0 |  17M   17M|   0     0 |3656  9623 
 12   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |3733  9595 
 13   6  80   0   0   1|   0     0 |  15M   15M|   0     0 |3568  9254 
 13   6  80   0   0   1|   0     0 |  16M   16M|   0     0 |3590  9253 
 12   5  82   0   0   1|   0     0 |  16M   16M|   0     0 |3453  9082 
 12   5  81   0   0   1|   0     0 |  16M   16M|   0     0 |3782  9425 
 13   8  79   0   0   1|   0     0 |  16M   16M|   0     0 |3633  9465 
 13   6  81   0   0   1|   0     0 |  17M   17M|   0     0 |3514  9226 
 12   7  80   0   0   1|   0     0 |  16M   16M|   0     0 |3587  9183 
 11   6  82   0   0   1|   0     0 |  17M   17M|   0     0 |3690  9548 
 13   6  80   0   0   1|   0     0 |  17M   17M|   0     0 |3728  9572 
 12   7  80   0   0   1|   0  8192B|  17M   17M|   0     0 |3661  9324 
 13   6  79   0   0   1|   0     0 |  17M   17M|   0     0 |3675  9462 
 12   6  80   0   0   2|   0     0 |  17M   17M|   0     0 |3715  9656 
 12   7  79   0   0   1|   0     0 |  16M   16M|   0     0 |3744  9494 
 13   5  81   0   0   1|   0     0 |  16M   16M|   0     0 |3531  9241 
 13   5  80   0   0   1|   0    20k|  17M   17M|   0     0 |3718  9662 
 12   6  81   0   0   1|   0     0 |  16M   16M|   0     0 |3668  9359 
 13   6  80   0   0   1|   0     0 |  16M   16M|   0     0 |3629  9496 
 13   7  79   0   0   1|   0     0 |  17M   17M|   0     0 |3742  9879 
 13   6  81   0   0   1|   0     0 |  16M   16M|   0     0 |3733  9545 
 14   5  79   0   0   1|   0  8192B|  17M   17M|   0     0 |3620  9486 
 13   6  80   0   0   1|   0     0 |  17M   17M|   0     0 |3511  9405 
 12   6  80   0   0   2|   0     0 |  17M   17M|   0     0 |3663  9424 
 12   6  80   0   0   1|   0     0 |  16M   16M|   0     0 |3633  9352 
 13   5  81   0   0   1|   0     0 |  17M   17M|   0     0 |3827  9647 
