[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  47  19   0   0  16|   0     0 |  30M  990k|   0     0 |  19  1202 
 15  51  19   0   0  14|   0     0 |  31M 1010k|   0     0 |  18  1140 
 14  50  20   0   0  16|   0     0 |  31M 1003k|   0     0 |  18  1216 
 23  45  17   0   0  15|   0     0 |  31M 1016k|   0     0 |  18  1138 
 16  47  20   0   0  16|   0     0 |  30M  986k|   0     0 |  18  1238 
 14  47  22   0   0  18|   0     0 |  31M 1029k|   0     0 |  19  1122 
 18  41  19   0   0  23|   0   104k|  30M  973k|   0     0 |  18  1289 
 13  46  23   0   0  17|   0     0 |  30M  990k|   0     0 |  18  1162 
 13  58  17   0   0  12|   0     0 |  32M 1032k|   0     0 |  18  1103 
 15  47  21   0   0  18|   0     0 |  30M 1003k|   0     0 |  18  1090 
 18  47  21   0   0  14|   0     0 |  31M 1014k|   0     0 |  19  1138 
 17  44  19   0   0  19|   0  4096B|  31M 1009k|   0     0 |  18  1259 
 14  54  14   0   0  17|   0     0 |  31M 1005k|   0     0 |  18  1103 
 18  45  19   0   0  18|   0     0 |  31M 1022k|   0     0 |  18  1082 
 14  47  24   0   0  15|   0     0 |  32M 1045k|   0     0 |  19  1209 
 19  39  19   0   0  24|   0     0 |  31M 1022k|   0     0 |  18  1274 
 14  44  21   0   0  22|   0     0 |  31M 1007k|   0     0 |  18  1101 
 21  49  18   0   0  12|   0     0 |  31M 1023k|   0     0 |  18  1077 
 16  51  16   0   0  16|   0     0 |  32M 1040k|   0     0 |  18  1117 
 16  47  14   0   0  23|   0     0 |  30M  983k|   0     0 |  19  1038 
 17  41  17   0   0  24|   0     0 |  32M 1032k|   0     0 |  18  1067 
 21  45  16   0   0  17|   0     0 |  31M 1020k|   0     0 |  18  1077 
 18  45  19   0   0  18|   0     0 |  30M  981k|   0     0 |  18  1149 
 12  50  15   0   0  23|   0     0 |  31M 1020k|   0     0 |  19  1090 
 11  49  19   0   0  22|   0     0 |  31M 1009k|   0     0 |  18  1044 
 17  47  19   0   0  17|   0     0 |  30M  979k|   0     0 |  18  1177 
 17  46  19   0   0  18|   0     0 |  31M 1010k|   0     0 |  18  1143 
 22  45  15   0   0  19|   0     0 |  30M  995k|   0     0 |  18  1105 
 12  47  19   0   0  22|   0     0 |  30M  973k|   0     0 |  18   994 
 17  45  21   0   0  17|   0     0 |  32M 1042k|   0     0 |  19  1102 
 15  46  18   0   0  20|   0     0 |  31M 1013k|   0     0 |  18  1105 
 19  44  18   0   0  18|   0     0 |  32M 1048k|   0     0 |  18  1177 
 15  48  16   0   0  20|   0     0 |  31M 1000k|   0     0 |  18  1061 
 15  48  21   0   0  15|   0     0 |  30M  974k|   0     0 |  18  1138 
 22  44  18   0   0  15|   0     0 |  30M  983k|   0     0 |  19  1064 
 18  50  16   0   0  16|   0     0 |  31M 1020k|   0     0 |  18  1063 
 17  45  20   0   0  17|   0    88k|  31M 1016k|   0     0 |  18  1053 
 21  48  18   1   0  12|   0    20k|  30M  985k|   0     0 |  18  1195 
 17  46  21   0   0  15|   0     0 |  30M  983k|   0     0 |  19  1094 
 18  46  18   0   0  19|   0     0 |  30M  996k|   0     0 |  18  1165 
 19  43  21   0   0  17|   0     0 |  30M  984k|   0     0 |  18  1130 
 14  52  18   0   0  16|   0     0 |  31M 1015k|   0     0 |  18  1158 
 21  44  21   0   0  15|   0  8192B|  30M  994k|   0     0 |  18  1242 
 14  49  16   0   0  20|   0     0 |  31M 1032k|   0     0 |  19  1068 
 19  42  21   0   0  18|   0     0 |  30M  990k|   0     0 |  18  1176 
 17  44  22   0   0  17|   0     0 |  31M 1009k|   0     0 |  18  1122 
 19  43  19   0   0  19|   0     0 |  31M 1014k|   0     0 |  18  1116 
 15  41  27   0   0  17|   0     0 |  27M  881k|   0     0 |  18  1099 
