[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 648  2875 
  2   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 670  2763 
  2   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 686  2842 
  3   4  90   0   0   3|   0     0 | 299k 9133k|   0     0 | 639  2610 
  3   4  87   0   0   5|   0     0 | 352k   10M|   0     0 | 680  2942 
  2   3  90   0   0   5|   0     0 | 325k 9877k|   0     0 | 680  2825 
  2   4  91   0   0   3|   0     0 | 328k 9952k|   0     0 | 679  2866 
  4   4  88   0   0   3|   0     0 | 339k   10M|   0     0 | 688  2960 
  3   4  90   0   0   4|   0     0 | 336k   10M|   0     0 | 710  2975 
  3   6  88   0   0   3|   0     0 | 337k   10M|   0     0 | 681  2834 
  4   4  89   0   0   4|   0    24k| 336k   10M|   0     0 | 647  2807 
  3   5  88   0   0   4|   0     0 | 334k   10M|   0     0 | 673  2860 
  2   3  92   0   0   4|   0     0 | 332k   10M|   0     0 | 698  2931 
  3   6  88   0   0   4|   0     0 | 334k   10M|   0     0 | 662  2841 
  3   4  90   0   0   4|   0     0 | 342k   10M|   0     0 | 699  2908 
  3   4  91   0   0   3|   0     0 | 327k 9977k|   0     0 | 654  2757 
  3   3  90   0   0   4|   0  8192B| 349k   10M|   0     0 | 691  3020 
  3   4  90   0   0   4|   0     0 | 342k   10M|   0     0 | 680  2871 
  3   4  89   0   0   5|   0     0 | 320k 9749k|   0     0 | 622  2647 
  2   5  89   0   0   5|   0     0 | 338k   10M|   0     0 | 727  2927 
  3   4  89   0   0   4|   0     0 | 339k   10M|   0     0 | 699  2972 
  2   3  92   0   0   3|   0     0 | 333k   10M|   0     0 | 641  2819 
  3   4  89   0   0   5|   0     0 | 342k   10M|   0     0 | 679  2845 
  2   4  92   0   0   2|   0     0 | 302k 8979k|   0     0 | 603  2608 
