[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  46  22   0   0  15|   0  8192B|  31M 1031k|   0     0 |  18  1292 
 19  47  16   0   0  18|   0     0 |  30M  977k|   0     0 |  18  1162 
 17  51  15   0   0  17|   0     0 |  32M 1047k|   0     0 |  18  1030 
 16  52  18   0   0  14|   0     0 |  31M 1010k|   0     0 |  18  1231 
 24  43  18   0   0  15|   0     0 |  31M 1010k|   0     0 |  19  1255 
 21  40  19   0   0  20|   0     0 |  31M 1030k|   0     0 |  18  1159 
 15  52  16   0   0  17|   0  4096B|  31M 1013k|   0     0 |  18  1183 
 22  40  18   0   0  19|   0     0 |  31M 1010k|   0     0 |  18  1086 
 13  49  21   0   0  17|   0     0 |  31M 1026k|   0     0 |  18  1258 
 14  46  19   0   0  21|   0     0 |  31M 1020k|   0     0 |  19  1268 
 18  49  18   0   0  15|   0     0 |  30M  999k|   0     0 |  18  1102 
 15  48  16   0   0  20|   0     0 |  31M  999k|   0     0 |  18  1142 
 17  45  20   0   0  17|   0     0 |  31M 1014k|   0     0 |  18  1218 
 17  42  15   0   0  26|   0     0 |  31M 1018k|   0     0 |  19  1151 
 17  41  23   0   0  19|   0     0 |  31M 1019k|   0     0 |  18  1227 
 18  40  21   0   0  22|   0     0 |  31M 1018k|   0     0 |  18  1219 
 16  47  18   0   0  19|   0    20k|  30M  995k|   0     0 |  18  1165 
 17  45  17   0   0  21|   0     0 |  30M  992k|   0     0 |  18  1204 
 16  45  23   0   0  15|   0     0 |  31M 1002k|   0     0 |  19  1257 
 14  42  21   0   0  23|   0     0 |  29M  964k|   0     0 |  18  1140 
 14  50  19   0   0  17|   0     0 |  31M 1015k|   0     0 |  18  1162 
  9  53  18   0   0  20|   0     0 |  31M 1000k|   0     0 |  18  1184 
 18  43  24   0   0  16|   0     0 |  30M  972k|   0     0 |  18  1319 
 16  47  22   0   0  15|   0     0 |  31M 1011k|   0     0 |  19  1157 
 19  43  30   0   0   9|   0     0 |  31M 1009k|   0     0 |  18  1257 
 18  45  25   0   0  12|   0     0 |  31M 1005k|   0     0 |  18  1283 
 23  48  14   0   0  15|   0     0 |  28M  918k|   0     0 |  23  1261 
 18  46  20   0   0  16|   0     0 |  31M 1021k|   0     0 |  18  1130 
 13  52  17   0   0  17|   0     0 |  29M  962k|   0     0 |  19  1153 
 19  42  23   0   0  15|   0     0 |  30M  994k|   0     0 |  18  1107 
 19  46  19   0   0  16|   0     0 |  31M 1000k|   0     0 |  18  1121 
 13  48  20   0   0  19|   0     0 |  31M 1005k|   0     0 |  18  1159 
 13  46  18   0   0  23|   0     0 |  31M 1020k|   0     0 |  18  1160 
 19  43  20   0   0  19|   0     0 |  30M  971k|   0     0 |  18  1204 
 15  43  24   0   0  19|   0     0 |  31M 1004k|   0     0 |  19  1190 
 18  42  19   0   0  22|   0     0 |  31M 1005k|   0     0 |  18  1180 
  9  50  17   0   0  24|   0     0 |  30M  979k|   0     0 |  18  1200 
 19  46  19   0   0  15|   0  8192B|  31M 1026k|   0     0 |  18  1186 
 19  43  22   0   0  15|   0     0 |  30M  985k|   0     0 |  19  1213 
 10  50  21   0   0  19|   0     0 |  32M 1044k|   0     0 |  18  1221 
 15  45  21   0   0  18|   0     0 |  31M 1004k|   0     0 |  18  1251 
 18  50  17   0   0  15|   0     0 |  29M  958k|   0     0 |  18  1286 
 17  49  19   0   0  15|   0     0 |  30M  990k|   0     0 |  18  1069 
 18  44  19   0   0  19|   0     0 |  32M 1037k|   0     0 |  19  1103 
 19  47  20   0   0  15|   0     0 |  30M  981k|   0     0 |  18  1054 
 15  50  23   0   0  12|   0     0 |  31M 1004k|   0     0 |  18  1101 
