[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   4|   0     0 | 325k 9878k|   0     0 | 759  2903 
  2   6  90   0   0   3|   0     0 | 331k   10M|   0     0 | 688  2815 
  4   5  87   0   0   5|   0     0 | 345k   10M|   0     0 | 666  2852 
  3   4  91   0   0   3|   0     0 | 329k   10M|   0     0 | 645  2812 
  3   4  90   0   0   3|   0  8192B| 340k   10M|   0     0 | 648  2824 
  3   3  91   0   0   3|   0     0 | 313k 9352k|   0     0 | 593  2640 
  2   4  91   1   0   3|   0    52k| 317k 9670k|   0     0 | 691  2894 
  3   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 689  3001 
  4   4  89   0   0   4|   0     0 | 336k   10M|   0     0 | 634  2797 
  2   5  91   0   0   3|   0  8192B| 335k   10M|   0     0 | 677  2834 
  3   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 641  2867 
  3   5  88   0   0   3|   0     0 | 335k 9991k|   0     0 | 614  2717 
  3   5  90   0   0   2|   0     0 | 325k 9965k|   0     0 | 616  2774 
  3   5  89   0   0   4|   0     0 | 339k   10M|   0     0 | 725  3040 
  3   5  89   0   0   4|   0     0 | 347k   10M|   0     0 | 702  2976 
  3   5  87   0   0   5|   0     0 | 330k   10M|   0     0 | 657  2882 
  2   6  90   0   0   3|   0     0 | 330k   10M|   0     0 | 679  2876 
  3   5  89   0   0   3|   0     0 | 352k   10M|   0     0 | 735  3106 
  2   6  87   0   0   5|   0     0 | 330k   10M|   0     0 | 687  2842 
  3   4  89   0   0   4|   0     0 | 348k   10M|   0     0 | 668  2980 
  3   4  88   0   0   6|   0     0 | 351k   10M|   0     0 | 717  3041 
  2   5  89   0   0   5|   0     0 | 320k 9720k|   0     0 | 642  2677 
  4   5  87   0   0   4|   0     0 | 328k 9986k|   0     0 | 710  2878 
  3   4  89   0   0   5|   0     0 | 338k   10M|   0     0 | 658  2694 
  3   5  88   0   0   4|   0     0 | 337k   10M|   0     0 | 701  2786 
  2   5  90   0   0   4|   0     0 | 333k   10M|   0     0 | 699  2682 
  3   5  88   0   0   3|   0     0 | 336k   10M|   0     0 | 719  2835 
  2   5  88   0   0   5|   0     0 | 330k   10M|   0     0 | 688  2759 
  3   5  89   0   0   4|   0     0 | 332k   10M|   0     0 | 659  2653 
  2   4  92   0   0   2|   0     0 | 342k   10M|   0     0 | 741  2897 
  2   4  90   0   0   4|   0     0 | 342k   10M|   0     0 | 760  3000 
  3   3  91   0   0   3|   0     0 | 325k 9882k|   0     0 | 697  2779 
  5   6  87   0   0   3|   0     0 | 347k   10M|   0     0 | 731  2971 
  2   2  91   0   0   5|   0     0 | 326k 9846k|   0     0 | 707  2930 
  3   4  90   0   0   3|   0     0 | 329k   10M|   0     0 | 716  2804 
  2   4  90   0   0   4|   0     0 | 347k   10M|   0     0 | 702  2839 
  1   4  93   0   0   2|   0     0 | 331k   10M|   0     0 | 649  2863 
  2   5  86   3   0   5|   0    28k| 338k   10M|   0     0 | 698  2870 
  4   4  89   0   0   3|   0     0 | 343k   10M|   0     0 | 665  2827 
  2   4  90   0   0   5|   0     0 | 338k   10M|   0     0 | 667  2866 
  3   5  90   0   0   3|   0    68k| 335k   10M|   0     0 | 661  2834 
  3   4  89   0   0   4|   0     0 | 344k   10M|   0     0 | 642  2732 
  4   5  87   0   0   4|   0     0 | 340k   10M|   0     0 | 710  3068 
  3   5  88   0   0   4|   0     0 | 335k   10M|   0     0 | 619  2719 
  2   5  88   0   0   5|   0     0 | 347k   10M|   0     0 | 637  2890 
  3   4  89   0   0   4|   0     0 | 333k   10M|   0     0 | 703  2939 
  2   5  92   0   0   2|   0     0 | 289k 8575k|   0     0 | 610  2525 
