[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  88   0   0   6|   0     0 | 330k   10M|   0     0 | 630  2585 
  3   6  87   0   0   5|   0     0 | 338k   10M|   0     0 | 657  2829 
  2   5  89   0   0   4|   0     0 | 337k   10M|   0     0 | 645  2840 
  3   3  90   0   0   4|   0     0 | 327k 9801k|   0     0 | 615  2651 
  2   6  89   0   0   4|   0     0 | 338k   10M|   0     0 | 657  2712 
  3   5  90   0   0   3|   0     0 | 327k 9977k|   0     0 | 664  2591 
  3   5  88   0   0   4|   0     0 | 329k 9805k|   0     0 | 575  2654 
  2   5  89   0   0   4|   0     0 | 337k   10M|   0     0 | 670  2729 
  2   5  89   0   0   4|   0     0 | 335k   10M|   0     0 | 603  2705 
  3   5  87   0   0   5|   0     0 | 339k   10M|   0     0 | 585  2736 
  4   4  89   0   0   3|   0     0 | 338k   10M|   0     0 | 659  2679 
  3   6  87   0   0   4|   0    24k| 335k   10M|   0     0 | 676  2832 
  3   4  91   0   0   3|   0     0 | 336k   10M|   0     0 | 751  2806 
  3   6  89   0   0   3|   0     0 | 339k   10M|   0     0 | 682  2611 
  3   5  89   0   0   4|   0     0 | 336k   10M|   0     0 | 761  2838 
  2   3  91   0   0   5|   0     0 | 341k   10M|   0     0 | 753  2672 
  3   2  92   0   0   3|   0     0 | 335k   10M|   0     0 | 743  2717 
  3   5  89   0   0   3|   0     0 | 337k   10M|   0     0 | 738  2743 
  6   5  87   0   0   3|   0     0 | 308k 8919k|   0     0 | 580  2498 
