[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 | 327k 9957k|   0     0 | 689  2790 
  3   5  89   0   0   3|   0     0 | 341k   10M|   0     0 | 778  2976 
  3   4  91   0   0   3|   0     0 | 337k   10M|   0     0 | 689  2833 
  2   5  88   0   0   5|   0     0 | 339k   10M|   0     0 | 758  3048 
  3   4  91   0   0   3|   0     0 | 325k 9902k|   0     0 | 699  2754 
  2   3  91   0   0   4|   0     0 | 334k 9998k|   0     0 | 749  2800 
  3   4  91   0   0   2|   0  8192B| 344k   10M|   0     0 | 745  2913 
  2   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 739  2790 
  3   6  89   0   0   3|   0     0 | 342k   10M|   0     0 | 696  2770 
  3   3  89   0   0   5|   0     0 | 337k   10M|   0     0 | 604  2745 
  3   4  90   0   0   3|   0     0 | 334k   10M|   0     0 | 713  3031 
  2   7  86   0   0   4|   0     0 | 348k   10M|   0     0 | 767  3104 
  4   5  88   0   0   3|   0     0 | 348k   10M|   0     0 | 700  3020 
  2   3  91   0   0   4|   0     0 | 339k   10M|   0     0 | 663  2945 
  3   5  88   0   0   4|   0     0 | 341k   10M|   0     0 | 697  3021 
  2   3  89   2   0   4|   0    28k| 342k   10M|   0     0 | 746  3030 
  2   6  89   0   0   4|   0     0 | 344k   10M|   0     0 | 745  2950 
  3   4  89   0   0   4|   0   104k| 332k 9931k|   0     0 | 695  2902 
  4   4  90   0   0   2|   0     0 | 341k   10M|   0     0 | 687  3005 
  2   5  89   0   0   4|   0     0 | 339k   10M|   0     0 | 672  2852 
  3   3  91   0   0   3|   0     0 | 333k 9980k|   0     0 | 678  2899 
  2   6  88   0   0   4|   0     0 | 337k   10M|   0     0 | 693  2825 
  2   4  91   0   0   3|   0     0 | 337k   10M|   0     0 | 681  2760 
  3   5  89   0   0   4|   0     0 | 329k 9839k|   0     0 | 631  2640 
  3   5  90   0   0   3|   0     0 | 334k   10M|   0     0 | 712  2792 
  3   4  90   0   0   3|   0     0 | 333k   10M|   0     0 | 761  2939 
  3   4  91   0   0   2|   0     0 | 329k 9864k|   0     0 | 699  2778 
  3   5  90   0   0   3|   0     0 | 348k   10M|   0     0 | 725  2822 
  3   4  92   0   0   2|   0     0 | 333k   10M|   0     0 | 700  2911 
  3   5  90   0   0   3|   0     0 | 355k   10M|   0     0 | 759  2948 
  2   5  90   0   0   3|   0     0 | 332k   10M|   0     0 | 726  2810 
  2   5  91   0   0   2|   0     0 | 322k 9774k|   0     0 | 647  2722 
  2   5  89   0   0   4|   0     0 | 334k   10M|   0     0 | 707  2766 
  4   6  88   0   0   2|   0     0 | 341k   10M|   0     0 | 745  2957 
  3   4  89   0   0   4|   0     0 | 336k   10M|   0     0 | 646  2706 
  3   5  89   0   0   3|   0     0 | 325k 9726k|   0     0 | 659  2725 
  2   4  92   0   0   3|   0     0 | 328k 9965k|   0     0 | 680  2738 
  2   5  90   0   0   4|   0    16k| 333k   10M|   0     0 | 713  2887 
  1   4  93   0   0   3|   0     0 | 326k 9886k|   0     0 | 641  2756 
  2   3  91   0   0   4|   0     0 | 346k   10M|   0     0 | 684  2951 
  1   6  89   0   0   4|   0     0 | 328k 9977k|   0     0 | 661  2817 
  2   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 659  2939 
  3   3  89   0   0   6|   0     0 | 339k   10M|   0     0 | 638  2787 
  2   3  90   0   0   6|   0     0 | 336k   10M|   0     0 | 675  2869 
  2   6  90   0   0   3|   0     0 | 337k   10M|   0     0 | 708  2925 
  4   5  88   1   0   4|   0    16k| 300k 8711k|   0     0 | 638  2547 
