[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   2|   0     0 | 342k   10M|   0     0 | 735  2887 
  2   3  91   0   0   4|   0     0 | 340k   10M|   0     0 | 757  2981 
  3   3  91   0   0   3|   0     0 | 327k 9915k|   0     0 | 703  2816 
  5   6  87   0   0   3|   0     0 | 346k   10M|   0     0 | 727  2949 
  3   2  91   0   0   5|   0     0 | 328k 9917k|   0     0 | 710  2945 
  3   4  90   0   0   3|   0     0 | 329k   10M|   0     0 | 714  2809 
  2   4  91   0   0   4|   0     0 | 347k   10M|   0     0 | 708  2837 
  2   4  92   0   0   2|   0     0 | 333k   10M|   0     0 | 650  2865 
  2   6  86   3   0   5|   0    28k| 334k   10M|   0     0 | 697  2866 
  4   4  89   0   0   3|   0     0 | 346k   10M|   0     0 | 668  2835 
  3   3  90   0   0   4|   0     0 | 338k   10M|   0     0 | 668  2871 
  2   6  89   0   0   3|   0    68k| 336k   10M|   0     0 | 654  2810 
  4   4  88   0   0   4|   0     0 | 344k   10M|   0     0 | 650  2747 
  4   5  87   0   0   4|   0     0 | 337k   10M|   0     0 | 699  3026 
  2   4  89   0   0   4|   0     0 | 338k   10M|   0     0 | 621  2757 
  3   5  88   0   0   5|   0     0 | 346k   10M|   0     0 | 635  2871 
  3   5  89   0   0   4|   0     0 | 334k   10M|   0     0 | 713  2976 
  2   5  92   0   0   2|   0     0 | 298k 8833k|   0     0 | 623  2574 
