[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   4|   0     0 | 337k   10M|   0     0 | 667  2684 
  2   4  89   0   0   5|   0     0 | 341k   10M|   0     0 | 710  2787 
  3   4  90   0   0   3|   0     0 | 326k 9907k|   0     0 | 670  2802 
  3   3  91   0   0   3|   0     0 | 337k   10M|   0     0 | 672  2899 
  3   4  89   0   0   4|   0     0 | 334k   10M|   0     0 | 671  2878 
  2   5  89   0   0   4|   0     0 | 328k 9977k|   0     0 | 628  2784 
  3   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 640  2809 
  3   4  90   0   0   3|   0     0 | 326k 9911k|   0     0 | 650  2753 
  2   6  90   0   0   2|   0    16k| 348k   10M|   0     0 | 698  3064 
  3   4  89   0   0   4|   0     0 | 339k   10M|   0     0 | 644  2932 
  2   4  91   0   0   3|   0     0 | 316k 9657k|   0     0 | 598  2654 
  2   5  90   0   0   3|   0     0 | 330k 9986k|   0     0 | 688  2786 
  3   5  89   0   0   3|   0     0 | 350k   10M|   0     0 | 749  2879 
  3   4  91   0   0   2|   0     0 | 326k 9932k|   0     0 | 679  2701 
  1   4  91   0   0   4|   0     0 | 333k   10M|   0     0 | 757  2845 
  2   4  92   0   0   2|   0     0 | 285k 8293k|   0     0 | 601  2367 
