[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   9  90   0   0   0|   0     0 |  15M  498k|   0     0 |  18  2076 
  4   9  86   0   0   0|   0     0 |  15M  505k|   0     0 |  18  2177 
  1   7  92   0   0   0|   0  4096B|  16M  531k|   0     0 |  18  2305 
  4   6  89   0   0   0|   0     0 |  15M  506k|   0     0 |  18  2225 
  2   9  88   0   0   1|   0     0 |  15M  499k|   0     0 |  19  2154 
  3   5  91   0   0   0|   0     0 |  15M  493k|   0     0 |  18  2230 
  4   6  88   0   0   1|   0     0 |  14M  475k|   0     0 |  18  2067 
  3   9  88   0   0   0|   0     0 |  14M  469k|   0     0 |  18  2041 
  1   8  89   2   0   0|   0    12k|  15M  482k|   0     0 |  18  2033 
  3   5  91   0   0   0|   0     0 |  15M  483k|   0     0 |  19  2066 
  2   7  91   0   0   0|   0     0 |  14M  475k|   0     0 |  18  2074 
  4   8  87   0   0   0|   0     0 |  15M  488k|   0     0 |  18  2109 
  1   5  93   0   0   0|   0  4096B|  15M  504k|   0     0 |  18  2107 
  7   8  85   0   0   0|   0     0 |  15M  511k|   0     0 |  18  2143 
  1   7  92   0   0   0|   0     0 |  15M  489k|   0     0 |  19  2040 
  2   6  89   0   0   2|   0     0 |  13M  440k|   0     0 |  18  1861 
  4   6  89   0   0   0|   0     0 |  14M  467k|   0     0 |  18  1976 
  3   9  88   0   0   0|   0     0 |  15M  502k|   0     0 |  18  2281 
  4   7  88   0   0   0|   0     0 |  15M  499k|   0     0 |  18  2146 
  5   7  87   0   0   0|   0     0 |  15M  496k|   0     0 |  19  2171 
  5   6  89   0   0   0|   0     0 |  15M  481k|   0     0 |  18  2072 
  4  10  86   0   0   0|   0     0 |  14M  469k|   0     0 |  18  2025 
  4   7  88   0   0   0|   0     0 |  15M  484k|   0     0 |  18  2064 
  1   7  92   0   0   0|   0     0 |  15M  498k|   0     0 |  18  2167 
  4  10  84   0   0   1|   0     0 |  15M  492k|   0     0 |  19  2176 
  5   5  89   0   0   0|   0     0 |  15M  485k|   0     0 |  18  2033 
  4   6  89   0   0   0|   0     0 |  14M  465k|   0     0 |  18  1968 
  1   7  92   0   0   0|   0     0 |  14M  468k|   0     0 |  18  1996 
  2   6  89   0   0   2|   0     0 |  13M  437k|   0     0 |  19  1852 
  3   4  91   0   0   1|   0     0 |  15M  496k|   0     0 |  18  2091 
  3   8  88   0   0   0|   0     0 |  15M  494k|   0     0 |  18  2092 
  4   8  87   0   0   0|   0     0 |  14M  473k|   0     0 |  18  2045 
  7   8  85   0   0   0|   0     0 |  15M  496k|   0     0 |  18  2091 
  4   5  90   0   0   0|   0     0 |  15M  492k|   0     0 |  18  2038 
  2   8  90   0   0   0|   0     0 |  15M  490k|   0     0 |  19  2095 
  6   7  87   0   0   0|   0     0 |  15M  499k|   0     0 |  18  2162 
  5   7  86   0   0   1|   0     0 |  14M  449k|   0     0 |  18  1981 
  3   6  90   0   0   0|   0     0 |  15M  502k|   0     0 |  18  2157 
  3   6  88   2   0   0|   0    36k|  15M  505k|   0     0 |  19  2221 
  3   6  90   0   0   0|   0     0 |  15M  509k|   0     0 |  18  2138 
  4   4  91   0   0   0|   0     0 |  16M  544k|   0     0 |  18  2392 
  3   6  89   0   0   1|   0     0 |  16M  517k|   0     0 |  18  2266 
  3   8  88   0   0   0|   0     0 |  16M  516k|   0     0 |  18  2239 
  4   9  87   0   0   0|   0  8192B|  16M  517k|   0     0 |  19  2267 
  5   6  88   0   0   0|   0     0 |  16M  521k|   0     0 |  18  2283 
  3   5  90   0   0   1|   0     0 |  15M  502k|   0     0 |  18  2199 
  6   7  85   0   0   1|   0     0 |  15M  509k|   0     0 |  18  2311 
  6   6  87   0   0   0|   0     0 |  16M  521k|   0     0 |  18  2166 
  3  10  87   0   0   0|   0     0 |  16M  519k|   0     0 |  19  2249 
  6   5  88   0   0   0|   0     0 |  15M  508k|   0     0 |  18  2238 
  3   8  88   0   0   0|   0     0 |  17M  547k|   0     0 |  18  2341 
  3   9  88   0   0   0|   0     0 |  17M  550k|   0     0 |  18  2362 
  4   7  87   0   0   1|   0     0 |  15M  507k|   0     0 |  18  2161 
  3   8  88   0   0   0|   0     0 |  16M  525k|   0     0 |  19  2268 
  6   6  88   0   0   0|   0     0 |  15M  511k|   0     0 |  18  2180 
  6   9  84   0   0   0|   0     0 |  16M  547k|   0     0 |  18  2311 
  3   5  91   0   0   0|   0     0 |  16M  523k|   0     0 |  18  2314 
  3   6  90   0   0   0|   0     0 |  16M  543k|   0     0 |  18  2274 
  5   6  87   0   0   1|   0     0 |  16M  526k|   0     0 |  19  2268 
  4   7  88   0   0   0|   0     0 |  16M  530k|   0     0 |  18  2256 
  3   8  89   0   0   0|   0     0 |  16M  516k|   0     0 |  18  2269 
  4   7  88   0   0   0|   0     0 |  15M  493k|   0     0 |  18  2193 
  4   9  85   0   0   1|   0     0 |  17M  563k|   0     0 |  19  2399 
  4   4  91   0   0   0|   0     0 |  16M  522k|   0     0 |  18  2178 
  3   6  90   0   0   0|   0     0 |  15M  490k|   0     0 |  18  2127 
  7   2  89   0   0   1|   0     0 |  15M  508k|   0     0 |  18  2115 
  6   9  85   0   0   0|   0     0 |  14M  479k|   0     0 |  18  2137 
  3   4  91   0   0   1|   0     0 |  14M  478k|   0     0 |  19  2043 
  5   8  83   2   0   1|   0    24k|  17M  555k|   0     0 |  18  2382 
  2  12  86   0   0   0|   0    28k|  17M  554k|   0     0 |  18  2422 
  2   9  89   0   0   0|   0     0 |  16M  534k|   0     0 |  18  2422 
  6   8  86   0   0   0|   0     0 |  14M  476k|   0     0 |  18  2159 
  4   7  88   0   0   1|   0     0 |  15M  497k|   0     0 |  19  2167 
  3   6  89   0   0   1|   0     0 |  15M  485k|   0     0 |  18  2107 
  3   7  88   0   0   1|   0  4096B|  14M  477k|   0     0 |  18  1958 
  5  10  85   0   0   0|   0     0 |  14M  477k|   0     0 |  18  2031 
  5   7  87   0   0   0|   0     0 |  15M  495k|   0     0 |  18  2187 
  4   5  89   0   0   1|   0     0 |  16M  539k|   0     0 |  19  2321 
