[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  88   0   0   6|   0     0 | 816k   24M|   0     0 | 987  3896 
  2   6  88   0   0   5|   0     0 | 827k   24M|   0     0 |1042  3998 
  3   4  90   0   0   4|   0     0 | 821k   24M|   0     0 | 933  3894 
  2   7  88   0   0   3|   0     0 | 814k   24M|   0     0 | 885  3900 
  4   4  88   0   0   4|   0     0 | 816k   24M|   0     0 | 947  3943 
  3   4  88   0   0   5|   0     0 | 832k   24M|   0     0 | 956  4024 
  4   4  88   0   0   5|   0     0 | 815k   24M|   0     0 |1073  4101 
  2   4  89   0   0   5|   0     0 | 816k   24M|   0     0 |1061  3987 
  3   6  86   0   0   5|   0     0 | 820k   24M|   0     0 | 879  3936 
  3   4  88   0   0   5|   0     0 | 815k   24M|   0     0 | 899  3963 
  3   4  88   0   0   5|   0     0 | 815k   24M|   0     0 | 969  3945 
  5   5  87   0   0   4|   0    16k| 820k   24M|   0     0 | 954  3944 
  4   5  87   0   0   5|   0     0 | 812k   24M|   0     0 |1045  3976 
  3   6  87   0   0   4|   0     0 | 817k   24M|   0     0 |1015  3980 
  2   6  87   0   0   5|   0     0 | 820k   24M|   0     0 | 889  3952 
  3   6  86   0   0   5|   0     0 | 817k   24M|   0     0 | 880  3957 
  4   5  88   0   0   3|   0     0 | 816k   24M|   0     0 | 839  3818 
  4   7  85   1   0   4|   0    32k| 819k   24M|   0     0 | 999  4025 
  3   6  88   0   0   3|   0  4096B| 814k   24M|   0     0 | 869  3967 
  5   5  85   0   0   5|   0     0 | 816k   24M|   0     0 | 938  3871 
  3   6  87   0   0   4|   0     0 | 820k   24M|   0     0 | 906  3942 
  4   4  85   0   0   6|   0    32k| 816k   24M|   0     0 | 758  3917 
  3   4  89   0   0   5|   0     0 | 813k   24M|   0     0 | 857  3865 
  4   4  87   0   0   5|   0     0 | 820k   24M|   0     0 | 995  3943 
  3   4  89   0   0   4|   0     0 | 817k   24M|   0     0 | 611  3805 
  3   6  89   0   0   3|   0     0 | 815k   24M|   0     0 | 829  3921 
  3   5  89   0   0   3|   0     0 | 820k   24M|   0     0 | 970  3913 
  2   4  90   0   0   4|   0     0 | 814k   24M|   0     0 | 932  3972 
  3   5  88   0   0   4|   0     0 | 815k   24M|   0     0 | 790  3875 
  3   5  87   0   0   6|   0     0 | 820k   24M|   0     0 | 977  4030 
  4   5  86   0   0   6|   0     0 | 821k   24M|   0     0 | 868  4075 
  3   5  88   0   0   5|   0     0 | 814k   24M|   0     0 | 995  3919 
  3   6  86   0   0   6|   0     0 | 827k   24M|   0     0 | 980  3958 
  4   6  86   0   0   5|   0     0 | 817k   24M|   0     0 |1083  4070 
  3   5  89   0   0   4|   0     0 | 815k   24M|   0     0 | 713  3902 
  4   4  88   0   0   4|   0     0 | 820k   24M|   0     0 |1070  3971 
  2   4  89   0   0   5|   0     0 | 814k   24M|   0     0 |1002  3943 
  3   7  87   0   0   4|   0     0 | 798k   23M|   0     0 | 929  3881 
  5   5  88   0   0   3|   0     0 | 816k   24M|   0     0 | 959  3943 
  4   3  89   0   0   4|   0     0 | 815k   24M|   0     0 |1045  4090 
  3   4  88   0   0   5|   0     0 | 814k   24M|   0     0 |1058  4022 
  2   3  91   0   0   4|   0     0 | 821k   24M|   0     0 |1012  4018 
  4   6  85   0   0   5|   0  8192B| 816k   24M|   0     0 | 770  3897 
  4   6  86   0   0   4|   0     0 | 815k   24M|   0     0 | 691  3836 
  3   5  88   0   0   4|   0     0 | 820k   24M|   0     0 | 916  3930 
  4   3  87   0   0   6|   0     0 | 816k   24M|   0     0 | 901  3947 
  3   5  87   0   0   6|   0     0 | 791k   23M|   0     0 | 614  3760 
  3   3  90   0   0   4|   0     0 | 512k   15M|   0     0 | 429  2473 
