[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  84   0   0   5|   0     0 | 815k   24M|   0     0 | 932  3993 
  3   5  89   0   0   4|   0     0 | 815k   24M|   0     0 | 976  3863 
  3   5  89   0   0   3|   0     0 | 820k   24M|   0     0 | 879  4009 
  4   6  86   0   0   5|   0     0 | 815k   24M|   0     0 | 953  4094 
  3   5  89   0   0   3|   0     0 | 815k   24M|   0     0 | 941  3939 
  4   6  87   0   0   4|   0     0 | 819k   24M|   0     0 | 912  4099 
  3   5  85   0   0   7|   0  8192B| 817k   24M|   0     0 | 975  4046 
  3   4  87   0   0   6|   0     0 | 815k   24M|   0     0 |1030  4097 
  3   5  85   1   0   6|   0    36k| 821k   24M|   0     0 | 938  3996 
  3   5  90   0   0   3|   0     0 | 753k   22M|   0     0 | 911  3854 
