[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  86   1   0   5|   0    24k| 815k   24M|   0     0 | 990  4095 
  4   6  88   0   0   3|   0     0 | 815k   24M|   0     0 | 881  3951 
  4   4  87   0   0   5|   0     0 | 820k   24M|   0     0 |1072  4158 
  4   2  90   0   0   4|   0     0 | 815k   24M|   0     0 | 975  4032 
  4   5  87   0   0   4|   0     0 | 821k   24M|   0     0 | 915  4059 
  2   4  89   0   0   5|   0     0 | 815k   24M|   0     0 | 891  4187 
  5   4  86   0   0   5|   0     0 | 815k   24M|   0     0 | 806  4170 
  3   7  86   0   0   4|   0     0 | 821k   24M|   0     0 | 993  4037 
  3   7  83   0   0   6|   0     0 | 816k   24M|   0     0 |1042  4109 
  3   5  87   0   0   5|   0     0 | 817k   24M|   0     0 | 943  3951 
  3   5  87   0   0   6|   0     0 | 828k   24M|   0     0 |1003  4091 
  3   5  88   0   0   5|   0     0 | 833k   24M|   0     0 |1011  4048 
  3   7  86   0   0   3|   0     0 | 815k   24M|   0     0 | 953  4000 
  3   6  87   0   0   5|   0     0 | 820k   24M|   0     0 | 943  4010 
  3   5  88   0   0   4|   0     0 | 815k   24M|   0     0 | 985  4168 
  2   6  88   0   0   5|   0     0 | 815k   24M|   0     0 | 951  3951 
  3   5  89   0   0   4|   0     0 | 820k   24M|   0     0 | 971  4067 
  3   6  87   0   0   4|   0     0 | 815k   24M|   0     0 | 929  3956 
  3   3  89   0   0   5|   0     0 | 815k   24M|   0     0 | 954  4107 
  5   4  87   0   0   4|   0     0 | 820k   24M|   0     0 | 917  4019 
  3   4  88   0   0   5|   0     0 | 815k   24M|   0     0 | 984  3926 
  4   3  90   0   0   4|   0     0 | 815k   24M|   0     0 | 934  3897 
  3   5  88   0   0   4|   0     0 | 820k   24M|   0     0 | 972  4083 
  3   6  85   0   0   5|   0     0 | 815k   24M|   0     0 | 926  3977 
  4   5  87   0   0   4|   0     0 | 815k   24M|   0     0 | 979  3914 
  3   5  90   0   0   3|   0     0 | 818k   24M|   0     0 | 883  3956 
  4   6  86   0   0   5|   0     0 | 817k   24M|   0     0 | 967  4137 
  3   5  89   0   0   3|   0     0 | 815k   24M|   0     0 | 918  3906 
  5   6  85   0   0   4|   0     0 | 820k   24M|   0     0 | 917  4113 
  3   5  87   0   0   7|   0  8192B| 814k   24M|   0     0 | 975  4037 
  3   4  87   0   0   6|   0     0 | 815k   24M|   0     0 |1028  4098 
  4   5  85   1   0   6|   0    36k| 822k   24M|   0     0 | 938  4012 
  3   5  90   0   0   3|   0     0 | 727k   21M|   0     0 | 886  3730 
