[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   8  88   0   0   1|   0     0 |  16M  533k|   0     0 |  18  2424 
  6   4  89   0   0   0|   0     0 |  15M  508k|   0     0 |  19  2252 
  4   8  86   0   0   1|   0     0 |  15M  509k|   0     0 |  18  2319 
  3   7  90   0   0   0|   0     0 |  14M  461k|   0     0 |  18  2087 
  7   6  86   0   0   0|   0     0 |  15M  503k|   0     0 |  18  2319 
  4  11  84   0   0   1|   0     0 |  15M  497k|   0     0 |  18  2298 
  2   8  90   0   0   0|   0     0 |  17M  570k|   0     0 |  19  2580 
  2  10  86   0   0   1|   0     0 |  16M  524k|   0     0 |  18  2293 
  3   5  92   0   0   0|   0     0 |  15M  508k|   0     0 |  18  2201 
  5   6  88   0   0   0|   0     0 |  15M  502k|   0     0 |  18  2189 
  5   5  89   0   0   0|   0     0 |  16M  541k|   0     0 |  18  2477 
  5  13  82   0   0   0|   0     0 |  15M  514k|   0     0 |  19  2377 
  2   6  91   0   0   0|   0     0 |  15M  485k|   0     0 |  18  2140 
  3  11  86   0   0   0|   0     0 |  16M  515k|   0     0 |  18  2281 
  3   5  90   0   0   1|   0     0 |  15M  493k|   0     0 |  18  2123 
  3   9  88   0   0   0|   0     0 |  15M  493k|   0     0 |  18  2155 
  3   8  88   0   0   1|   0     0 |  15M  487k|   0     0 |  19  2230 
  6   7  86   0   0   1|   0     0 |  15M  488k|   0     0 |  18  2243 
  4   9  87   0   0   0|   0     0 |  15M  506k|   0     0 |  18  2201 
  5   6  88   0   0   0|   0     0 |  15M  481k|   0     0 |  18  2122 
  5   9  86   0   0   0|   0  8192B|  15M  498k|   0     0 |  19  2245 
  3   6  90   0   0   0|   0     0 |  15M  504k|   0     0 |  18  2317 
  3   8  88   0   0   0|   0     0 |  16M  519k|   0     0 |  18  2316 
  8   7  84   0   0   1|   0     0 |  15M  503k|   0     0 |  18  2240 
  4   6  89   0   0   0|   0     0 |  15M  488k|   0     0 |  18  2135 
  3   8  89   0   0   0|   0     0 |  15M  487k|   0     0 |  19  2133 
  6   8  84   0   0   1|   0     0 |  15M  485k|   0     0 |  18  2146 
  6   7  87   0   0   0|   0     0 |  14M  473k|   0     0 |  18  2087 
  3   8  86   2   0   0|   0    20k|  15M  503k|   0     0 |  18  2266 
  4  11  84   0   0   1|   0     0 |  15M  491k|   0     0 |  18  2179 
  0   9  90   0   0   1|   0     0 |  14M  476k|   0     0 |  19  2101 
  6   7  86   0   0   0|   0     0 |  15M  501k|   0     0 |  18  2275 
  3   8  89   0   0   0|   0     0 |  15M  512k|   0     0 |  18  2215 
  3   9  87   0   0   1|   0     0 |  16M  523k|   0     0 |  18  2427 
  4   8  87   0   0   0|   0     0 |  15M  500k|   0     0 |  18  2219 
  3   7  88   0   0   1|   0     0 |  15M  485k|   0     0 |  19  2166 
  4  11  85   0   0   0|   0     0 |  16M  519k|   0     0 |  18  2457 
  7   7  85   0   0   0|   0     0 |  17M  565k|   0     0 |  18  2653 
  3   9  88   0   0   0|   0     0 |  15M  486k|   0     0 |  18  2205 
  3   5  91   0   0   0|   0     0 |  15M  496k|   0     0 |  18  2220 
  3   7  89   0   0   1|   0     0 |  14M  480k|   0     0 |  19  2026 
  7  11  81   0   0   1|   0     0 |  15M  501k|   0     0 |  18  2355 
  4   9  87   0   0   0|   0     0 |  15M  481k|   0     0 |  18  2187 
  5   7  88   0   0   0|   0     0 |  15M  496k|   0     0 |  18  2224 
  8   8  82   0   0   1|   0     0 |  15M  500k|   0     0 |  18  2336 
  3   9  88   0   0   0|   0     0 |  15M  485k|   0     0 |  19  2117 
  4  10  85   0   0   0|   0     0 |  15M  512k|   0     0 |  18  2345 
  3   8  88   0   0   1|   0     0 |  14M  467k|   0     0 |  18  2047 
  4   7  88   0   0   0|   0     0 |  15M  488k|   0     0 |  18  2125 
  5   3  91   0   0   0|   0     0 |  15M  497k|   0     0 |  18  2198 
  2   7  91   0   0   0|   0     0 |  15M  493k|   0     0 |  19  2193 
  3   7  90   0   0   0|   0  4096B|  15M  499k|   0     0 |  18  2243 
  4   4  91   0   0   0|   0     0 |  14M  461k|   0     0 |  18  2115 
