[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  87   0   0   3|   0     0 | 439k   12M|   0     0 |  18  2139 
  2   7  90   0   0   0|   0     0 | 457k   12M|   0     0 |  18  2057 
  1   4  95   0   0   0|   0     0 | 427k   12M|   0     0 |  19  1937 
  2   8  90   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1963 
  2   5  92   0   0   0|   0     0 | 445k   12M|   0     0 |  18  2088 
  2  11  87   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1955 
  5   5  88   0   0   1|   0     0 | 431k   12M|   0     0 |  19  1989 
  0   6  92   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1861 
  1  10  89   0   0   0|   0     0 | 440k   12M|   0     0 |  18  1876 
  3   5  90   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1898 
  0   5  93   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1990 
  2  11  85   0   0   2|   0     0 | 433k   12M|   0     0 |  19  1834 
  3   9  88   0   0   0|   0     0 | 438k   12M|   0     0 |  18  1903 
  1   5  93   0   0   0|   0     0 | 432k   12M|   0     0 |  18  2042 
  2   7  90   0   0   0|   0     0 | 438k   12M|   0     0 |  18  2069 
  3   7  88   0   0   2|   0     0 | 436k   12M|   0     0 |  18  1981 
  8   8  84   0   0   1|   0     0 | 429k   12M|   0     0 |  19  1993 
  1   7  86   4   0   1|   0   108k| 436k   12M|   0     0 |  18  2002 
  1   5  92   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1946 
  3   6  91   0   0   0|   0     0 | 425k   12M|   0     0 |  18  1844 
  2  10  87   0   0   1|   0     0 | 446k   12M|   0     0 |  18  1963 
  3   9  88   0   0   0|   0     0 | 435k   12M|   0     0 |  19  1831 
  1   8  91   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1901 
  2   7  90   0   0   0|   0  8192B| 435k   12M|   0     0 |  18  1872 
  1   6  90   0   0   2|   0     0 | 438k   12M|   0     0 |  18  1873 
  2   5  92   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1903 
  3   6  88   0   0   2|   0     0 | 425k   12M|   0     0 |  19  2003 
  1  10  89   0   0   0|   0     0 | 437k   12M|   0     0 |  18  2034 
  1   5  92   0   0   1|   0     0 | 424k   12M|   0     0 |  18  2081 
  1   5  92   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1877 
  2   5  91   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1929 
