[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   2|   0     0 |4330k  149k|   0     0 | 635  2519 
  2   3  93   0   0   2|   0     0 |4212k  142k|   0     0 | 598  2455 
  2   3  92   0   0   3|   0     0 |4234k  143k|   0     0 | 657  2617 
  4   4  91   0   0   2|   0     0 |4252k  146k|   0     0 | 667  2664 
  2   3  93   0   0   3|   0     0 |4270k  144k|   0     0 | 628  2558 
  1   4  93   0   0   2|   0     0 |4466k  150k|   0     0 | 705  2809 
  2   3  93   0   0   3|   0     0 |4238k  149k|   0     0 | 668  2713 
  1   3  94   0   0   2|   0     0 |4029k  142k|   0     0 | 670  2699 
  2   3  94   0   0   2|   0     0 |4337k  146k|   0     0 | 637  2518 
  3   4  92   0   0   2|   0     0 |4370k  150k|   0     0 | 611  2545 
  1   3  93   0   0   3|   0     0 |4002k  140k|   0     0 | 594  2440 
  1   2  95   0   0   2|   0     0 |4295k  145k|   0     0 | 502  2370 
  2   4  92   0   0   3|   0     0 |4256k  146k|   0     0 | 577  2540 
  3   2  92   0   0   4|   0     0 |4386k  148k|   0     0 | 581  2591 
  2   4  92   0   0   2|   0     0 |4114k  142k|   0     0 | 568  2383 
  2   2  95   0   0   2|   0     0 |4240k  147k|   0     0 | 535  2390 
  2   2  93   0   0   3|   0     0 |4256k  144k|   0     0 | 556  2478 
  2   2  93   0   0   3|   0     0 |4259k  144k|   0     0 | 551  2432 
  2   3  92   2   0   2|   0    40k|4351k  149k|   0     0 | 634  2486 
  2   3  94   0   0   2|   0     0 |4300k  145k|   0     0 | 631  2529 
  2   2  92   0   0   4|   0     0 |4166k  145k|   0     0 | 633  2484 
  2   3  95   0   0   1|   0     0 |4288k  147k|   0     0 | 597  2444 
  2   2  93   0   0   4|   0     0 |4260k  144k|   0     0 | 619  2593 
  2   3  94   0   0   1|   0     0 |4278k  144k|   0     0 | 610  2525 
  3   2  93   0   0   3|   0     0 |4419k  151k|   0     0 | 632  2661 
  2   4  91   0   0   3|   0     0 |4392k  148k|   0     0 | 663  2589 
  1   3  94   0   0   2|   0     0 |4070k  142k|   0     0 | 624  2519 
  2   2  95   0   0   2|   0     0 |4330k  149k|   0     0 | 639  2509 
  2   3  92   0   0   3|   0     0 |4268k  144k|   0     0 | 648  2569 
  2   3  93   0   0   3|   0     0 |4251k  143k|   0     0 | 605  2450 
  3   3  92   0   0   2|   0     0 |4277k  147k|   0     0 | 570  2504 
  3   2  92   0   0   4|   0     0 |4187k  141k|   0     0 | 639  2544 
  1   2  95   0   0   2|   0     0 |4259k  143k|   0     0 | 584  2328 
  3   4  91   0   0   2|   0     0 |4278k  147k|   0     0 | 593  2441 
  3   3  91   0   0   3|   0  8192B|4291k  145k|   0     0 | 619  2557 
  2   2  94   0   0   3|   0     0 |4638k  156k|   0     0 | 639  2527 
  4   7  84   0   0   6|   0     0 |  11M  389k|   0     0 | 980  3882 
