[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  90   0   0   5|   0  4096B|4296k  144k|   0     0 | 620  2783 
  2   3  94   0   0   1|   0     0 |4331k  145k|   0     0 | 703  2844 
  2   3  92   0   0   3|   0     0 |4368k  149k|   0     0 | 669  2889 
  3   3  92   0   0   3|   0     0 |4257k  142k|   0     0 | 636  2886 
  2   5  91   0   0   3|   0     0 |4288k  143k|   0     0 | 625  2810 
  3   1  93   0   0   4|   0     0 |4253k  145k|   0     0 | 662  2842 
  2   4  92   0   0   3|   0     0 |4278k  143k|   0     0 | 632  2771 
  3   5  90   0   0   3|   0     0 |4365k  148k|   0     0 | 663  2885 
  4   3  92   0   0   2|   0     0 |4261k  151k|   0     0 | 678  2884 
  3   2  92   0   0   4|   0     0 |4239k  142k|   0     0 | 607  2810 
  2   3  92   0   0   4|   0     0 |4273k  143k|   0     0 | 607  2739 
  2   4  92   0   0   2|   0     0 |4336k  152k|   0     0 | 769  3134 
  2   2  94   0   0   3|   0     0 |4284k  144k|   0     0 | 650  2796 
  2   2  93   0   0   3|   0     0 |4278k  143k|   0     0 | 652  2835 
  2   3  92   0   0   4|   0     0 |4293k  146k|   0     0 | 687  2874 
  2   4  92   0   0   3|   0     0 |4333k  147k|   0     0 | 641  2816 
  2   4  92   0   0   2|   0     0 |4289k  151k|   0     0 | 694  2773 
  2   4  91   0   0   4|   0     0 |4264k  145k|   0     0 | 696  2715 
  2   1  92   3   0   2|   0    36k|4357k  146k|   0     0 | 722  2705 
  2   4  90   0   0   4|   0     0 |4353k  145k|   0     0 | 682  2707 
  3   4  92   0   0   2|   0     0 |4370k  149k|   0     0 | 700  2944 
  1   5  92   0   0   3|   0    64k|4290k  147k|   0     0 | 707  2805 
  2   2  93   0   0   3|   0     0 |4266k  143k|   0     0 | 767  2861 
  2   3  93   0   0   3|   0     0 |4241k  145k|   0     0 | 682  2713 
  2   3  91   0   0   5|   0     0 |4380k  146k|   0     0 | 731  2828 
  2   4  93   0   0   2|   0     0 |4264k  143k|   0     0 | 711  2843 
  1   3  93   0   0   4|   0     0 |4301k  146k|   0     0 | 750  2920 
  2   5  91   0   0   3|   0     0 |4306k  148k|   0     0 | 717  2916 
  1   2  93   0   0   4|   0     0 |4258k  143k|   0     0 | 737  2887 
  3   2  92   0   0   4|   0     0 |4355k  149k|   0     0 | 758  2912 
  1   3  93   0   0   3|   0     0 |4343k  145k|   0     0 | 760  2889 
  3   3  92   0   0   2|   0  8192B|4354k  146k|   0     0 | 712  2975 
  3   3  92   0   0   2|   0     0 |4353k  148k|   0     0 | 620  2729 
  3   3  93   0   0   2|   0     0 |4270k  143k|   0     0 | 616  2866 
  2   4  92   0   0   3|   0     0 |4286k  143k|   0     0 | 645  2670 
  2   3  94   0   0   1|   0     0 |4267k  145k|   0     0 | 616  2631 
  2   3  94   0   0   2|   0     0 |4313k  144k|   0     0 | 646  2790 
  1   3  91   0   0   5|   0  4096B|4299k  145k|   0     0 | 630  2750 
