[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0    20k|4283k  144k|   0     0 | 648  3095 
  2   3  93   0   0   2|   0     0 |4351k  146k|   0     0 | 741  3022 
  3   4  89   0   0   3|   0     0 |4166k  148k|   0     0 | 701  3180 
  3   3  91   0   0   3|   0     0 |4390k  148k|   0     0 | 674  2983 
  1   3  93   0   0   3|   0     0 |4280k  144k|   0     0 | 656  3046 
  3   4  91   0   0   2|   0     0 |4251k  145k|   0     0 | 681  2898 
  2   3  92   2   0   2|   0    60k|4457k  150k|   0     0 | 873  3066 
  2   3  92   0   0   3|   0     0 |4290k  144k|   0     0 | 746  2951 
  3   4  92   0   0   2|   0     0 |4267k  146k|   0     0 | 718  3025 
  2   3  93   0   0   2|   0     0 |4333k  151k|   0     0 | 776  3016 
  2   3  91   0   0   4|   0  4096B|4364k  147k|   0     0 | 757  3041 
  1   3  94   0   0   2|   0     0 |4327k  148k|   0     0 | 699  2925 
  2   4  92   0   0   3|   0     0 |4293k  144k|   0     0 | 815  3049 
  2   2  93   0   0   4|   0     0 |4275k  144k|   0     0 | 673  3169 
  2   3  94   0   0   2|   0     0 |4310k  145k|   0     0 | 661  3005 
  1   5  92   0   0   2|   0     0 |4242k  149k|   0     0 | 675  3106 
  2   3  92   0   0   3|   0     0 |4399k  153k|   0     0 | 726  3145 
  1   4  94   0   0   2|   0     0 |4330k  146k|   0     0 | 685  3014 
  3   4  91   0   0   3|   0     0 |4253k  145k|   0     0 | 659  2994 
  1   3  93   0   0   4|   0     0 |4274k  149k|   0     0 | 728  3283 
  3   3  92   0   0   3|   0     0 |4295k  145k|   0     0 | 740  3114 
  3   3  92   0   0   3|   0     0 |4341k  148k|   0     0 | 687  3086 
  1   2  95   0   0   2|   0     0 |4290k  144k|   0     0 | 651  3110 
  2   3  93   0   0   2|   0     0 |4229k  147k|   0     0 | 677  3208 
  3   2  92   0   0   3|   0     0 |4425k  152k|   0     0 | 683  3128 
  2   3  93   0   0   3|   0     0 |4280k  144k|   0     0 | 692  2847 
  1   4  93   0   0   3|   0     0 |4377k  147k|   0     0 | 776  3063 
  2   3  92   0   0   3|   0     0 |4299k  147k|   0     0 | 759  3015 
  2   4  91   0   0   4|   0     0 |4373k  147k|   0     0 | 749  3158 
  1   2  94   0   0   3|   0     0 |4278k  148k|   0     0 | 610  3063 
  2   2  94   0   0   2|   0     0 |4332k  149k|   0     0 | 750  3081 
  2   2  94   0   0   2|   0     0 |4309k  145k|   0     0 | 757  3051 
  2   2  93   0   0   3|   0     0 |4352k  146k|   0     0 | 698  3058 
  1   2  95   0   0   2|   0     0 |4312k  148k|   0     0 | 696  2954 
  1   3  94   0   0   2|   0     0 |4230k  143k|   0     0 | 674  3084 
  2   2  92   0   0   4|   0     0 |4284k  148k|   0     0 | 796  3149 
  2   3  94   0   0   1|   0    40k|4311k  147k|   0     0 | 682  3064 
  3   2  90   2   0   3|   0    36k|4307k  145k|   0     0 | 835  2940 
  1   3  93   0   0   3|   0     0 |4393k  147k|   0     0 | 886  3182 
  2   2  94   0   0   2|   0     0 |4335k  148k|   0     0 | 734  3164 
  2   4  91   0   0   3|   0     0 |4364k  146k|   0     0 | 717  3052 
  2   3  94   0   0   1|   0  8192B|4313k  145k|   0     0 | 782  3131 
  2   3  91   0   0   4|   0     0 |4310k  147k|   0     0 | 797  3038 
  2   3  94   0   0   2|   0     0 |4306k  144k|   0     0 | 702  2945 
  2   3  93   0   0   2|   0     0 |4346k  148k|   0     0 | 743  3002 
  2   3  93   0   0   2|   0     0 |4332k  151k|   0     0 | 842  3176 
