[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1887 
  1   8  91   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1824 
  0   4  96   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1890 
  4  14  79   0   0   3|   0     0 | 447k   12M|   0     0 |  18  2093 
  2   8  88   2   0   0|   0    40k| 435k   12M|   0     0 |  18  1936 
  0   7  93   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1856 
  3   8  88   0   0   1|   0    36k| 447k   12M|   0     0 |  18  2102 
  1   8  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1904 
  2   9  88   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1958 
  3   7  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1873 
  2   7  91   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1758 
  1   6  92   0   0   0|   0     0 | 432k   12M|   0     0 |  19  1875 
  1   9  90   0   0   0|   0     0 | 439k   12M|   0     0 |  18  1913 
  3  10  85   0   0   2|   0     0 | 430k   12M|   0     0 |  18  1789 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1913 
  1   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1972 
  1   6  91   0   0   2|   0     0 | 444k   12M|   0     0 |  18  2077 
  1   6  91   0   0   1|   0     0 | 428k   12M|   0     0 |  19  1889 
  4   8  86   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1926 
  0   6  94   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1883 
  1   6  91   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1958 
  4   6  89   0   0   1|   0     0 | 438k   12M|   0     0 |  19  2032 
  1   6  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1951 
  4   9  86   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1867 
  3   6  90   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1996 
  1   5  93   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1904 
  0   7  91   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1938 
  4   4  91   0   0   0|   0     0 | 432k   12M|   0     0 |  19  1961 
  0   8  90   0   0   2|   0     0 | 426k   12M|   0     0 |  18  1828 
  2   8  89   0   0   1|   0     0 | 432k   12M|   0     0 |  18  2011 
  3   8  88   0   0   1|   0     0 | 439k   12M|   0     0 |  18  2130 
  3   6  89   0   0   2|   0     0 | 440k   12M|   0     0 |  19  1922 
  0   8  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1977 
