[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   3|   0     0 |4301k  148k|   0     0 | 850  3121 
  2   2  93   0   0   3|   0     0 |4269k  146k|   0     0 | 758  3026 
  2   4  92   0   0   3|   0     0 |4325k  144k|   0     0 | 757  2995 
  1   3  92   0   0   4|   0     0 |4307k  144k|   0     0 | 807  3014 
  1   3  92   0   0   4|   0     0 |4286k  150k|   0     0 | 817  2971 
  2   4  91   0   0   3|   0     0 |4291k  145k|   0     0 | 789  3030 
  2   4  92   0   0   3|   0     0 |4302k  149k|   0     0 | 736  2907 
  2   4  92   0   0   2|   0     0 |4432k  150k|   0     0 | 737  3020 
  3   3  90   3   0   1|   0    36k|4347k  145k|   0     0 | 693  2940 
  1   2  92   0   0   5|   0     0 |4337k  145k|   0     0 | 744  3072 
  2   4  92   0   0   2|   0     0 |4294k  151k|   0     0 | 708  2877 
  2   2  95   0   0   2|   0     0 |4296k  144k|   0     0 | 605  2923 
  1   4  93   0   0   3|   0    64k|4299k  144k|   0     0 | 747  3025 
  3   3  92   0   0   3|   0     0 |4389k  148k|   0     0 | 747  3038 
  2   3  93   0   0   2|   0     0 |4257k  143k|   0     0 | 744  2862 
  3   4  90   0   0   3|   0     0 |4325k  144k|   0     0 | 796  2982 
  3   3  91   0   0   3|   0     0 |4265k  150k|   0     0 | 694  2983 
  2   1  95   0   0   2|   0  8192B|4322k  145k|   0     0 | 731  3066 
  1   3  93   0   0   3|   0     0 |4341k  145k|   0     0 | 720  2909 
  3   4  92   0   0   2|   0     0 |4371k  148k|   0     0 | 758  2919 
  2   3  93   0   0   2|   0     0 |4330k  145k|   0     0 | 649  2914 
  2   3  93   0   0   3|   0     0 |4378k  146k|   0     0 | 790  3083 
  2   3  94   0   0   2|   0     0 |4302k  147k|   0     0 | 716  2856 
  1   3  92   0   0   5|   0  4096B|4252k  142k|   0     0 | 615  2820 
  1   2  96   0   0   1|   0     0 |4325k  145k|   0     0 | 787  2943 
  3   4  90   0   0   4|   0     0 |4369k  147k|   0     0 | 697  2942 
  3   3  91   0   0   3|   0     0 |4311k  149k|   0     0 | 818  2908 
