[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 261k 7783k|   0     0 | 630  2494 
  2   4  91   0   0   3|   0     0 | 259k 7882k|   0     0 | 579  2520 
  2   3  92   0   0   3|   0     0 | 248k 7539k|   0     0 | 595  2370 
  2   3  93   0   0   2|   0     0 | 246k 7306k|   0     0 | 571  2412 
  1   3  94   0   0   2|   0     0 | 251k 7631k|   0     0 | 623  2629 
  3   3  92   0   0   3|   0     0 | 261k 7947k|   0     0 | 700  2741 
  3   3  92   0   0   3|   0     0 | 254k 7554k|   0     0 | 557  2330 
  2   3  91   0   0   4|   0     0 | 255k 7772k|   0     0 | 621  2475 
  1   2  94   0   0   3|   0     0 | 229k 6961k|   0     0 | 620  2284 
  2   3  92   0   0   3|   0     0 | 234k 6955k|   0     0 | 455  2052 
  2   3  94   0   0   2|   0    16k| 256k 7785k|   0     0 | 598  2488 
  1   2  95   0   0   2|   0     0 | 230k 7032k|   0     0 | 570  2293 
  3   2  93   0   0   2|   0     0 | 242k 7212k|   0     0 | 458  2261 
  2   3  93   0   0   2|   0     0 | 266k 8092k|   0     0 | 660  2475 
  2   3  92   0   0   3|   0     0 | 248k 7519k|   0     0 | 624  2400 
  3   4  92   0   0   2|   0     0 | 245k 7313k|   0     0 | 596  2455 
  3   4  91   0   0   2|   0     0 | 267k 8110k|   0     0 | 606  2513 
  1   2  95   0   0   2|   0     0 | 200k 5981k|   0     0 | 376  1894 
