[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   4|   0     0 | 254k 7589k|   0     0 | 621  2519 
  2   3  94   0   0   2|   0     0 | 254k 7730k|   0     0 | 483  2591 
  1   3  95   0   0   2|   0     0 | 241k 7320k|   0     0 | 694  2420 
  2   2  94   0   0   3|   0     0 | 239k 7117k|   0     0 | 619  2476 
  1   3  95   0   0   1|   0     0 | 245k 7444k|   0     0 | 800  2649 
  2   3  93   0   0   3|   0    16k| 253k 7681k|   0     0 | 786  2701 
  2   5  91   0   0   2|   0     0 | 249k 7417k|   0     0 | 709  2554 
  1   3  94   0   0   3|   0     0 | 252k 7666k|   0     0 | 754  2572 
  1   4  93   0   0   2|   0     0 | 225k 6832k|   0     0 | 592  2460 
  2   3  93   0   0   3|   0     0 | 228k 6793k|   0     0 | 515  2149 
  2   3  93   0   0   3|   0     0 | 247k 7499k|   0     0 | 511  2478 
  3   2  94   0   0   2|   0     0 | 225k 6858k|   0     0 | 569  2420 
  2   3  92   0   0   4|   0     0 | 238k 7105k|   0     0 | 672  2385 
  1   2  94   0   0   4|   0     0 | 256k 7789k|   0     0 | 606  2575 
  1   4  93   0   0   2|   0     0 | 240k 7290k|   0     0 | 747  2389 
  2   3  93   0   0   2|   0     0 | 234k 6966k|   0     0 | 620  2460 
  3   4  92   0   0   2|   0     0 | 266k 8102k|   0     0 | 819  2658 
  1   2  96   0   0   1|   0     0 | 199k 5970k|   0     0 | 432  2046 
