[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0    36k| 225k 6839k|   0     0 | 498  2162 
  2   2  94   0   0   2|   0     0 | 222k 6759k|   0     0 | 488  2079 
  2   3  94   0   0   2|   0     0 | 218k 6446k|   0     0 | 477  1988 
  2   3  94   0   0   1|   0     0 | 200k 6108k|   0     0 | 424  1888 
  2   3  94   0   0   1|   0     0 | 209k 6341k|   0     0 | 430  1990 
  2   3  92   0   0   3|   0     0 | 228k 6772k|   0     0 | 481  2166 
  2   2  94   0   0   3|   0     0 | 242k 7356k|   0     0 | 556  2246 
  1   3  95   0   0   2|   0     0 | 226k 6890k|   0     0 | 452  2174 
  2   3  93   0   0   2|   0     0 | 206k 6098k|   0     0 | 455  2007 
  2   3  93   0   0   2|   0     0 | 239k 7269k|   0     0 | 588  2341 
  2   3  94   0   0   2|   0    16k| 222k 6736k|   0     0 | 537  2198 
  1   2  95   0   0   3|   0     0 | 210k 6235k|   0     0 | 455  2018 
  1   2  95   0   0   2|   0     0 | 217k 6587k|   0     0 | 474  2158 
  2   3  93   0   0   2|   0     0 | 231k 7016k|   0     0 | 495  2270 
  1   3  95   0   0   2|   0     0 | 224k 6665k|   0     0 | 489  2192 
  2   4  93   0   0   2|   0     0 | 230k 6990k|   0     0 | 461  2134 
  2   3  95   0   0   1|   0     0 | 220k 6703k|   0     0 | 425  2037 
  2   2  94   0   0   2|   0     0 | 244k 7265k|   0     0 | 561  2274 
  1   3  94   0   0   2|   0     0 | 219k 6570k|   0     0 | 471  1954 
