[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   2|   0     0 | 209k 6186k|   0     0 | 425  1941 
  3   5  90   0   0   2|   0  8192B| 253k 7603k|   0     0 | 557  2439 
  2   3  93   0   0   2|   0     0 | 247k 7519k|   0     0 | 575  2393 
  2   4  92   0   0   2|   0     0 | 218k 6477k|   0     0 | 451  2006 
  2   3  94   0   0   2|   0     0 | 225k 6851k|   0     0 | 448  2043 
  2   4  93   0   0   1|   0     0 | 230k 6988k|   0     0 | 478  2137 
  3   4  92   0   0   1|   0     0 | 242k 7213k|   0     0 | 506  2192 
  2   3  94   0   0   2|   0     0 | 217k 6596k|   0     0 | 453  2073 
  3   3  92   0   0   2|   0     0 | 213k 6503k|   0     0 | 534  2298 
  2   3  94   0   0   2|   0     0 | 210k 6227k|   0     0 | 465  2100 
  3   4  92   0   0   2|   0     0 | 245k 7464k|   0     0 | 535  2369 
  1   4  92   0   0   3|   0     0 | 248k 7548k|   0     0 | 541  2517 
  2   5  90   0   0   2|   0     0 | 241k 7152k|   0     0 | 493  2225 
  2   4  92   0   0   3|   0     0 | 243k 7389k|   0     0 | 524  2306 
  1   2  93   0   0   3|   0     0 | 211k 6415k|   0     0 | 474  2049 
  1   2  92   0   0   4|   0     0 | 207k 6123k|   0     0 | 460  2051 
  2   3  94   0   0   2|   0     0 | 244k 7439k|   0     0 | 513  2288 
  1   3  94   0   0   2|   0     0 | 224k 6836k|   0     0 | 501  2208 
  2   3  92   0   0   4|   0     0 | 228k 6786k|   0     0 | 446  2153 
  2   3  94   0   0   2|   0     0 | 216k 6574k|   0     0 | 468  2036 
  2   4  92   1   0   2|   0    40k| 244k 7431k|   0     0 | 557  2334 
  2   2  93   0   0   3|   0     0 | 230k 6842k|   0     0 | 480  2128 
  1   2  97   0   0   1|   0    36k| 222k 6752k|   0     0 | 493  2118 
  2   3  93   0   0   3|   0     0 | 221k 6726k|   0     0 | 487  2077 
  1   2  95   0   0   2|   0     0 | 220k 6509k|   0     0 | 481  1995 
  2   3  94   0   0   1|   0     0 | 199k 6058k|   0     0 | 416  1889 
  2   3  94   0   0   1|   0     0 | 211k 6412k|   0     0 | 438  2012 
  3   3  92   0   0   3|   0     0 | 229k 6797k|   0     0 | 489  2184 
  1   2  94   0   0   3|   0     0 | 242k 7356k|   0     0 | 557  2249 
  1   3  95   0   0   2|   0     0 | 225k 6844k|   0     0 | 449  2148 
  2   3  93   0   0   2|   0     0 | 205k 6073k|   0     0 | 448  1997 
  2   3  94   0   0   2|   0     0 | 241k 7323k|   0     0 | 590  2349 
  2   3  94   0   0   2|   0    16k| 218k 6631k|   0     0 | 531  2170 
  2   2  94   0   0   3|   0     0 | 213k 6312k|   0     0 | 465  2058 
  1   2  95   0   0   2|   0     0 | 216k 6591k|   0     0 | 470  2152 
  2   3  94   0   0   2|   0     0 | 231k 7033k|   0     0 | 490  2265 
  1   3  95   0   0   2|   0     0 | 225k 6673k|   0     0 | 496  2194 
  2   4  93   0   0   1|   0     0 | 230k 6986k|   0     0 | 462  2130 
  2   3  95   0   0   1|   0     0 | 220k 6686k|   0     0 | 418  2027 
  2   2  95   0   0   2|   0     0 | 242k 7206k|   0     0 | 558  2267 
  2   3  94   0   0   2|   0     0 | 214k 6433k|   0     0 | 466  1925 
