[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   4|   0     0 | 254k 7711k|   0     0 | 568  2360 
  2   2  95   0   0   2|   0    36k| 220k 6519k|   0     0 | 454  1932 
  1   3  94   0   0   2|   0     0 | 229k 6974k|   0     0 | 475  2019 
  2   1  93   0   0   3|   0     0 | 234k 7107k|   0     0 | 488  2098 
  2   3  94   0   0   1|   0     0 | 254k 7575k|   0     0 | 584  2201 
  1   2  96   0   0   1|   0     0 | 225k 6835k|   0     0 | 524  2170 
  1   2  93   0   0   4|   0     0 | 221k 6728k|   0     0 | 574  2303 
  2   4  93   0   0   2|   0     0 | 216k 6406k|   0     0 | 521  2122 
  1   2  95   0   0   2|   0     0 | 248k 7539k|   0     0 | 599  2381 
  3   2  93   0   0   3|   0     0 | 256k 7797k|   0     0 | 591  2443 
  3   3  93   0   0   2|   0     0 | 250k 7428k|   0     0 | 584  2261 
  3   2  94   0   0   2|   0     0 | 249k 7573k|   0     0 | 614  2337 
  1   2  96   0   0   2|   0     0 | 211k 6429k|   0     0 | 448  1980 
  2   3  93   0   0   2|   0     0 | 207k 6123k|   0     0 | 407  1821 
  2   4  93   0   0   2|   0     0 | 249k 7577k|   0     0 | 528  2304 
  1   2  95   0   0   2|   0     0 | 227k 6907k|   0     0 | 466  2188 
  2   4  92   0   0   2|   0     0 | 231k 6874k|   0     0 | 487  2084 
  2   4  92   0   0   2|   0     0 | 222k 6750k|   0     0 | 468  2082 
  2   3  94   0   0   1|   0     0 | 253k 7689k|   0     0 | 544  2388 
  2   2  94   0   0   2|   0     0 | 237k 7018k|   0     0 | 509  2105 
  2   4  92   0   0   2|   0     0 | 231k 7054k|   0     0 | 514  2152 
  2   3  92   0   0   3|   0     0 | 223k 6795k|   0     0 | 505  2143 
  2   2  95   0   0   2|   0     0 | 223k 6628k|   0     0 | 447  1964 
  2   4  93   0   0   1|   0     0 | 207k 6266k|   0     0 | 405  1870 
  2   2  94   0   0   3|   0     0 | 216k 6574k|   0     0 | 448  1974 
  2   4  92   0   0   3|   0     0 | 229k 6793k|   0     0 | 474  2106 
  3   3  92   0   0   3|   0     0 | 244k 7431k|   0     0 | 527  2249 
  1   2  96   0   0   2|   0     0 | 230k 7007k|   0     0 | 452  2096 
  2   4  91   0   0   2|   0     0 | 210k 6211k|   0     0 | 468  2024 
  1   2  94   1   0   2|   0    24k| 245k 7456k|   0     0 | 563  2404 
  1   2  95   0   0   2|   0     0 | 221k 6721k|   0     0 | 467  2156 
  3   2  92   0   0   4|   0     0 | 214k 6355k|   0     0 | 464  2035 
  2   4  94   0   0   2|   0    16k| 221k 6722k|   0     0 | 466  2102 
  2   3  92   0   0   3|   0     0 | 238k 7252k|   0     0 | 512  2353 
  3   2  93   0   0   2|   0     0 | 226k 6710k|   0     0 | 512  2131 
  1   3  94   0   0   2|   0     0 | 238k 7227k|   0     0 | 459  2122 
  2   4  92   0   0   3|   0     0 | 225k 6854k|   0     0 | 455  2000 
  1   4  92   0   0   3|   0     0 | 246k 7349k|   0     0 | 477  2121 
  3   2  94   0   0   2|   0     0 | 225k 6742k|   0     0 | 401  1903 
