[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 223k 6639k|   0     0 | 507  1943 
  2   3  92   0   0   3|   0     0 | 227k 6919k|   0     0 | 521  2096 
  2   2  93   2   0   2|   0    28k| 247k 7498k|   0     0 | 515  2142 
  3   3  93   0   0   2|   0     0 | 221k 6556k|   0     0 | 390  1988 
  2   4  92   0   0   3|   0     0 | 226k 6861k|   0     0 | 442  2028 
  2   3  93   0   0   2|   0     0 | 240k 7306k|   0     0 | 629  2139 
  2   3  93   0   0   2|   0     0 | 234k 6972k|   0     0 | 485  2145 
  1   2  95   0   0   2|   0     0 | 194k 5913k|   0     0 | 427  1925 
  2   2  94   0   0   2|   0     0 | 210k 6383k|   0     0 | 599  1948 
  3   3  92   0   0   2|   0  8192B| 239k 7126k|   0     0 | 480  1987 
  2   2  95   0   0   2|   0     0 | 234k 7115k|   0     0 | 524  2031 
  3   3  93   0   0   3|   0     0 | 228k 6961k|   0     0 | 508  2010 
  2   3  93   0   0   2|   0     0 | 223k 6610k|   0     0 | 488  1938 
  1   4  94   0   0   2|   0     0 | 201k 6129k|   0     0 | 432  1978 
  1   1  97   0   0   1|   0     0 | 211k 6405k|   0     0 | 408  2007 
  1   3  94   0   0   3|   0     0 | 206k 6119k|   0     0 | 522  2010 
  1   3  94   0   0   2|   0     0 | 224k 6820k|   0     0 | 520  2070 
  1   2  96   0   0   1|   0     0 | 235k 7144k|   0     0 | 536  2009 
  2   3  94   0   0   2|   0     0 | 230k 6860k|   0     0 | 519  2009 
  2   3  93   0   0   2|   0     0 | 244k 7410k|   0     0 | 538  1959 
  1   2  95   0   0   2|   0     0 | 234k 7126k|   0     0 | 436  1972 
  1   2  96   0   0   1|   0     0 | 239k 7093k|   0     0 | 454  1889 
  1   3  95   0   0   2|   0     0 | 212k 6463k|   0     0 | 526  1985 
  3   4  92   0   0   1|   0     0 | 211k 6387k|   0     0 | 500  1935 
  3   1  95   0   0   1|   0     0 | 249k 7414k|   0     0 | 537  2307 
  2   3  93   0   0   2|   0     0 | 236k 7202k|   0     0 | 535  2048 
  2   2  95   0   0   2|   0     0 | 223k 6779k|   0     0 | 291  1893 
  2   2  95   0   0   1|   0     0 | 242k 7222k|   0     0 | 503  2042 
  1   3  95   0   0   2|   0     0 | 209k 6354k|   0     0 | 443  2087 
  3   3  92   0   0   3|   0     0 | 214k 6430k|   0     0 | 576  2104 
  4   2  93   0   0   1|   0     0 | 213k 6336k|   0     0 | 413  2065 
  2   3  93   0   0   3|   0     0 | 223k 6672k|   0     0 | 512  2163 
