[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 211k 6405k|   0     0 | 494  2031 
  1   3  93   1   0   2|   0    48k| 237k 7207k|   0     0 | 575  2318 
  2   2  94   0   0   3|   0  4096B| 226k 6714k|   0     0 | 442  2228 
  3   3  93   0   0   2|   0     0 | 231k 7032k|   0     0 | 479  2179 
  2   3  93   0   0   3|   0    48k| 224k 6815k|   0     0 | 495  2096 
  2   3  92   0   0   3|   0     0 | 239k 7093k|   0     0 | 525  2206 
  2   3  92   0   0   2|   0     0 | 232k 7029k|   0     0 | 559  2231 
  2   3  94   0   0   2|   0     0 | 242k 7377k|   0     0 | 567  2357 
  2   3  94   0   0   2|   0     0 | 217k 6456k|   0     0 | 415  2073 
  2   2  95   0   0   2|   0     0 | 233k 7089k|   0     0 | 633  2210 
  1   3  95   0   0   2|   0  8192B| 214k 6492k|   0     0 | 565  2058 
  2   3  93   0   0   2|   0     0 | 230k 6851k|   0     0 | 591  2183 
  2   2  94   0   0   2|   0     0 | 247k 7510k|   0     0 | 641  2166 
  1   3  94   0   0   2|   0     0 | 217k 6612k|   0     0 | 601  2082 
  2   4  93   0   0   2|   0     0 | 234k 6968k|   0     0 | 574  2235 
  2   2  95   0   0   1|   0     0 | 238k 7241k|   0     0 | 649  2363 
  1   3  94   0   0   2|   0  8192B| 227k 6901k|   0     0 | 470  2111 
  1   3  95   0   0   1|   0     0 | 200k 5907k|   0     0 | 521  2046 
  1   3  94   0   0   2|   0     0 | 209k 6325k|   0     0 | 381  2083 
  2   3  94   0   0   2|   0     0 | 230k 6994k|   0     0 | 436  2159 
  2   2  95   0   0   2|   0     0 | 238k 7102k|   0     0 | 480  2133 
  2   3  94   0   0   2|   0     0 | 224k 6799k|   0     0 | 561  2102 
  1   2  95   0   0   2|   0  8192B| 220k 6692k|   0     0 | 535  2031 
  3   2  94   0   0   1|   0     0 | 201k 5957k|   0     0 | 458  1990 
  2   2  94   0   0   2|   0     0 | 212k 6446k|   0     0 | 482  2239 
  2   2  94   0   0   2|   0     0 | 206k 6238k|   0     0 | 511  2066 
  3   3  93   0   0   2|   0     0 | 227k 6790k|   0     0 | 498  2250 
  1   3  93   0   0   4|   0     0 | 233k 7082k|   0     0 | 511  2101 
  2   3  91   0   0   3|   0     0 | 226k 6871k|   0     0 | 563  2178 
  2   4  93   0   0   2|   0     0 | 246k 7330k|   0     0 | 448  2192 
  1   2  94   0   0   3|   0     0 | 233k 7086k|   0     0 | 557  2103 
  1   2  95   0   0   3|   0     0 | 237k 7240k|   0     0 | 463  2080 
  2   3  92   1   0   1|   0    20k| 218k 6490k|   0     0 | 407  2117 
  2   2  95   0   0   2|   0     0 | 211k 6399k|   0     0 | 431  2064 
  2   4  93   0   0   2|   0     0 | 240k 7286k|   0     0 | 553  2529 
  1   4  92   0   0   3|   0     0 | 237k 7055k|   0     0 | 403  2207 
  2   2  96   0   0   1|   0     0 | 225k 6850k|   0     0 | 536  2117 
  1   3  94   0   0   2|   0     0 | 234k 7094k|   0     0 | 592  2166 
  2   2  94   0   0   2|   0     0 | 212k 6277k|   0     0 | 536  2173 
  1   3  95   0   0   2|   0     0 | 213k 6503k|   0     0 | 555  2236 
  2   2  94   0   0   2|   0     0 | 206k 6264k|   0     0 | 570  2112 
  3   2  93   0   0   3|   0     0 | 219k 6289k|   0     0 | 409  2199 
