[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  26  65   0   0   5|   0  4096B|  29M  964k|   0     0 |  18  2418 
  9  25  63   0   0   4|   0     0 |  30M  999k|   0     0 |  18  2477 
 14  25  56   0   0   5|   0     0 |  30M  981k|   0     0 |  18  2381 
  8  25  58   0   0   8|   0     0 |  29M  940k|   0     0 |  19  2200 
 10  32  51   0   0   8|   0     0 |  31M 1000k|   0     0 |  18  2409 
 15  27  51   0   0   7|   0     0 |  30M  970k|   0     0 |  18  2432 
  9  26  58   0   0   7|   0     0 |  29M  932k|   0     0 |  18  2403 
  9  25  56   0   0   9|   0     0 |  31M 1001k|   0     0 |  18  2356 
 14  25  54   0   0   7|   0     0 |  31M 1018k|   0     0 |  19  2469 
 11  27  55   0   0   7|   0     0 |  31M 1004k|   0     0 |  18  2293 
  9  24  59   0   0   8|   0     0 |  29M  947k|   0     0 |  18  2421 
 10  22  62   0   0   6|   0     0 |  29M  937k|   0     0 |  18  2396 
 10  26  53   0   0  10|   0     0 |  31M 1003k|   0     0 |  18  2458 
 10  27  57   0   0   6|   0     0 |  31M 1010k|   0     0 |  19  2407 
  7  30  57   0   0   6|   0     0 |  31M 1027k|   0     0 |  18  2535 
 10  29  56   0   0   5|   0     0 |  30M  996k|   0     0 |  18  2500 
 14  24  57   0   0   5|   0     0 |  30M  982k|   0     0 |  18  2480 
 10  20  60   0   0  10|   0     0 |  29M  952k|   0     0 |  19  2596 
 10  26  58   0   0   7|   0     0 |  30M  991k|   0     0 |  18  2217 
  9  27  61   0   0   4|   0     0 |  30M  984k|   0     0 |  18  2319 
 12  27  57   0   0   5|   0     0 |  28M  931k|   0     0 |  18  2274 
  8  27  62   0   0   3|   0     0 |  30M  973k|   0     0 |  18  2401 
 12  23  61   0   0   5|   0     0 |  30M  976k|   0     0 |  19  2094 
 11  25  58   0   0   7|   0     0 |  30M  986k|   0     0 |  18  2450 
 11  25  61   0   0   4|   0     0 |  30M  993k|   0     0 |  18  2172 
 11  24  61   0   0   5|   0     0 |  30M  997k|   0     0 |  18  2308 
 16  20  55   0   0   9|   0  4096B|  30M  983k|   0     0 |  18  2485 
 11  25  60   0   0   4|   0     0 |  31M 1008k|   0     0 |  19  2405 
  7  24  61   0   0   8|   0     0 |  31M 1002k|   0     0 |  18  2549 
 12  22  59   0   0   7|   0     0 |  30M  991k|   0     0 |  18  2495 
  8  24  58   4   0   6|   0    20k|  30M  993k|   0     0 |  18  2611 
 11  23  61   0   0   5|   0    24k|  29M  951k|   0     0 |  19  2324 
 12  28  54   0   0   6|   0     0 |  30M  981k|   0     0 |  18  2135 
 13  28  53   0   0   6|   0     0 |  30M  984k|   0     0 |  18  2215 
  9  27  59   0   0   5|   0     0 |  31M 1011k|   0     0 |  18  2462 
  7  23  63   0   0   6|   0     0 |  28M  930k|   0     0 |  18  2371 
  9  26  57   0   0   8|   0     0 |  31M  999k|   0     0 |  18  2546 
  5  27  60   0   0   8|   0     0 |  30M  986k|   0     0 |  19  2583 
