[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   5|   0     0 | 328k 9927k|   0     0 | 799  3213 
  4   3  90   0   0   3|   0     0 | 331k 9883k|   0     0 | 783  3221 
  2   4  91   0   0   3|   0     0 | 324k 9851k|   0     0 | 746  3126 
  3   4  90   0   0   4|   0     0 | 329k   10M|   0     0 | 805  3150 
  5   3  89   0   0   3|   0     0 | 338k   10M|   0     0 | 863  3216 
  3   3  92   0   0   2|   0     0 | 316k 9632k|   0     0 | 733  2974 
  3   4  89   0   0   4|   0     0 | 326k 9894k|   0     0 | 771  3038 
  5   6  88   0   0   2|   0     0 | 342k   10M|   0     0 | 853  3214 
  2   5  90   0   0   3|   0     0 | 341k   10M|   0     0 | 809  3061 
  2   5  90   0   0   3|   0     0 | 328k 9948k|   0     0 | 833  3010 
  2   6  88   0   0   5|   0     0 | 331k 9926k|   0     0 | 792  3124 
  3   5  88   0   0   5|   0     0 | 333k   10M|   0     0 | 842  3300 
  2   5  89   0   0   4|   0     0 | 331k   10M|   0     0 | 843  3072 
  2   3  92   0   0   4|   0     0 | 325k 9729k|   0     0 | 740  3099 
  2   3  92   0   0   3|   0     0 | 312k 9512k|   0     0 | 800  3118 
  3   5  90   0   0   3|   0     0 | 328k 9957k|   0     0 | 721  3229 
  2   5  91   0   0   2|   0     0 | 319k 9586k|   0     0 | 722  3194 
  2   4  91   1   0   3|   0    16k| 303k 9192k|   0     0 | 686  3081 
  2   4  92   0   0   3|   0     0 | 306k 9235k|   0     0 | 728  2973 
