[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  24  62   0   0   4|   0     0 |  30M  982k|   0     0 |  18  2256 
 13  24  59   0   0   4|   0     0 |  29M  960k|   0     0 |  19  2389 
 13  22  60   0   0   6|   0     0 |  28M  932k|   0     0 |  18  2283 
  7  23  63   0   0   8|   0     0 |  31M 1008k|   0     0 |  18  2231 
 12  26  55   0   0   7|   0     0 |  30M  998k|   0     0 |  18  2436 
 11  23  62   0   0   5|   0     0 |  30M  990k|   0     0 |  18  2510 
 13  26  55   0   0   6|   0     0 |  31M 1027k|   0     0 |  19  2506 
 12  24  58   0   0   6|   0     0 |  30M  989k|   0     0 |  18  2540 
  8  29  56   0   0   6|   0     0 |  30M  966k|   0     0 |  18  2348 
  9  28  56   0   0   6|   0     0 |  30M  987k|   0     0 |  18  2450 
 13  27  53   0   0   7|   0     0 |  30M  971k|   0     0 |  18  2558 
 14  26  55   0   0   5|   0     0 |  31M 1011k|   0     0 |  19  2428 
  6  25  61   0   0   7|   0     0 |  30M  981k|   0     0 |  18  2365 
 14  30  49   0   0   8|   0     0 |  30M  985k|   0     0 |  18  2478 
  7  30  57   1   0   5|   0    20k|  30M  989k|   0     0 |  18  2610 
 10  26  57   0   0   7|   0     0 |  30M  991k|   0     0 |  18  2461 
 16  27  51   0   0   6|   0     0 |  30M  968k|   0     0 |  19  2581 
  8  23  63   0   0   6|   0     0 |  30M  981k|   0     0 |  18  2566 
 12  27  53   0   0   8|   0     0 |  29M  963k|   0     0 |  18  2399 
 10  23  52   0   0  14|   0  4096B|  30M  991k|   0     0 |  18  2566 
 12  26  56   0   0   7|   0     0 |  29M  959k|   0     0 |  18  2402 
 13  25  55   0   0   7|   0     0 |  30M  966k|   0     0 |  19  2222 
 11  27  55   0   0   7|   0     0 |  29M  950k|   0     0 |  18  2544 
 11  29  55   0   0   5|   0     0 |  30M  972k|   0     0 |  18  2471 
 13  28  53   0   0   6|   0     0 |  29M  948k|   0     0 |  18  2333 
 10  31  56   0   0   4|   0     0 |  26M  854k|   0     0 |  18  2134 
 12  21  61   0   0   6|   0     0 |  30M  967k|   0     0 |  19  2319 
  5  29  63   0   0   3|   0     0 |  28M  929k|   0     0 |  18  2256 
 11  27  55   0   0   7|   0     0 |  31M 1029k|   0     0 |  18  2797 
 10  25  60   0   0   6|   0     0 |  28M  928k|   0     0 |  18  2261 
  7  30  56   0   0   6|   0     0 |  30M  992k|   0     0 |  19  2498 
 10  30  56   0   0   5|   0     0 |  30M  969k|   0     0 |  18  2308 
 13  26  55   0   0   6|   0     0 |  30M  978k|   0     0 |  18  2431 
  9  25  60   0   0   6|   0     0 |  30M  995k|   0     0 |  18  2330 
 12  24  60   0   0   5|   0     0 |  30M  994k|   0     0 |  18  2492 
 12  21  62   0   0   5|   0     0 |  29M  962k|   0     0 |  19  2379 
  8  24  64   0   0   5|   0     0 |  30M  971k|   0     0 |  18  2392 
 11  24  60   0   0   6|   0     0 |  30M  974k|   0     0 |  18  2130 
