[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   1   0   3|   0    20k| 325k 9866k|   0     0 | 781  3282 
  4   4  89   0   0   3|   0     0 | 315k 9435k|   0     0 | 804  3138 
  1   4  92   0   0   3|   0    28k| 284k 8639k|   0     0 | 796  2850 
  3   5  90   0   0   3|   0     0 | 321k 9782k|   0     0 | 699  3457 
  3   3  90   0   0   5|   0     0 | 316k 9457k|   0     0 | 749  3292 
  1   4  89   0   0   6|   0     0 | 335k   10M|   0     0 | 841  3466 
  3   4  90   0   0   3|   0     0 | 321k 9740k|   0     0 | 785  3356 
  3   4  90   0   0   4|   0  8192B| 324k 9699k|   0     0 | 826  3344 
  2   4  90   0   0   5|   0     0 | 319k 9736k|   0     0 | 736  3247 
  3   4  88   0   0   5|   0     0 | 335k   10M|   0     0 | 762  3445 
  2   5  91   0   0   3|   0     0 | 328k 9802k|   0     0 | 738  3235 
  2   5  90   0   0   3|   0     0 | 330k   10M|   0     0 | 786  3331 
  3   4  91   0   0   3|   0     0 | 317k 9661k|   0     0 | 757  3256 
  2   5  89   0   0   4|   0     0 | 325k 9739k|   0     0 | 763  3140 
  3   4  91   0   0   3|   0     0 | 324k 9820k|   0     0 | 959  3299 
  3   5  89   0   0   4|   0     0 | 296k 8898k|   0     0 | 732  2991 
