[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   4|   0     0 | 176k 5408k|   0     0 | 531  2278 
  2   3  94   0   0   2|   0     0 | 174k 5218k|   0     0 | 507  2161 
  2   3  95   0   0   1|   0     0 | 169k 5219k|   0     0 | 506  2267 
  1   2  93   0   0   4|   0     0 | 169k 5169k|   0     0 | 514  2218 
  2   3  94   0   0   2|   0     0 | 177k 5324k|   0     0 | 540  2320 
  1   1  95   0   0   3|   0     0 | 171k 5236k|   0     0 | 534  2283 
  2   3  93   0   0   2|   0     0 | 164k 4989k|   0     0 | 524  2235 
  1   1  96   0   0   2|   0     0 | 168k 5165k|   0     0 | 511  2275 
  2   2  93   1   0   3|   0    64k| 165k 4908k|   0     0 | 483  2168 
  1   1  95   0   0   3|   0     0 | 173k 5369k|   0     0 | 512  2206 
  2   3  93   0   0   2|   0     0 | 173k 5308k|   0     0 | 506  2287 
  1   2  95   0   0   2|   0    76k| 181k 5417k|   0     0 | 525  2294 
  1   3  94   0   0   3|   0     0 | 179k 5478k|   0     0 | 512  2165 
  1   4  94   0   0   2|   0     0 | 172k 5321k|   0     0 | 534  2269 
  3   3  92   0   0   2|   0     0 | 184k 5488k|   0     0 | 575  2406 
  1   2  96   0   0   2|   0     0 | 170k 5282k|   0     0 | 526  2376 
  1   3  94   0   0   2|   0     0 | 174k 5342k|   0     0 | 513  2390 
  2   1  95   0   0   2|   0     0 | 184k 5528k|   0     0 | 557  2342 
  2   2  95   0   0   2|   0     0 | 165k 5090k|   0     0 | 505  2255 
  2   2  94   0   0   2|   0     0 | 168k 5189k|   0     0 | 502  2192 
  2   2  94   0   0   2|   0     0 | 179k 5377k|   0     0 | 558  2301 
  2   2  93   0   0   3|   0    16k| 175k 5389k|   0     0 | 580  2281 
  1   2  95   0   0   3|   0     0 | 177k 5447k|   0     0 | 564  2319 
  3   2  93   0   0   2|   0     0 | 184k 5518k|   0     0 | 422  2369 
  2   3  92   0   0   4|   0     0 | 179k 5495k|   0     0 | 513  2162 
  1   1  95   0   0   3|   0     0 | 179k 5543k|   0     0 | 558  2178 
  2   2  94   0   0   2|   0     0 | 190k 5681k|   0     0 | 587  2330 
  1   2  97   0   0   1|   0     0 | 186k 5727k|   0     0 | 562  2291 
  1   3  93   0   0   3|   0     0 | 175k 5227k|   0     0 | 599  2279 
