[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  11  84   0   0   1|   0     0 |  16M  538k|   0     0 |  19  4196 
  5   9  85   0   0   1|   0     0 |  16M  531k|   0     0 |  18  4343 
  1   7  92   0   0   0|   0     0 |  17M  540k|   0     0 |  18  4076 
  3  10  86   0   0   0|   0  8192B|  16M  520k|   0     0 |  18  4115 
  8   8  81   0   0   2|   0     0 |  15M  492k|   0     0 |  18  3427 
  6   8  85   0   0   1|   0     0 |  16M  534k|   0     0 |  19  4060 
  3   9  86   0   0   1|   0     0 |  16M  518k|   0     0 |  18  4169 
  4  11  84   0   0   1|   0     0 |  16M  538k|   0     0 |  18  3945 
  4   9  87   0   0   0|   0     0 |  16M  528k|   0     0 |  18  4113 
  3   8  88   0   0   1|   0     0 |  16M  528k|   0     0 |  18  3963 
  8  11  80   0   0   2|   0     0 |  17M  549k|   0     0 |  19  4272 
  3  10  85   0   0   1|   0     0 |  16M  510k|   0     0 |  18  3657 
