[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   5  81   0   0   2|   0     0 |  10M   27M|   0     0 |2496  6666 
 13   5  82   0   0   1|   0     0 |  10M   26M|   0     0 |2717  7248 
 12   5  82   0   0   1|   0    32k|  10M   26M|   0     0 |2670  6848 
 12   5  80   0   0   2|   0     0 |  10M   26M|   0     0 |2673  7049 
 12   5  81   0   0   2|   0     0 |  10M   27M|   0     0 |2642  7028 
 12   5  82   0   0   1|   0     0 |  10M   28M|   0     0 |2654  7029 
 12   5  82   0   0   1|   0     0 |9924k   26M|   0     0 |2532  6529 
 14   5  79   0   0   2|   0  4096B|  10M   28M|   0     0 |2796  7159 
 14   5  80   0   0   1|   0     0 |  10M   27M|   0     0 |2604  6746 
 13   4  82   0   0   1|   0     0 |  10M   27M|   0     0 |2564  7071 
 13   4  82   0   0   1|   0     0 |9642k   25M|   0     0 |2775  7088 
 12   5  81   0   0   2|   0     0 |9706k   25M|   0     0 |2666  6723 
 13   4  82   0   0   1|   0  4096B|9075k   24M|   0     0 |2335  6353 
 13   4  81   0   0   2|   0     0 |9795k   25M|   0     0 |2557  6616 
 12   6  82   0   0   1|   0     0 |9934k   26M|   0     0 |2675  6631 
 12   6  80   0   0   2|   0     0 |9662k   25M|   0     0 |2494  6576 
 12   5  81   0   0   1|   0     0 |9576k   25M|   0     0 |2610  6383 
 14   5  80   0   0   1|   0     0 |  10M   26M|   0     0 |2701  6391 
 12   5  82   0   0   1|   0     0 |9877k   26M|   0     0 |2546  6494 
 12   4  82   0   0   1|   0     0 |9971k   26M|   0     0 |2583  6684 
 13   5  80   0   0   1|   0    40k|9535k   25M|   0     0 |2617  6736 
 13   4  83   0   0   1|   0     0 |9258k   24M|   0     0 |2465  6658 
 13   5  81   0   0   1|   0    44k|9715k   25M|   0     0 |2643  7041 
 13   5  81   0   0   1|   0     0 |9994k   26M|   0     0 |2838  7310 
 12   5  82   0   0   2|   0     0 |  10M   27M|   0     0 |2625  6809 
 12   4  82   0   0   1|   0     0 |9689k   25M|   0     0 |2574  6761 
 12   4  82   0   0   2|   0     0 |9385k   24M|   0     0 |2539  6786 
 14   4  80   0   0   2|   0     0 |9381k   24M|   0     0 |2510  6469 
 16   5  77   0   0   2|   0     0 |9132k   24M|   0     0 |2635  6608 
 12   4  83   0   0   1|   0     0 |9357k   24M|   0     0 |2616  6761 
 13   5  81   0   0   2|   0     0 |  10M   26M|   0     0 |2742  6944 
 14   5  79   0   0   1|   0     0 |9827k   26M|   0     0 |2774  7074 
 14   5  80   0   0   1|   0     0 |9629k   25M|   0     0 |2535  6665 
 13   5  81   0   0   1|   0    20k|9961k   26M|   0     0 |2459  6202 
 13   5  80   0   0   2|   0     0 |  10M   27M|   0     0 |2677  6896 
 13   4  81   0   0   2|   0     0 |9728k   25M|   0     0 |2457  6515 
 13   5  81   0   0   1|   0     0 |  10M   27M|   0     0 |2569  6537 
 12   4  82   0   0   2|   0     0 |  10M   27M|   0     0 |2527  6873 
 12   5  82   0   0   1|   0  8192B|9688k   25M|   0     0 |2392  6423 
 12   5  82   0   0   1|   0     0 |9777k   25M|   0     0 |2456  6368 
 12   4  82   0   0   2|   0     0 |9658k   25M|   0     0 |2315  6539 
 12   5  81   0   0   1|   0     0 |9937k   26M|   0     0 |2478  6626 
 12   4  82   0   0   2|   0     0 |9632k   25M|   0     0 |2601  6649 
 12   5  81   0   0   2|   0  8192B|9992k   26M|   0     0 |2732  7239 
 12   5  82   0   0   1|   0     0 |9287k   24M|   0     0 |2296  6006 
 13   5  81   0   0   1|   0     0 |9896k   26M|   0     0 |2541  6496 
 12   5  81   0   0   2|   0     0 |9843k   26M|   0     0 |2632  6659 
