[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   2  91   0   0   2|   0     0 | 177k 5299k|   0     0 | 535  2348 
  1   2  94   0   0   3|   0     0 | 178k 5499k|   0     0 | 507  2176 
  1   2  94   0   0   4|   0  8192B| 178k 5444k|   0     0 | 487  2243 
  3   2  92   0   0   3|   0     0 | 183k 5526k|   0     0 | 505  2226 
  1   4  93   0   0   2|   0     0 | 173k 5337k|   0     0 | 462  2126 
  1   3  94   0   0   2|   0     0 | 179k 5453k|   0     0 | 534  2298 
  2   4  92   0   0   2|   0     0 | 188k 5647k|   0     0 | 507  2227 
  2   3  90   0   0   4|   0     0 | 169k 5181k|   0     0 | 466  2135 
  1   4  93   0   0   2|   0     0 | 175k 5419k|   0     0 | 492  2140 
  1   3  94   0   0   2|   0     0 | 177k 5220k|   0     0 | 521  2165 
  2   2  92   0   0   4|   0     0 | 180k 5549k|   0     0 | 529  2240 
  1   2  95   0   0   2|   0     0 | 175k 5403k|   0     0 | 483  2123 
  3   3  90   2   0   3|   0    24k| 182k 5424k|   0     0 | 506  2193 
  1   2  95   0   0   2|   0    44k| 174k 5333k|   0     0 | 447  1995 
  2   3  94   0   0   2|   0     0 | 179k 5507k|   0     0 | 484  2138 
  2   3  92   0   0   3|   0     0 | 176k 5283k|   0     0 | 483  2158 
  1   2  94   0   0   3|   0     0 | 170k 5169k|   0     0 | 452  2072 
  2   3  93   0   0   3|   0     0 | 173k 5358k|   0     0 | 500  2075 
  1   3  94   0   0   2|   0     0 | 172k 5132k|   0     0 | 535  2031 
  1   3  95   0   0   2|   0     0 | 171k 5259k|   0     0 | 496  2072 
  2   2  94   0   0   3|   0     0 | 186k 5733k|   0     0 | 556  2212 
  2   3  93   0   0   2|   0     0 | 181k 5408k|   0     0 | 552  2143 
  1   3  92   0   0   4|   0     0 | 173k 5327k|   0     0 | 501  2055 
  2   3  93   0   0   3|   0  8192B| 178k 5462k|   0     0 | 560  2260 
  2   4  91   0   0   2|   0     0 | 182k 5451k|   0     0 | 572  2188 
  2   2  93   0   0   3|   0     0 | 178k 5464k|   0     0 | 613  2278 
  2   2  94   0   0   3|   0     0 | 179k 5510k|   0     0 | 570  2149 
  3   4  92   0   0   2|   0     0 | 177k 5245k|   0     0 | 547  2232 
  2   3  94   0   0   2|   0     0 | 179k 5478k|   0     0 | 531  2084 
  1   3  94   0   0   2|   0     0 | 185k 5719k|   0     0 | 562  2188 
  1   4  93   0   0   2|   0     0 | 180k 5386k|   0     0 | 557  2234 
  1   3  92   0   0   4|   0     0 | 184k 5600k|   0     0 | 556  2208 
  3   2  93   0   0   2|   0     0 | 176k 5388k|   0     0 | 570  2226 
  2   1  94   0   0   3|   0     0 | 172k 5166k|   0     0 | 514  2027 
  1   1  96   0   0   2|   0     0 | 180k 5496k|   0     0 | 554  2222 
  3   2  93   0   0   3|   0     0 | 172k 5293k|   0     0 | 554  2173 
  2   2  95   0   0   2|   0     0 | 185k 5534k|   0     0 | 552  2216 
  2   3  93   0   0   2|   0     0 | 181k 5580k|   0     0 | 581  2237 
  2   3  93   0   0   3|   0     0 | 176k 5432k|   0     0 | 495  2109 
  3   2  92   0   0   3|   0     0 | 190k 5668k|   0     0 | 580  2334 
  1   3  93   0   0   4|   0     0 | 170k 5203k|   0     0 | 552  2118 
  2   2  94   0   0   2|   0     0 | 174k 5107k|   0     0 | 579  2275 
