[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   4  83   0   0   1|   0     0 |8962k   23M|   0     0 |2259  6868 
 12   5  82   0   0   1|   0     0 |9303k   24M|   0     0 |2091  6704 
 12   5  82   0   0   1|   0     0 |9553k   25M|   0     0 |2165  6898 
 12   5  81   0   0   2|   0     0 |9868k   26M|   0     0 |2053  6885 
 13   5  81   0   0   1|   0     0 |9413k   25M|   0     0 |2310  6804 
 13   5  81   0   0   1|   0     0 |9589k   25M|   0     0 |1704  6281 
 16   5  78   0   0   1|   0     0 |9625k   25M|   0     0 |1740  6202 
 13   5  81   0   0   1|   0     0 |  10M   26M|   0     0 |1823  6671 
 12   4  83   0   0   1|   0     0 |9822k   26M|   0     0 |2151  6934 
 14   5  79   0   0   1|   0     0 |  10M   26M|   0     0 |1925  6917 
 16   5  77   0   0   2|   0     0 |9448k   25M|   0     0 |2169  7075 
 12   5  82   0   0   1|   0     0 |9314k   24M|   0     0 |1999  6412 
 12   6  80   0   0   2|   0     0 |9807k   26M|   0     0 |1996  6826 
 12   6  81   0   0   1|   0    20k|9920k   26M|   0     0 |1934  6844 
 12   6  80   0   0   2|   0     0 |9783k   25M|   0     0 |1480  6435 
 12   5  81   0   0   2|   0     0 |9837k   26M|   0     0 |1581  6582 
 11   4  83   0   0   1|   0    20k|9111k   24M|   0     0 |2092  6480 
 12   5  81   0   0   1|   0     0 |9891k   26M|   0     0 |1823  6648 
 12   5  81   0   0   2|   0    24k|9815k   26M|   0     0 |1569  6394 
 11   5  82   0   0   2|   0     0 |9659k   25M|   0     0 |1676  6653 
 12   5  82   0   0   1|   0     0 |  10M   27M|   0     0 |1634  6695 
 12   4  81   0   0   2|   0     0 |9778k   26M|   0     0 |2062  6583 
 12   5  82   0   0   1|   0     0 |  10M   27M|   0     0 |2279  7042 
 12   4  82   0   0   1|   0     0 |8806k   23M|   0     0 |2109  6347 
