[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 | 189k 5697k|   0     0 | 596  2339 
  2   3  92   0   0   3|   0     0 | 173k 5325k|   0     0 | 580  2273 
  3   3  92   0   0   3|   0     0 | 158k 4869k|   0     0 | 553  2131 
  2   3  91   0   0   4|   0     0 | 188k 5628k|   0     0 | 599  2370 
  1   2  94   0   0   3|   0     0 | 173k 5361k|   0     0 | 566  2263 
  2   3  92   0   0   3|   0     0 | 179k 5495k|   0     0 | 601  2339 
  3   3  91   0   0   3|   0  8192B| 184k 5532k|   0     0 | 603  2364 
  3   3  93   0   0   1|   0     0 | 178k 5441k|   0     0 | 588  2208 
  1   2  95   0   0   2|   0     0 | 172k 5319k|   0     0 | 543  2176 
  1   2  94   0   0   3|   0     0 | 186k 5577k|   0     0 | 525  2319 
  2   3  93   0   0   3|   0     0 | 182k 5579k|   0     0 | 507  2360 
  2   2  94   0   0   2|   0    44k| 169k 5203k|   0     0 | 521  2223 
  3   3  89   0   0   5|   0     0 | 180k 5379k|   0     0 | 508  2276 
  1   3  93   0   0   4|   0     0 | 172k 5332k|   0     0 | 519  2293 
  1   3  94   0   0   3|   0     0 | 178k 5444k|   0     0 | 540  2321 
  3   3  91   2   0   3|   0    24k| 182k 5448k|   0     0 | 545  2342 
  2   2  94   0   0   3|   0     0 | 178k 5481k|   0     0 | 548  2389 
  1   3  93   0   0   3|   0     0 | 174k 5362k|   0     0 | 494  2193 
  1   2  93   0   0   4|   0     0 | 184k 5501k|   0     0 | 568  2286 
  2   3  93   0   0   2|   0     0 | 170k 5245k|   0     0 | 579  2276 
  0   3  95   0   0   2|   0     0 | 171k 5301k|   0     0 | 547  2129 
  2   3  93   0   0   3|   0     0 | 177k 5266k|   0     0 | 573  2228 
  2   2  94   0   0   2|   0     0 | 167k 5160k|   0     0 | 545  2085 
  2   2  94   0   0   2|   0     0 | 172k 5289k|   0     0 | 544  2204 
  2   1  94   0   0   3|   0     0 | 193k 5809k|   0     0 | 593  2291 
  1   2  95   0   0   3|   0     0 | 172k 5284k|   0     0 | 573  2252 
  3   2  91   0   0   4|   0     0 | 176k 5420k|   0     0 | 585  2218 
  2   2  95   0   0   2|   0     0 | 184k 5527k|   0     0 | 621  2441 
  2   2  92   0   0   4|   0     0 | 177k 5433k|   0     0 | 530  2301 
  3   3  92   0   0   3|   0     0 | 178k 5490k|   0     0 | 517  2276 
  1   1  97   0   0   1|   0     0 | 181k 5393k|   0     0 | 499  2218 
  1   3  91   0   0   5|   0     0 | 174k 5404k|   0     0 | 501  2264 
  1   2  93   0   0   5|   0     0 | 177k 5442k|   0     0 | 496  2214 
  1   2  93   0   0   4|   0     0 | 190k 5670k|   0     0 | 541  2350 
  2   1  96   0   0   1|   0     0 | 175k 5396k|   0     0 | 513  2256 
  2   2  94   0   0   3|   0     0 | 182k 5599k|   0     0 | 499  2252 
  3   3  92   0   0   3|   0     0 | 182k 5459k|   0     0 | 510  2336 
  1   2  94   0   0   3|   0     0 | 167k 5127k|   0     0 | 490  2197 
  3   3  93   0   0   2|   0     0 | 180k 5550k|   0     0 | 523  2261 
  2   2  94   0   0   3|   0     0 | 179k 5375k|   0     0 | 477  2205 
  2   1  96   0   0   2|   0     0 | 179k 5522k|   0     0 | 529  2277 
  1   5  92   0   0   2|   0     0 | 180k 5537k|   0     0 | 532  2353 
  2   1  95   0   0   2|   0    16k| 182k 5412k|   0     0 | 521  2245 
  2   3  93   0   0   3|   0     0 | 186k 5739k|   0     0 | 566  2448 
  2   3  91   0   0   5|   0     0 | 172k 5246k|   0     0 | 465  2185 
  2   1  93   1   0   3|   0    28k| 184k 5306k|   0     0 | 540  2370 
