[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   3|   0     0 | 193k 5811k|   0     0 | 535  2306 
  1   2  95   0   0   2|   0     0 | 173k 5300k|   0     0 | 492  2235 
  1   2  95   0   0   2|   0     0 | 175k 5393k|   0     0 | 520  2189 
  1   3  93   0   0   3|   0     0 | 184k 5517k|   0     0 | 528  2316 
  2   2  95   0   0   1|   0     0 | 176k 5420k|   0     0 | 551  2272 
  0   2  97   0   0   1|   0     0 | 178k 5465k|   0     0 | 566  2229 
  2   2  94   0   0   3|   0     0 | 183k 5463k|   0     0 | 522  2175 
  1   1  96   0   0   2|   0     0 | 172k 5313k|   0     0 | 430  2180 
  2   2  94   0   0   3|   0     0 | 180k 5558k|   0     0 | 494  2309 
  2   3  94   0   0   2|   0     0 | 188k 5619k|   0     0 | 519  2314 
  2   3  94   0   0   2|   0     0 | 177k 5388k|   0     0 | 506  2260 
  2   2  95   0   0   1|   0     0 | 183k 5633k|   0     0 | 486  2210 
  2   1  96   0   0   2|   0     0 | 182k 5478k|   0     0 | 496  2274 
  2   2  94   0   0   3|   0    16k| 165k 5051k|   0     0 | 487  2131 
  2   3  94   0   0   2|   0     0 | 181k 5581k|   0     0 | 570  2293 
  2   2  96   0   0   1|   0     0 | 178k 5320k|   0     0 | 482  2180 
  2   2  95   0   0   2|   0     0 | 178k 5526k|   0     0 | 492  2242 
  2   3  93   0   0   2|   0     0 | 181k 5536k|   0     0 | 548  2374 
  2   3  93   0   0   3|   0     0 | 182k 5432k|   0     0 | 522  2240 
  1   3  93   0   0   3|   0     0 | 185k 5678k|   0     0 | 516  2432 
  2   3  94   0   0   3|   0     0 | 171k 5261k|   0     0 | 473  2164 
  1   3  94   0   0   3|   0     0 | 176k 5073k|   0     0 | 504  2233 
