[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 | 182k 5622k|   0     0 | 483  2210 
  2   1  96   0   0   2|   0     0 | 182k 5479k|   0     0 | 496  2270 
  2   2  94   0   0   2|   0    16k| 166k 5109k|   0     0 | 491  2141 
  2   3  94   0   0   2|   0     0 | 179k 5532k|   0     0 | 566  2275 
  2   1  96   0   0   1|   0     0 | 179k 5338k|   0     0 | 485  2198 
  2   2  94   0   0   2|   0     0 | 178k 5507k|   0     0 | 490  2230 
  2   2  94   0   0   2|   0     0 | 181k 5540k|   0     0 | 551  2378 
  2   3  93   0   0   3|   0     0 | 183k 5451k|   0     0 | 521  2246 
  1   3  93   0   0   4|   0     0 | 185k 5685k|   0     0 | 515  2436 
  1   2  93   0   0   3|   0     0 | 171k 5263k|   0     0 | 476  2163 
  1   3  94   0   0   2|   0     0 | 174k 5009k|   0     0 | 499  2214 
