[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 181k 5560k|   0     0 | 492  2160 
  2   2  93   0   0   3|   0     0 | 173k 5188k|   0     0 | 473  2125 
  2   2  93   0   0   4|   0     0 | 170k 5183k|   0     0 | 450  2074 
  2   3  93   0   0   3|   0     0 | 173k 5348k|   0     0 | 504  2068 
  1   3  94   0   0   2|   0     0 | 171k 5115k|   0     0 | 530  2026 
  1   3  95   0   0   2|   0     0 | 173k 5321k|   0     0 | 504  2096 
  2   2  94   0   0   2|   0     0 | 187k 5751k|   0     0 | 558  2227 
  2   3  93   0   0   2|   0     0 | 178k 5322k|   0     0 | 547  2101 
  1   3  92   0   0   4|   0     0 | 175k 5384k|   0     0 | 498  2078 
  2   3  93   0   0   3|   0  8192B| 177k 5432k|   0     0 | 556  2245 
  2   4  92   0   0   3|   0     0 | 181k 5428k|   0     0 | 582  2181 
  2   2  93   0   0   3|   0     0 | 181k 5557k|   0     0 | 619  2334 
  2   3  94   0   0   2|   0     0 | 178k 5470k|   0     0 | 560  2122 
  3   3  93   0   0   2|   0     0 | 177k 5246k|   0     0 | 556  2237 
  2   3  94   0   0   2|   0     0 | 181k 5511k|   0     0 | 529  2085 
  1   3  94   0   0   2|   0     0 | 182k 5624k|   0     0 | 553  2157 
  1   4  93   0   0   2|   0     0 | 181k 5430k|   0     0 | 563  2253 
  1   3  92   0   0   4|   0     0 | 184k 5580k|   0     0 | 552  2207 
  3   2  93   0   0   2|   0     0 | 175k 5384k|   0     0 | 570  2211 
  2   1  94   0   0   3|   0     0 | 173k 5177k|   0     0 | 518  2042 
  1   1  96   0   0   2|   0     0 | 180k 5518k|   0     0 | 548  2213 
  3   3  92   0   0   3|   0     0 | 174k 5341k|   0     0 | 564  2195 
  2   1  95   0   0   2|   0     0 | 183k 5450k|   0     0 | 542  2187 
  2   3  93   0   0   2|   0     0 | 181k 5592k|   0     0 | 586  2254 
  1   3  93   0   0   3|   0     0 | 176k 5439k|   0     0 | 491  2098 
  3   2  92   0   0   3|   0     0 | 191k 5671k|   0     0 | 580  2345 
  1   3  92   0   0   3|   0     0 | 172k 5269k|   0     0 | 564  2136 
  1   2  95   0   0   2|   0     0 | 167k 4893k|   0     0 | 558  2208 
