[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 | 179k 5544k|   0     0 | 537  2269 
  1   3  94   0   0   2|   0     0 | 184k 5681k|   0     0 | 511  2208 
  2   2  96   0   0   1|   0     0 | 181k 5353k|   0     0 | 483  2128 
  1   1  95   0   0   3|   0     0 | 171k 5314k|   0     0 | 484  2089 
  2   3  94   0   0   1|   0     0 | 181k 5554k|   0     0 | 600  2226 
  2   3  93   1   0   3|   0    36k| 187k 5607k|   0     0 | 559  2277 
  1   2  95   1   0   1|   0  4096B| 188k 5751k|   0     0 | 510  2283 
  2   3  93   0   0   2|   0     0 | 182k 5620k|   0     0 | 515  2215 
  2   2  94   0   0   2|   0  8192B| 187k 5592k|   0     0 | 492  2175 
  1   4  93   0   0   2|   0     0 | 173k 5336k|   0     0 | 477  2114 
  1   1  96   0   0   2|   0     0 | 182k 5634k|   0     0 | 504  2238 
  2   2  95   0   0   2|   0     0 | 183k 5438k|   0     0 | 545  2307 
  2   3  95   0   0   1|   0     0 | 173k 5333k|   0     0 | 439  2085 
  1   2  94   0   0   3|   0     0 | 183k 5621k|   0     0 | 523  2241 
  3   2  94   0   0   2|   0     0 | 182k 5466k|   0     0 | 587  2216 
  2   3  93   0   0   3|   0     0 | 183k 5637k|   0     0 | 596  2269 
  2   4  93   0   0   2|   0     0 | 186k 5688k|   0     0 | 581  2313 
  3   2  93   0   0   3|   0     0 | 184k 5531k|   0     0 | 562  2154 
  0   3  95   0   0   2|   0     0 | 162k 5009k|   0     0 | 514  2087 
  2   3  94   0   0   2|   0     0 | 178k 5496k|   0     0 | 595  2241 
  2   3  94   0   0   2|   0     0 | 195k 5851k|   0     0 | 573  2305 
  1   2  95   0   0   2|   0     0 | 170k 5217k|   0     0 | 538  2147 
  2   1  95   0   0   2|   0     0 | 177k 5481k|   0     0 | 542  2087 
  1   3  94   0   0   3|   0     0 | 180k 5383k|   0     0 | 512  2214 
  1   2  94   0   0   3|   0     0 | 179k 5504k|   0     0 | 489  2147 
  2   3  95   0   0   1|   0     0 | 186k 5692k|   0     0 | 517  2165 
  2   1  95   0   0   2|   0     0 | 185k 5536k|   0     0 | 480  2252 
  2   2  95   0   0   2|   0     0 | 178k 5471k|   0     0 | 424  2303 
  1   3  94   0   0   2|   0     0 | 179k 5533k|   0     0 | 483  2215 
  2   1  95   0   0   2|   0     0 | 182k 5441k|   0     0 | 533  2222 
  1   2  95   0   0   2|   0     0 | 180k 5524k|   0     0 | 491  2198 
  2   2  94   0   0   2|   0     0 | 181k 5596k|   0     0 | 528  2225 
  2   2  93   0   0   3|   0     0 | 188k 5649k|   0     0 | 547  2165 
  1   1  95   0   0   3|   0     0 | 172k 5274k|   0     0 | 551  2158 
  2   2  93   0   0   3|   0     0 | 184k 5683k|   0     0 | 593  2298 
  3   1  95   0   0   2|   0     0 | 193k 5791k|   0     0 | 571  2179 
  1   2  93   2   0   3|   0    20k| 180k 5555k|   0     0 | 582  2179 
  1   1  95   0   0   3|   0     0 | 181k 5600k|   0     0 | 541  2121 
  2   3  93   0   0   3|   0     0 | 172k 5097k|   0     0 | 471  2120 
  1   3  94   0   0   2|   0    48k| 178k 5519k|   0     0 | 538  2124 
  1   2  95   0   0   3|   0     0 | 171k 5280k|   0     0 | 523  2087 
  2   3  93   0   0   3|   0     0 | 184k 5489k|   0     0 | 562  2180 
  2   2  94   0   0   2|   0     0 | 188k 5790k|   0     0 | 601  2382 
  2   2  95   0   0   2|   0     0 | 173k 5333k|   0     0 | 563  2168 
  2   3  93   0   0   2|   0     0 | 185k 5567k|   0     0 | 594  2293 
  0   2  95   0   0   3|   0     0 | 171k 5036k|   0     0 | 578  2285 
