[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 | 180k 5501k|   0     0 | 580  2211 
  1   2  96   0   0   2|   0     0 | 179k 5519k|   0     0 | 574  2206 
  2   2  92   0   0   4|   0     0 | 177k 5307k|   0     0 | 512  2071 
  1   3  92   0   0   4|   0     0 | 185k 5682k|   0     0 | 528  2226 
  1   3  94   0   0   2|   0     0 | 177k 5436k|   0     0 | 516  2082 
  3   3  92   0   0   2|   0     0 | 188k 5592k|   0     0 | 568  2232 
  1   2  93   0   0   4|   0     0 | 186k 5725k|   0     0 | 587  2265 
  2   2  94   0   0   3|   0     0 | 179k 5503k|   0     0 | 556  2228 
  1   2  95   0   0   2|   0     0 | 167k 4941k|   0     0 | 515  2033 
  1   2  95   0   0   2|   0     0 | 180k 5509k|   0     0 | 563  2180 
  2   3  92   0   0   3|   0     0 | 191k 5878k|   0     0 | 601  2329 
  1   3  93   0   0   3|   0     0 | 176k 5276k|   0     0 | 521  2083 
  1   3  95   0   0   2|   0     0 | 177k 5427k|   0     0 | 550  2234 
  2   3  93   0   0   3|   0     0 | 175k 5382k|   0     0 | 525  2088 
  3   3  93   0   0   2|   0     0 | 185k 5524k|   0     0 | 543  2137 
  1   3  93   0   0   3|   0     0 | 186k 5711k|   0     0 | 541  2192 
  1   3  93   0   0   3|   0     0 | 179k 5525k|   0     0 | 534  2154 
  2   3  93   0   0   2|   0     0 | 182k 5410k|   0     0 | 472  2161 
  2   2  95   0   0   2|   0     0 | 180k 5540k|   0     0 | 490  2163 
  2   3  93   0   0   2|   0     0 | 179k 5489k|   0     0 | 491  2174 
  2   3  93   0   0   2|   0     0 | 185k 5545k|   0     0 | 518  2059 
  2   2  94   0   0   2|   0     0 | 179k 5475k|   0     0 | 526  2093 
  2   3  92   0   0   3|   0     0 | 184k 5635k|   0     0 | 523  2081 
  2   2  93   0   0   3|   0     0 | 181k 5413k|   0     0 | 540  2159 
  2   2  94   0   0   2|   0     0 | 183k 5602k|   0     0 | 543  2091 
  1   3  95   0   0   2|   0     0 | 189k 5788k|   0     0 | 540  2135 
  2   2  92   2   0   3|   0    12k| 186k 5537k|   0     0 | 564  2212 
  1   3  94   0   0   3|   0     0 | 180k 5507k|   0     0 | 588  2169 
  2   2  95   0   0   2|   0     0 | 168k 5209k|   0     0 | 525  1984 
  3   3  92   0   0   3|   0    48k| 184k 5455k|   0     0 | 544  2176 
  1   3  94   0   0   3|   0     0 | 174k 5347k|   0     0 | 509  2049 
  1   3  94   0   0   3|   0     0 | 177k 5481k|   0     0 | 548  2200 
  2   3  93   0   0   2|   0     0 | 194k 5788k|   0     0 | 576  2250 
  2   3  93   0   0   2|   0     0 | 174k 5319k|   0     0 | 522  2024 
  0   4  94   0   0   3|   0     0 | 180k 5516k|   0     0 | 564  2195 
  2   2  93   0   0   3|   0     0 | 179k 5159k|   0     0 | 536  2158 
