[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3  14  82   0   0   0|   0     0 |  16M  526k|   0     0 |  18  3807 
  4  12  82   0   0   1|   0     0 |  17M  567k|   0     0 |  18  4370 
  2  10  88   0   0   0|   0     0 |  15M  508k|   0     0 |  19  4145 
  4  10  85   0   0   1|   0     0 |  16M  530k|   0     0 |  18  3755 
  4   8  87   0   0   1|   0     0 |  16M  516k|   0     0 |  18  3677 
  4  11  83   0   0   1|   0     0 |  16M  535k|   0     0 |  18  3987 
  2  14  84   0   0   0|   0     0 |  17M  548k|   0     0 |  18  3781 
  5  12  81   0   0   2|   0     0 |  16M  537k|   0     0 |  19  4158 
  3  10  87   0   0   0|   0     0 |  16M  524k|   0     0 |  18  3894 
  4   7  87   0   0   2|   0     0 |  16M  532k|   0     0 |  18  3602 
  4  11  82   0   0   2|   0     0 |  16M  529k|   0     0 |  18  4092 
  4   9  87   0   0   0|   0     0 |  16M  535k|   0     0 |  18  3548 
  3  11  85   0   0   1|   0     0 |  16M  536k|   0     0 |  20  3914 
  7  11  82   0   0   1|   0     0 |  17M  546k|   0     0 |  18  3720 
  2  11  85   0   0   2|   0     0 |  16M  512k|   0     0 |  18  3776 
  2  11  84   0   0   2|   0     0 |  17M  546k|   0     0 |  18  4191 
  3  15  80   0   0   2|   0     0 |  17M  563k|   0     0 |  19  3894 
  6   7  84   2   0   1|   0    20k|  16M  534k|   0     0 |  18  3733 
  2  11  86   0   0   1|   0     0 |  16M  536k|   0     0 |  18  3605 
  2   9  88   0   0   1|   0     0 |  15M  497k|   0     0 |  18  3721 
  6   9  84   0   0   1|   0     0 |  16M  532k|   0     0 |  18  3595 
  2   7  91   0   0   0|   0    32k|  15M  507k|   0     0 |  19  3828 
  2  11  85   0   0   2|   0     0 |  16M  532k|   0     0 |  18  3882 
  6  13  80   0   0   1|   0     0 |  17M  559k|   0     0 |  18  3857 
  4   7  88   0   0   1|   0     0 |  16M  517k|   0     0 |  18  3843 
  4  12  82   0   0   2|   0     0 |  16M  530k|   0     0 |  18  4305 
  5   8  86   0   0   1|   0  8192B|  16M  543k|   0     0 |  19  4152 
