[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  17  74   0   0   1|   0     0 |  16M  515k|   0     0 |  18  3853 
 11  16  72   0   0   1|   0     0 |  16M  532k|   0     0 |  18  3951 
  5  21  71   0   0   4|   0     0 |  16M  520k|   0     0 |  19  3881 
  6  20  72   0   0   2|   0     0 |  16M  524k|   0     0 |  18  3883 
  8  17  73   0   0   1|   0     0 |  15M  504k|   0     0 |  18  3828 
  4  16  78   0   0   2|   0     0 |  15M  493k|   0     0 |  18  4197 
  8  16  73   0   0   2|   0  4096B|  15M  505k|   0     0 |  18  4186 
  4  21  72   0   0   4|   0     0 |  16M  515k|   0     0 |  19  4053 
  6  19  73   0   0   2|   0     0 |  15M  499k|   0     0 |  18  4170 
  6  14  78   0   0   2|   0     0 |  15M  484k|   0     0 |  18  4107 
  8  13  78   0   0   1|   0     0 |  15M  495k|   0     0 |  18  3929 
  6  16  76   0   0   2|   0     0 |  15M  475k|   0     0 |  18  3647 
  6  15  77   0   0   2|   0     0 |  16M  516k|   0     0 |  19  3927 
  6  18  71   0   0   5|   0     0 |  16M  520k|   0     0 |  18  4251 
  5  15  78   0   0   2|   0     0 |  15M  507k|   0     0 |  18  4047 
  7  17  73   0   0   2|   0     0 |  16M  537k|   0     0 |  18  4022 
  8  23  65   0   0   4|   0     0 |  16M  514k|   0     0 |  19  4147 
  6  21  72   0   0   1|   0     0 |  16M  529k|   0     0 |  18  4751 
  7  18  72   0   0   2|   0     0 |  15M  508k|   0     0 |  18  4431 
  7  19  69   0   0   5|   0     0 |  16M  520k|   0     0 |  18  4458 
  9  18  71   1   0   1|   0    20k|  16M  530k|   0     0 |  18  4536 
  5  18  75   0   0   3|   0     0 |  15M  489k|   0     0 |  19  4167 
 12  19  64   0   0   6|   0    28k|  15M  502k|   0     0 |  18  4170 
  8  21  69   0   0   3|   0     0 |  16M  520k|   0     0 |  18  4292 
  7  14  75   0   0   4|   0     0 |  16M  523k|   0     0 |  18  4114 
  8  16  73   0   0   3|   0     0 |  16M  524k|   0     0 |  18  4093 
  6  14  78   0   0   2|   0     0 |  16M  533k|   0     0 |  19  4529 
 12  16  67   0   0   5|   0     0 |  16M  541k|   0     0 |  18  4031 
 11  20  65   0   0   4|   0     0 |  16M  525k|   0     0 |  18  3780 
  6  17  74   0   0   4|   0     0 |  17M  558k|   0     0 |  18  4414 
