[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   4  84   0   0   1|   0     0 |8014k   21M|   0     0 |2156  5391 
 11   4  85   0   0   1|   0     0 |7982k   21M|   0     0 |2153  5381 
 11   4  84   0   0   1|   0     0 |9483k   25M|   0     0 |2589  6444 
 11   3  84   0   0   1|   0     0 |8416k   22M|   0     0 |2237  5826 
 11   5  84   0   0   1|   0    36k|9245k   24M|   0     0 |2459  6243 
 11   4  84   0   0   1|   0     0 |8605k   22M|   0     0 |2244  5865 
 10   4  85   0   0   1|   0     0 |7489k   20M|   0     0 |2073  5067 
  9   4  86   0   0   1|   0     0 |7260k   19M|   0     0 |1842  4960 
 13   3  84   0   0   1|   0     0 |8573k   23M|   0     0 |2433  6258 
 10   3  85   0   0   1|   0  4096B|8216k   21M|   0     0 |2225  5949 
 12   4  84   0   0   0|   0     0 |8339k   22M|   0     0 |2426  6059 
 10   4  85   0   0   1|   0     0 |8386k   22M|   0     0 |2418  5987 
 12   4  84   0   0   1|   0     0 |8371k   22M|   0     0 |2197  5765 
 11   4  84   0   0   1|   0     0 |9136k   24M|   0     0 |2324  5957 
 10   4  84   0   0   1|   0    36k|8043k   21M|   0     0 |2161  5332 
 11   4  84   0   0   1|   0     0 |8750k   23M|   0     0 |2320  6042 
 10   4  86   0   0   1|   0     0 |8182k   21M|   0     0 |2337  6040 
 11   4  85   0   0   1|   0     0 |8806k   23M|   0     0 |2531  6406 
 12   4  84   0   0   1|   0     0 |8307k   22M|   0     0 |2311  6179 
 10   3  85   0   0   1|   0     0 |7758k   20M|   0     0 |2146  5622 
 10   5  85   0   0   1|   0     0 |7424k   19M|   0     0 |2222  5328 
 10   3  85   0   0   1|   0     0 |7705k   20M|   0     0 |2241  5110 
 10   4  85   0   0   1|   0     0 |7927k   21M|   0     0 |2234  5420 
 10   4  85   0   0   2|   0     0 |7472k   20M|   0     0 |2234  5361 
 11   5  84   0   0   1|   0     0 |7886k   20M|   0     0 |1955  5156 
 10   3  85   0   0   1|   0     0 |7532k   20M|   0     0 |2190  5758 
 10   5  84   0   0   1|   0     0 |8570k   22M|   0     0 |2454  6172 
 10   3  86   0   0   1|   0     0 |7925k   21M|   0     0 |2226  5349 
 11   4  84   0   0   1|   0     0 |8259k   21M|   0     0 |2430  6003 
 12   4  84   0   0   1|   0     0 |8961k   23M|   0     0 |2618  6500 
 10   4  84   0   0   1|   0     0 |7917k   21M|   0     0 |2079  5194 
 10   3  85   0   0   2|   0     0 |8007k   21M|   0     0 |2012  5321 
  9   4  86   0   0   1|   0     0 |7934k   21M|   0     0 |1998  5141 
 10   3  85   0   0   2|   0     0 |7947k   21M|   0     0 |1994  5258 
 10   4  85   0   0   2|   0    20k|8157k   21M|   0     0 |2121  5202 
 11   3  85   0   0   1|   0     0 |7653k   20M|   0     0 |2181  5197 
 13   4  82   0   0   1|   0     0 |7701k   20M|   0     0 |2095  5151 
 11   4  85   0   0   1|   0     0 |8342k   22M|   0     0 |2038  5628 
 10   3  86   0   0   1|   0     0 |8283k   22M|   0     0 |2246  5840 
 11   3  85   0   0   1|   0    16k|8736k   23M|   0     0 |2176  5921 
 12   3  84   0   0   1|   0     0 |8621k   22M|   0     0 |2471  6212 
 13   4  82   0   0   1|   0     0 |9249k   24M|   0     0 |2499  6126 
 12   4  84   0   0   1|   0     0 |8657k   22M|   0     0 |2359  5910 
 11   5  84   0   0   1|   0     0 |9381k   25M|   0     0 |2410  6324 
